14974820	elevatorUp	ORIENTATION	61.375	-5.15625	0.5625
14974820	elevatorUp	GRAVITY	0.482986	0.8712	9.75592
14974825	elevatorUp	ST_LIS3DHTR	0.179	0.792	9.667
14974825	elevatorUp	GeoMag Rotation Vector Sensor	0.04108893	-0.030172573	-0.5005167	0.8642247	0.0
14974830	elevatorUp	ST_LIS3DHTR	0.101	0.792	9.902
14974830	elevatorUp	GeoMag Rotation Vector Sensor	0.04108893	-0.030172573	-0.5005167	0.8642247	0.0
14974825	elevatorUp	ORIENTATION	61.375	-5.15625	0.5625
14974825	elevatorUp	GRAVITY	0.482986	0.8712	9.75592
14974830	elevatorUp	ORIENTATION	61.375	-5.15625	0.5625
14974830	elevatorUp	GRAVITY	0.482986	0.8712	9.75592
14974836	elevatorUp	AK09918C	-12.0	6.0599976	-16.799988
14974835	elevatorUp	ST_LIS3DHTR	0.101	0.714	9.981
14974835	elevatorUp	GeoMag Rotation Vector Sensor	0.039978225	-0.02913028	-0.49890158	0.86524594	0.0
14974840	elevatorUp	ST_LIS3DHTR	0.022	0.714	10.138
14974840	elevatorUp	GeoMag Rotation Vector Sensor	0.039978225	-0.02913028	-0.49890158	0.86524594	0.0
14974835	elevatorUp	ORIENTATION	61.171875	-4.5625	0.5625
14974835	elevatorUp	GRAVITY	0.482986	0.8712	9.75592
14974840	elevatorUp	ORIENTATION	61.171875	-4.5625	0.5625
14974840	elevatorUp	GRAVITY	0.482986	0.8712	9.75592
14974845	elevatorUp	ST_LIS3DHTR	0.022	0.635	10.138
14974845	elevatorUp	GeoMag Rotation Vector Sensor	0.038350258	-0.02791809	-0.4989522	0.8653303	0.0
14974850	elevatorUp	ST_LIS3DHTR	0.101	0.557	10.138
14974850	elevatorUp	GeoMag Rotation Vector Sensor	0.038350258	-0.02791809	-0.4989522	0.8653303	0.0
14974845	elevatorUp	ORIENTATION	61.171875	-4.5625	0.5625
14974845	elevatorUp	GRAVITY	0.482986	0.8712	9.75592
14974850	elevatorUp	ORIENTATION	61.171875	-4.5625	0.5625
14974850	elevatorUp	GRAVITY	0.482986	0.8712	9.75592
14974856	elevatorUp	AK09918C	-12.0	6.0599976	-16.919998
14974855	elevatorUp	ST_LIS3DHTR	0.022	0.557	9.981
14974855	elevatorUp	GeoMag Rotation Vector Sensor	0.036314636	-0.025783492	-0.49705163	0.8665773	0.0
14974860	elevatorUp	ST_LIS3DHTR	0.022	0.635	9.745
14974860	elevatorUp	GeoMag Rotation Vector Sensor	0.036314636	-0.025783492	-0.49705163	0.8665773	0.0
14974855	elevatorUp	ORIENTATION	61.078125	-3.078125	0.53125
14974855	elevatorUp	GRAVITY	0.482833	0.870452	9.755997
14974860	elevatorUp	ORIENTATION	61.078125	-3.078125	0.53125
14974860	elevatorUp	GRAVITY	0.482833	0.870452	9.755997
14974865	elevatorUp	ST_LIS3DHTR	0.101	0.714	9.51
14974865	elevatorUp	GeoMag Rotation Vector Sensor	0.03551817	-0.025856504	-0.4970468	0.8666108	0.0
14974870	elevatorUp	ST_LIS3DHTR	0.258	0.714	9.353
14974870	elevatorUp	GeoMag Rotation Vector Sensor	0.03551817	-0.025856504	-0.4970468	0.8666108	0.0
14974865	elevatorUp	ORIENTATION	61.078125	-3.078125	0.53125
14974865	elevatorUp	GRAVITY	0.482833	0.870452	9.755997
14974870	elevatorUp	ORIENTATION	61.078125	-3.078125	0.53125
14974870	elevatorUp	GRAVITY	0.482833	0.870452	9.755997
14974876	elevatorUp	AK09918C	-11.399994	6.23999	-16.73999
14974875	elevatorUp	ST_LIS3DHTR	0.258	0.792	9.196
14974875	elevatorUp	GeoMag Rotation Vector Sensor	0.035297573	-0.026254805	-0.49361056	0.8685698	0.0
14974880	elevatorUp	ST_LIS3DHTR	0.258	0.792	9.118
14974880	elevatorUp	GeoMag Rotation Vector Sensor	0.035297573	-0.026254805	-0.49361056	0.8685698	0.0
14974875	elevatorUp	ORIENTATION	60.734375	-4.34375	1.515625
14974875	elevatorUp	GRAVITY	0.482482	0.869812	9.756073
14974880	elevatorUp	ORIENTATION	60.734375	-4.34375	1.515625
14974880	elevatorUp	GRAVITY	0.482482	0.869812	9.756073
14974885	elevatorUp	ST_LIS3DHTR	0.179	0.792	9.118
14974885	elevatorUp	GeoMag Rotation Vector Sensor	0.03498887	-0.02643413	-0.49360183	0.86858183	0.0
14974890	elevatorUp	ST_LIS3DHTR	0.179	0.714	9.118
14974890	elevatorUp	GeoMag Rotation Vector Sensor	0.03498887	-0.02643413	-0.49360183	0.86858183	0.0
14974885	elevatorUp	ORIENTATION	60.734375	-4.34375	1.515625
14974885	elevatorUp	GRAVITY	0.482482	0.869812	9.756073
14974890	elevatorUp	ORIENTATION	60.734375	-4.34375	1.515625
14974890	elevatorUp	GRAVITY	0.482482	0.869812	9.756073
14974896	elevatorUp	AK09918C	-10.919998	6.119995	-16.979996
14974895	elevatorUp	ST_LIS3DHTR	0.022	0.714	9.275
14974895	elevatorUp	GeoMag Rotation Vector Sensor	0.035015035	-0.025591942	-0.4894986	0.8709249	0.0
14974900	elevatorUp	ST_LIS3DHTR	0.022	0.792	9.51
14974900	elevatorUp	GeoMag Rotation Vector Sensor	0.035015035	-0.025591942	-0.4894986	0.8709249	0.0
14974895	elevatorUp	ORIENTATION	60.375	-4.453125	1.125
14974895	elevatorUp	GRAVITY	0.481475	0.869262	9.756165
14974900	elevatorUp	ORIENTATION	60.375	-4.453125	1.125
14974900	elevatorUp	GRAVITY	0.481475	0.869262	9.756165
14974906	elevatorUp	ST_LIS3DHTR	0.022	0.792	9.667
14974906	elevatorUp	GeoMag Rotation Vector Sensor	0.03536566	-0.024769088	-0.48953402	0.8709146	0.0
14974911	elevatorUp	ST_LIS3DHTR	0.022	0.87	9.824
14974911	elevatorUp	GeoMag Rotation Vector Sensor	0.03536566	-0.024769088	-0.48953402	0.8709146	0.0
14974906	elevatorUp	ORIENTATION	60.375	-4.453125	1.125
14974906	elevatorUp	GRAVITY	0.481475	0.869262	9.756165
14974911	elevatorUp	ORIENTATION	60.375	-4.453125	1.125
14974911	elevatorUp	GRAVITY	0.481475	0.869262	9.756165
14974916	elevatorUp	AK09918C	-10.919998	5.7599945	-16.37999
14974916	elevatorUp	ST_LIS3DHTR	0.022	0.87	9.902
14974916	elevatorUp	GeoMag Rotation Vector Sensor	0.035761118	-0.024270354	-0.48730996	0.8721589	0.0
14974921	elevatorUp	ST_LIS3DHTR	0.022	0.87	9.981
14974921	elevatorUp	GeoMag Rotation Vector Sensor	0.035761118	-0.024270354	-0.48730996	0.8721589	0.0
14974916	elevatorUp	ORIENTATION	60.140625	-4.984375	0.078125
14974916	elevatorUp	GRAVITY	0.477142	0.868774	9.756424
14974921	elevatorUp	ORIENTATION	60.140625	-4.984375	0.078125
14974921	elevatorUp	GRAVITY	0.477142	0.868774	9.756424
14974926	elevatorUp	ST_LIS3DHTR	0.022	0.87	9.981
14974926	elevatorUp	GeoMag Rotation Vector Sensor	0.03554029	-0.02406553	-0.48731858	0.8721687	0.0
14974931	elevatorUp	ST_LIS3DHTR	0.101	0.792	9.902
14974931	elevatorUp	GeoMag Rotation Vector Sensor	0.03554029	-0.02406553	-0.48731858	0.8721687	0.0
14974926	elevatorUp	ORIENTATION	60.140625	-4.984375	0.078125
14974926	elevatorUp	GRAVITY	0.477142	0.868774	9.756424
14974931	elevatorUp	ORIENTATION	60.140625	-4.984375	0.078125
14974931	elevatorUp	GRAVITY	0.477142	0.868774	9.756424
14974936	elevatorUp	AK09918C	-11.159988	5.519989	-16.439987
14974936	elevatorUp	ST_LIS3DHTR	0.101	0.792	9.745
14974936	elevatorUp	GeoMag Rotation Vector Sensor	0.034700245	-0.024200479	-0.48684776	0.8724618	0.0
14974941	elevatorUp	ST_LIS3DHTR	0.179	0.714	9.589
14974941	elevatorUp	GeoMag Rotation Vector Sensor	0.034700245	-0.024200479	-0.48684776	0.8724618	0.0
14974936	elevatorUp	ORIENTATION	60.015625	-4.5625	0.5625
14974936	elevatorUp	GRAVITY	0.468399	0.868301	9.756882
14974941	elevatorUp	ORIENTATION	60.015625	-4.5625	0.5625
14974941	elevatorUp	GRAVITY	0.468399	0.868301	9.756882
14974946	elevatorUp	ST_LIS3DHTR	0.336	0.792	9.432
14974946	elevatorUp	GeoMag Rotation Vector Sensor	0.033888888	-0.02572699	-0.48678362	0.8724857	0.0
14974951	elevatorUp	ST_LIS3DHTR	0.415	0.792	9.432
14974951	elevatorUp	GeoMag Rotation Vector Sensor	0.033888888	-0.02572699	-0.48678362	0.8724857	0.0
14974946	elevatorUp	ORIENTATION	60.015625	-4.5625	0.5625
14974946	elevatorUp	GRAVITY	0.468399	0.868301	9.756882
14974951	elevatorUp	ORIENTATION	60.015625	-4.5625	0.5625
14974951	elevatorUp	GRAVITY	0.468399	0.868301	9.756882
14974956	elevatorUp	AK09918C	-11.519989	5.3399963	-16.439987
14974956	elevatorUp	ST_LIS3DHTR	0.65	0.792	9.353
14974956	elevatorUp	GeoMag Rotation Vector Sensor	0.0325878	-0.028428793	-0.48788685	0.87183505	0.0
14974961	elevatorUp	ST_LIS3DHTR	0.729	0.792	9.275
14974961	elevatorUp	GeoMag Rotation Vector Sensor	0.0325878	-0.028428793	-0.48788685	0.87183505	0.0
14974956	elevatorUp	ORIENTATION	59.906246	-4.796875	2.46875
14974956	elevatorUp	GRAVITY	0.457427	0.867965	9.757446
14974961	elevatorUp	ORIENTATION	59.906246	-4.796875	2.46875
14974961	elevatorUp	GRAVITY	0.457427	0.867965	9.757446
14974966	elevatorUp	ST_LIS3DHTR	0.65	0.792	9.353
14974966	elevatorUp	GeoMag Rotation Vector Sensor	0.030963574	-0.030784316	-0.48777172	0.8718786	0.0
14974971	elevatorUp	ST_LIS3DHTR	0.572	0.714	9.51
14974971	elevatorUp	GeoMag Rotation Vector Sensor	0.030963574	-0.030784316	-0.48777172	0.8718786	0.0
14974966	elevatorUp	ORIENTATION	59.906246	-4.796875	2.46875
14974966	elevatorUp	GRAVITY	0.457427	0.867965	9.757446
14974971	elevatorUp	ORIENTATION	59.906246	-4.796875	2.46875
14974971	elevatorUp	GRAVITY	0.457427	0.867965	9.757446
14974976	elevatorUp	AK09918C	-12.0	5.3399963	-16.259995
14974976	elevatorUp	ST_LIS3DHTR	0.493	0.635	9.745
14974976	elevatorUp	GeoMag Rotation Vector Sensor	0.028027074	-0.031087214	-0.4896944	0.87088895	0.0
14974981	elevatorUp	ST_LIS3DHTR	0.258	0.557	9.981
14974981	elevatorUp	GeoMag Rotation Vector Sensor	0.028027074	-0.031087214	-0.4896944	0.87088895	0.0
14974976	elevatorUp	ORIENTATION	59.875	-4.25	3.359375
14974976	elevatorUp	GRAVITY	0.445556	0.867309	9.758041
14974981	elevatorUp	ORIENTATION	59.875	-4.25	3.359375
14974981	elevatorUp	GRAVITY	0.445556	0.867309	9.758041
14974986	elevatorUp	ST_LIS3DHTR	0.101	0.557	10.138
14974986	elevatorUp	GeoMag Rotation Vector Sensor	0.027122533	-0.028654339	-0.48975688	0.8709659	0.0
14974991	elevatorUp	ST_LIS3DHTR	-0.055	0.478	10.138
14974991	elevatorUp	GeoMag Rotation Vector Sensor	0.027122533	-0.028654339	-0.48975688	0.8709659	0.0
14974986	elevatorUp	ORIENTATION	59.875	-4.25	3.359375
14974986	elevatorUp	GRAVITY	0.445556	0.867309	9.758041
14974991	elevatorUp	ORIENTATION	59.875	-4.25	3.359375
14974991	elevatorUp	GRAVITY	0.445556	0.867309	9.758041
14974996	elevatorUp	AK09918C	-11.939987	5.4599915	-16.14
14974996	elevatorUp	ST_LIS3DHTR	-0.134	0.4	10.138
14974996	elevatorUp	GeoMag Rotation Vector Sensor	0.026038993	-0.02526761	-0.49151927	0.8701105	0.0
14975001	elevatorUp	ST_LIS3DHTR	-0.134	0.4	10.138
14975001	elevatorUp	GeoMag Rotation Vector Sensor	0.026038993	-0.02526761	-0.49151927	0.8701105	0.0
14974996	elevatorUp	ORIENTATION	60.046875	-2.6875	-0.3125
14974996	elevatorUp	GRAVITY	0.429946	0.864563	9.758987
14975001	elevatorUp	ORIENTATION	60.046875	-2.6875	-0.3125
14975001	elevatorUp	GRAVITY	0.429946	0.864563	9.758987
14975006	elevatorUp	ST_LIS3DHTR	-0.055	0.478	9.902
14975006	elevatorUp	GeoMag Rotation Vector Sensor	0.02500619	-0.02232061	-0.49159706	0.8701775	0.0
14975011	elevatorUp	ST_LIS3DHTR	0.022	0.478	9.902
14975011	elevatorUp	GeoMag Rotation Vector Sensor	0.02500619	-0.02232061	-0.49159706	0.8701775	0.0
14975006	elevatorUp	ORIENTATION	60.046875	-2.6875	-0.3125
14975006	elevatorUp	GRAVITY	0.429946	0.864563	9.758987
14975011	elevatorUp	ORIENTATION	60.046875	-2.6875	-0.3125
14975011	elevatorUp	GRAVITY	0.429946	0.864563	9.758987
14975016	elevatorUp	AK09918C	-11.279999	5.819992	-16.14
14975016	elevatorUp	ST_LIS3DHTR	0.258	0.557	9.667
14975016	elevatorUp	GeoMag Rotation Vector Sensor	0.023897761	-0.023839906	-0.4905917	0.8707355	0.0
14975021	elevatorUp	ST_LIS3DHTR	0.493	0.635	9.589
14975021	elevatorUp	GeoMag Rotation Vector Sensor	0.023897761	-0.023839906	-0.4905917	0.8707355	0.0
14975016	elevatorUp	ORIENTATION	60.015625	-2.734375	0.078125
14975016	elevatorUp	GRAVITY	0.413146	0.85849	9.760254
14975021	elevatorUp	ORIENTATION	60.015625	-2.734375	0.078125
14975021	elevatorUp	GRAVITY	0.413146	0.85849	9.760254
14975026	elevatorUp	ST_LIS3DHTR	0.65	0.714	9.353
14975026	elevatorUp	GeoMag Rotation Vector Sensor	0.02360987	-0.026542647	-0.49052224	0.87070435	0.0
14975031	elevatorUp	ST_LIS3DHTR	0.65	0.87	9.275
14975031	elevatorUp	GeoMag Rotation Vector Sensor	0.02360987	-0.026542647	-0.49052224	0.87070435	0.0
14975026	elevatorUp	ORIENTATION	60.015625	-2.734375	0.078125
14975026	elevatorUp	GRAVITY	0.413146	0.85849	9.760254
14975031	elevatorUp	ORIENTATION	60.015625	-2.734375	0.078125
14975031	elevatorUp	GRAVITY	0.413146	0.85849	9.760254
14975036	elevatorUp	AK09918C	-11.579987	6.0	-16.319992
14975036	elevatorUp	ST_LIS3DHTR	0.572	1.027	9.118
14975036	elevatorUp	GeoMag Rotation Vector Sensor	0.024556551	-0.028572194	-0.48903888	0.8714479	0.0
14975041	elevatorUp	ST_LIS3DHTR	0.493	1.027	9.039
14975041	elevatorUp	GeoMag Rotation Vector Sensor	0.024556551	-0.028572194	-0.48903888	0.8714479	0.0
14975036	elevatorUp	ORIENTATION	59.656246	-5.296875	3.953125
14975036	elevatorUp	GRAVITY	0.401596	0.851287	9.761368
14975041	elevatorUp	ORIENTATION	59.656246	-5.296875	3.953125
14975041	elevatorUp	GRAVITY	0.401596	0.851287	9.761368
14975047	elevatorUp	ST_LIS3DHTR	0.336	1.106	9.196
14975047	elevatorUp	GeoMag Rotation Vector Sensor	0.026655754	-0.02986398	-0.48902994	0.871348	0.0
14975052	elevatorUp	ST_LIS3DHTR	0.179	1.027	9.432
14975052	elevatorUp	GeoMag Rotation Vector Sensor	0.026655754	-0.02986398	-0.48902994	0.871348	0.0
14975047	elevatorUp	ORIENTATION	59.656246	-5.296875	3.953125
14975047	elevatorUp	GRAVITY	0.401596	0.851287	9.761368
14975052	elevatorUp	ORIENTATION	59.656246	-5.296875	3.953125
14975052	elevatorUp	GRAVITY	0.401596	0.851287	9.761368
14975056	elevatorUp	AK09918C	-11.939987	6.1799927	-16.5
14975057	elevatorUp	ST_LIS3DHTR	0.022	0.87	9.667
14975057	elevatorUp	GeoMag Rotation Vector Sensor	0.028351106	-0.027578538	-0.4872133	0.87238693	0.0
14975062	elevatorUp	ST_LIS3DHTR	-0.055	0.714	9.902
14975062	elevatorUp	GeoMag Rotation Vector Sensor	0.028351106	-0.027578538	-0.4872133	0.87238693	0.0
14975057	elevatorUp	ORIENTATION	59.406246	-6.1875	1.0625
14975057	elevatorUp	GRAVITY	0.391326	0.844406	9.762375
14975062	elevatorUp	ORIENTATION	59.406246	-6.1875	1.0625
14975062	elevatorUp	GRAVITY	0.391326	0.844406	9.762375
14975067	elevatorUp	ST_LIS3DHTR	-0.212	0.557	10.059
14975067	elevatorUp	GeoMag Rotation Vector Sensor	0.027877202	-0.024009405	-0.4873471	0.872433	0.0
14975072	elevatorUp	ST_LIS3DHTR	-0.212	0.4	10.216
14975072	elevatorUp	GeoMag Rotation Vector Sensor	0.027877202	-0.024009405	-0.4873471	0.872433	0.0
14975067	elevatorUp	ORIENTATION	59.406246	-6.1875	1.0625
14975067	elevatorUp	GRAVITY	0.391326	0.844406	9.762375
14975072	elevatorUp	ORIENTATION	59.406246	-6.1875	1.0625
14975072	elevatorUp	GRAVITY	0.391326	0.844406	9.762375
14975076	elevatorUp	AK09918C	-11.87999	6.119995	-16.619995
14975077	elevatorUp	ST_LIS3DHTR	-0.29	0.321	10.295
14975077	elevatorUp	GeoMag Rotation Vector Sensor	0.026780367	-0.02072429	-0.48677117	0.872873	0.0
14975082	elevatorUp	ST_LIS3DHTR	-0.29	0.243	10.452
14975082	elevatorUp	GeoMag Rotation Vector Sensor	0.026780367	-0.02072429	-0.48677117	0.872873	0.0
14975077	elevatorUp	ORIENTATION	59.515625	-2.21875	-1.140625
14975077	elevatorUp	GRAVITY	0.378509	0.833923	9.763794
14975082	elevatorUp	ORIENTATION	59.515625	-2.21875	-1.140625
14975082	elevatorUp	GRAVITY	0.378509	0.833923	9.763794
14975087	elevatorUp	ST_LIS3DHTR	-0.29	0.164	10.373
14975087	elevatorUp	GeoMag Rotation Vector Sensor	0.02485129	-0.017280389	-0.4868848	0.8729417	0.0
14975092	elevatorUp	ST_LIS3DHTR	-0.212	0.086	10.295
14975092	elevatorUp	GeoMag Rotation Vector Sensor	0.02485129	-0.017280389	-0.4868848	0.8729417	0.0
14975087	elevatorUp	ORIENTATION	59.515625	-2.21875	-1.140625
14975087	elevatorUp	GRAVITY	0.378509	0.833923	9.763794
14975092	elevatorUp	ORIENTATION	59.515625	-2.21875	-1.140625
14975092	elevatorUp	GRAVITY	0.378509	0.833923	9.763794
14975096	elevatorUp	AK09918C	-12.0	6.23999	-16.199997
14975097	elevatorUp	ST_LIS3DHTR	-0.212	0.086	10.138
14975097	elevatorUp	GeoMag Rotation Vector Sensor	0.021752385	-0.012492372	-0.48773566	0.872631	0.0
14975102	elevatorUp	ST_LIS3DHTR	-0.212	0.086	9.902
14975102	elevatorUp	GeoMag Rotation Vector Sensor	0.021752385	-0.012492372	-0.48773566	0.872631	0.0
14975097	elevatorUp	ORIENTATION	59.718754	-0.453125	-1.140625
14975097	elevatorUp	GRAVITY	0.363006	0.81665	9.765839
14975102	elevatorUp	ORIENTATION	59.718754	-0.453125	-1.140625
14975102	elevatorUp	GRAVITY	0.363006	0.81665	9.765839
14975107	elevatorUp	ST_LIS3DHTR	-0.212	0.164	9.589
14975107	elevatorUp	GeoMag Rotation Vector Sensor	0.020592853	-0.010287483	-0.48779133	0.87265676	0.0
14975112	elevatorUp	ST_LIS3DHTR	-0.134	0.243	9.432
14975112	elevatorUp	GeoMag Rotation Vector Sensor	0.020592853	-0.010287483	-0.48779133	0.87265676	0.0
14975107	elevatorUp	ORIENTATION	59.718754	-0.453125	-1.140625
14975107	elevatorUp	GRAVITY	0.363006	0.81665	9.765839
14975112	elevatorUp	ORIENTATION	59.718754	-0.453125	-1.140625
14975112	elevatorUp	GRAVITY	0.363006	0.81665	9.765839
14975116	elevatorUp	AK09918C	-11.939987	5.8799896	-15.839996
14975117	elevatorUp	ST_LIS3DHTR	-0.134	0.4	9.353
14975117	elevatorUp	GeoMag Rotation Vector Sensor	0.020820294	-0.010361432	-0.49143547	0.87060344	0.0
14975122	elevatorUp	ST_LIS3DHTR	0.022	0.557	9.275
14975122	elevatorUp	GeoMag Rotation Vector Sensor	0.020820294	-0.010361432	-0.49143547	0.87060344	0.0
14975117	elevatorUp	ORIENTATION	59.906246	-1.40625	-0.75
14975117	elevatorUp	GRAVITY	0.345642	0.795028	9.76825
14975122	elevatorUp	ORIENTATION	59.906246	-1.40625	-0.75
14975122	elevatorUp	GRAVITY	0.345642	0.795028	9.76825
14975127	elevatorUp	ST_LIS3DHTR	0.101	0.87	9.353
14975127	elevatorUp	GeoMag Rotation Vector Sensor	0.02334845	-0.013918788	-0.4913325	0.8705479	0.0
14975132	elevatorUp	ST_LIS3DHTR	0.336	1.106	9.432
14975132	elevatorUp	GeoMag Rotation Vector Sensor	0.02334845	-0.013918788	-0.4913325	0.8705479	0.0
14975127	elevatorUp	ORIENTATION	59.906246	-1.40625	-0.75
14975127	elevatorUp	GRAVITY	0.345642	0.795028	9.76825
14975132	elevatorUp	ORIENTATION	59.906246	-1.40625	-0.75
14975132	elevatorUp	GRAVITY	0.345642	0.795028	9.76825
14975136	elevatorUp	AK09918C	-11.519989	5.5799866	-15.23999
14975137	elevatorUp	ST_LIS3DHTR	0.415	1.263	9.667
14975137	elevatorUp	GeoMag Rotation Vector Sensor	0.028247017	-0.021837948	-0.49363324	0.86893696	0.0
14975142	elevatorUp	ST_LIS3DHTR	0.415	1.341	9.981
14975142	elevatorUp	GeoMag Rotation Vector Sensor	0.028247017	-0.021837948	-0.49363324	0.86893696	0.0
14975137	elevatorUp	ORIENTATION	59.671875	-6.671875	1.984375
14975137	elevatorUp	GRAVITY	0.329849	0.779388	9.77005
14975142	elevatorUp	ORIENTATION	59.671875	-6.671875	1.984375
14975142	elevatorUp	GRAVITY	0.329849	0.779388	9.77005
14975147	elevatorUp	ST_LIS3DHTR	0.336	1.263	10.295
14975147	elevatorUp	GeoMag Rotation Vector Sensor	0.029875286	-0.023517665	-0.49358466	0.8688663	0.0
14975152	elevatorUp	ST_LIS3DHTR	0.101	1.106	10.452
14975152	elevatorUp	GeoMag Rotation Vector Sensor	0.029875286	-0.023517665	-0.49358466	0.8688663	0.0
14975147	elevatorUp	ORIENTATION	59.671875	-6.671875	1.984375
14975147	elevatorUp	GRAVITY	0.329849	0.779388	9.77005
14975152	elevatorUp	ORIENTATION	59.671875	-6.671875	1.984375
14975152	elevatorUp	GRAVITY	0.329849	0.779388	9.77005
14975156	elevatorUp	AK09918C	-11.519989	5.5799866	-15.0
14975157	elevatorUp	ST_LIS3DHTR	-0.134	0.949	10.53
14975157	elevatorUp	GeoMag Rotation Vector Sensor	0.030890636	-0.022148946	-0.49399164	0.86863536	0.0
14975162	elevatorUp	ST_LIS3DHTR	-0.447	0.792	10.53
14975162	elevatorUp	GeoMag Rotation Vector Sensor	0.030890636	-0.022148946	-0.49399164	0.86863536	0.0
14975157	elevatorUp	ORIENTATION	59.5625	-6.03125	0.53125
14975157	elevatorUp	GRAVITY	0.313735	0.77214	9.771164
14975162	elevatorUp	ORIENTATION	59.5625	-6.03125	0.53125
14975162	elevatorUp	GRAVITY	0.313735	0.77214	9.771164
14975167	elevatorUp	ST_LIS3DHTR	-0.526	0.635	10.452
14975167	elevatorUp	GeoMag Rotation Vector Sensor	0.031100934	-0.018737666	-0.4941404	0.86862355	0.0
14975172	elevatorUp	ST_LIS3DHTR	-0.447	0.478	10.295
14975172	elevatorUp	GeoMag Rotation Vector Sensor	0.031100934	-0.018737666	-0.4941404	0.86862355	0.0
14975167	elevatorUp	ORIENTATION	59.5625	-6.03125	0.53125
14975167	elevatorUp	GRAVITY	0.313735	0.77214	9.771164
14975172	elevatorUp	ORIENTATION	59.5625	-6.03125	0.53125
14975172	elevatorUp	GRAVITY	0.313735	0.77214	9.771164
14975176	elevatorUp	AK09918C	-11.639999	5.219986	-14.87999
14975178	elevatorUp	ST_LIS3DHTR	-0.369	0.557	10.059
14975178	elevatorUp	GeoMag Rotation Vector Sensor	0.03123128	-0.01577299	-0.49720907	0.86692506	0.0
14975183	elevatorUp	ST_LIS3DHTR	-0.212	0.635	9.902
14975183	elevatorUp	GeoMag Rotation Vector Sensor	0.03123128	-0.01577299	-0.49720907	0.86692506	0.0
14975178	elevatorUp	ORIENTATION	59.859375	-2.65625	-2.4375
14975178	elevatorUp	GRAVITY	0.293228	0.769027	9.772049
14975183	elevatorUp	ORIENTATION	59.859375	-2.65625	-2.4375
14975183	elevatorUp	GRAVITY	0.293228	0.769027	9.772049
14975191	elevatorUp	STK3321	73.0
14975188	elevatorUp	ST_LIS3DHTR	-0.055	0.714	9.745
14975188	elevatorUp	GeoMag Rotation Vector Sensor	0.032023225	-0.016978092	-0.4971574	0.866903	0.0
14975193	elevatorUp	ST_LIS3DHTR	0.101	0.87	9.667
14975193	elevatorUp	GeoMag Rotation Vector Sensor	0.032023225	-0.016978092	-0.4971574	0.866903	0.0
14975188	elevatorUp	ORIENTATION	59.859375	-2.65625	-2.4375
14975188	elevatorUp	GRAVITY	0.293228	0.769027	9.772049
14975193	elevatorUp	ORIENTATION	59.859375	-2.65625	-2.4375
14975193	elevatorUp	GRAVITY	0.293228	0.769027	9.772049
14975196	elevatorUp	AK09918C	-11.579987	5.3399963	-15.0
14975198	elevatorUp	ST_LIS3DHTR	0.179	1.027	9.51
14975198	elevatorUp	GeoMag Rotation Vector Sensor	0.033847056	-0.019587459	-0.49890998	0.865771	0.0
14975203	elevatorUp	ST_LIS3DHTR	0.101	1.106	9.51
