3459600	walkingDownstairs	ST_LIS3DHTR	-10.333	-2.816	0.252
3459600	walkingDownstairs	GeoMag Rotation Vector Sensor	0.39351356	0.58667994	-0.417724	0.5713671	0.0
3459595	walkingDownstairs	ORIENTATION	72.765625	12.296875	-77.140625
3459595	walkingDownstairs	GRAVITY	-9.647751	1.50595	-0.907333
3459600	walkingDownstairs	ORIENTATION	72.765625	12.296875	-77.140625
3459600	walkingDownstairs	GRAVITY	-9.647751	1.50595	-0.907333
3459605	walkingDownstairs	AK09918C	35.399994	15.119995	-13.73999
3459605	walkingDownstairs	ST_LIS3DHTR	-10.725	-2.581	0.174
3459605	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3629389	0.6068335	-0.39440894	0.5869157	0.0
3459610	walkingDownstairs	ST_LIS3DHTR	-11.274	-2.188	-0.061
3459610	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3629389	0.6068335	-0.39440894	0.5869157	0.0
3459605	walkingDownstairs	ORIENTATION	77.765625	15.203125	-74.75
3459605	walkingDownstairs	GRAVITY	-9.663605	1.433166	-0.855026
3459610	walkingDownstairs	ORIENTATION	77.765625	15.203125	-74.75
3459610	walkingDownstairs	GRAVITY	-9.663605	1.433166	-0.855026
3459615	walkingDownstairs	ST_LIS3DHTR	-11.902	-1.796	-0.296
3459615	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3620396	0.6078523	-0.39524657	0.58585256	0.0
3459620	walkingDownstairs	ST_LIS3DHTR	-12.451	-1.482	-0.453
3459620	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3620396	0.6078523	-0.39524657	0.58585256	0.0
3459615	walkingDownstairs	ORIENTATION	77.765625	15.203125	-74.75
3459615	walkingDownstairs	GRAVITY	-9.663605	1.433166	-0.855026
3459620	walkingDownstairs	ORIENTATION	77.765625	15.203125	-74.75
3459620	walkingDownstairs	GRAVITY	-9.663605	1.433166	-0.855026
3459625	walkingDownstairs	AK09918C	34.799988	17.279999	-11.7599945
3459626	walkingDownstairs	ST_LIS3DHTR	-12.686	-1.404	-0.531
3459626	walkingDownstairs	GeoMag Rotation Vector Sensor	0.33010823	0.6266547	-0.36477104	0.6043794	0.0
3459631	walkingDownstairs	ST_LIS3DHTR	-12.922	-1.404	-0.531
3459631	walkingDownstairs	GeoMag Rotation Vector Sensor	0.33010823	0.6266547	-0.36477104	0.6043794	0.0
3459626	walkingDownstairs	ORIENTATION	64.71875	173.26562	-82.96875
3459626	walkingDownstairs	GRAVITY	-9.682449	1.333847	-0.800842
3459631	walkingDownstairs	ORIENTATION	64.71875	173.26562	-82.96875
3459631	walkingDownstairs	GRAVITY	-9.682449	1.333847	-0.800842
3459636	walkingDownstairs	ST_LIS3DHTR	-13.0	-1.639	-0.453
3459636	walkingDownstairs	GeoMag Rotation Vector Sensor	0.32946724	0.6274715	-0.3653592	0.6035259	0.0
3459641	walkingDownstairs	ST_LIS3DHTR	-13.157	-1.953	-0.688
3459641	walkingDownstairs	GeoMag Rotation Vector Sensor	0.32946724	0.6274715	-0.3653592	0.6035259	0.0
3459636	walkingDownstairs	ORIENTATION	64.71875	173.26562	-82.96875
3459636	walkingDownstairs	GRAVITY	-9.682449	1.333847	-0.800842
3459641	walkingDownstairs	ORIENTATION	64.71875	173.26562	-82.96875
3459641	walkingDownstairs	GRAVITY	-9.682449	1.333847	-0.800842
3459645	walkingDownstairs	AK09918C	33.899994	19.439987	-10.799988
3459646	walkingDownstairs	ST_LIS3DHTR	-13.314	-2.031	-0.845
3459646	walkingDownstairs	GeoMag Rotation Vector Sensor	0.29280674	0.64647484	-0.33099502	0.6219138	0.0
3459651	walkingDownstairs	ST_LIS3DHTR	-13.628	-2.11	-1.473
3459651	walkingDownstairs	GeoMag Rotation Vector Sensor	0.29280674	0.64647484	-0.33099502	0.6219138	0.0
3459646	walkingDownstairs	ORIENTATION	57.375	171.57812	-81.078125
3459646	walkingDownstairs	GRAVITY	-9.703064	1.207931	-0.749389
3459651	walkingDownstairs	ORIENTATION	57.375	171.57812	-81.078125
3459651	walkingDownstairs	GRAVITY	-9.703064	1.207931	-0.749389
