16718873	elevatorUp	ORIENTATION	12.125	-1.8125	2.828125
16718873	elevatorUp	GRAVITY	0.798355	0.740737	9.745987
16718878	elevatorUp	ORIENTATION	12.125	-1.8125	2.828125
16718878	elevatorUp	GRAVITY	0.798355	0.740737	9.745987
16718883	elevatorUp	ST_LIS3DHTR	0.336	0.478	9.745
16718883	elevatorUp	GeoMag Rotation Vector Sensor	0.0334784	-0.045224134	-0.056896523	0.9967932	0.0
16718888	elevatorUp	ST_LIS3DHTR	0.336	0.557	9.589
16718888	elevatorUp	GeoMag Rotation Vector Sensor	0.0334784	-0.045224134	-0.056896523	0.9967932	0.0
16718883	elevatorUp	ORIENTATION	12.125	-1.8125	2.828125
16718883	elevatorUp	GRAVITY	0.798355	0.740737	9.745987
16718888	elevatorUp	ORIENTATION	12.125	-1.8125	2.828125
16718888	elevatorUp	GRAVITY	0.798355	0.740737	9.745987
16718893	elevatorUp	AK09918C	0.17999268	4.619995	7.8599854
16718893	elevatorUp	ST_LIS3DHTR	0.336	0.635	9.51
16718893	elevatorUp	GeoMag Rotation Vector Sensor	0.033795442	-0.04243521	-0.05687947	0.99690616	0.0
16718898	elevatorUp	ST_LIS3DHTR	0.336	0.792	9.353
16718898	elevatorUp	GeoMag Rotation Vector Sensor	0.033795442	-0.04243521	-0.05687947	0.99690616	0.0
16718893	elevatorUp	ORIENTATION	6.71875	-3.25	1.953125
16718893	elevatorUp	GRAVITY	0.814086	0.751083	9.743881
16718898	elevatorUp	ORIENTATION	6.71875	-3.25	1.953125
16718898	elevatorUp	GRAVITY	0.814086	0.751083	9.743881
16718903	elevatorUp	ST_LIS3DHTR	0.493	0.87	9.432
16718903	elevatorUp	GeoMag Rotation Vector Sensor	0.035633154	-0.040518258	-0.056852277	0.9969235	0.0
16718908	elevatorUp	ST_LIS3DHTR	0.415	1.027	9.432
16718908	elevatorUp	GeoMag Rotation Vector Sensor	0.035633154	-0.040518258	-0.056852277	0.9969235	0.0
16718903	elevatorUp	ORIENTATION	6.71875	-3.25	1.953125
16718903	elevatorUp	GRAVITY	0.814086	0.751083	9.743881
16718908	elevatorUp	ORIENTATION	6.71875	-3.25	1.953125
16718908	elevatorUp	GRAVITY	0.814086	0.751083	9.743881
16718913	elevatorUp	AK09918C	-0.5399933	4.199997	7.919998
16718913	elevatorUp	ST_LIS3DHTR	0.336	1.106	9.432
16718913	elevatorUp	GeoMag Rotation Vector Sensor	0.038748365	-0.037718143	-0.056844465	0.99691755	0.0
16718918	elevatorUp	ST_LIS3DHTR	0.258	1.184	9.432
16718918	elevatorUp	GeoMag Rotation Vector Sensor	0.038748365	-0.037718143	-0.056844465	0.99691755	0.0
16718913	elevatorUp	ORIENTATION	10.84375	-6.171875	2.46875
16718913	elevatorUp	GRAVITY	0.825119	0.767044	9.741714
16718918	elevatorUp	ORIENTATION	10.84375	-6.171875	2.46875
16718918	elevatorUp	GRAVITY	0.825119	0.767044	9.741714
16718923	elevatorUp	ST_LIS3DHTR	0.258	1.027	9.51
16718923	elevatorUp	GeoMag Rotation Vector Sensor	0.040281903	-0.033906538	-0.056954987	0.9969874	0.0
16718928	elevatorUp	ST_LIS3DHTR	0.179	0.87	9.589
16718928	elevatorUp	GeoMag Rotation Vector Sensor	0.040281903	-0.033906538	-0.056954987	0.9969874	0.0
16718923	elevatorUp	ORIENTATION	10.84375	-6.171875	2.46875
16718923	elevatorUp	GRAVITY	0.825119	0.767044	9.741714
16718928	elevatorUp	ORIENTATION	10.84375	-6.171875	2.46875
16718928	elevatorUp	GRAVITY	0.825119	0.767044	9.741714
16718933	elevatorUp	AK09918C	-0.7799988	4.2599945	7.8599854
16718933	elevatorUp	ST_LIS3DHTR	0.101	0.792	9.667
16718933	elevatorUp	GeoMag Rotation Vector Sensor	0.039712954	-0.02843052	-0.057228275	0.9971658	0.0
16718938	elevatorUp	ST_LIS3DHTR	0.179	0.714	9.745
16718938	elevatorUp	GeoMag Rotation Vector Sensor	0.039712954	-0.02843052	-0.057228275	0.9971658	0.0
16718933	elevatorUp	ORIENTATION	11.078125	-5.125	1.0625
16718933	elevatorUp	GRAVITY	0.831329	0.785705	9.7397
16718938	elevatorUp	ORIENTATION	11.078125	-5.125	1.0625
16718938	elevatorUp	GRAVITY	0.831329	0.785705	9.7397
16718943	elevatorUp	ST_LIS3DHTR	0.258	0.635	9.824
16718943	elevatorUp	GeoMag Rotation Vector Sensor	0.03718136	-0.02566325	-0.057486687	0.9973235	0.0
16718948	elevatorUp	ST_LIS3DHTR	0.336	0.557	9.824
16718948	elevatorUp	GeoMag Rotation Vector Sensor	0.03718136	-0.02566325	-0.057486687	0.9973235	0.0
16718943	elevatorUp	ORIENTATION	11.078125	-5.125	1.0625
16718943	elevatorUp	GRAVITY	0.831329	0.785705	9.7397
16718948	elevatorUp	ORIENTATION	11.078125	-5.125	1.0625
16718948	elevatorUp	GRAVITY	0.831329	0.785705	9.7397
16718953	elevatorUp	AK09918C	-0.95999146	3.5999908	7.5599976
16718953	elevatorUp	ST_LIS3DHTR	0.493	0.557	9.981
16718953	elevatorUp	GeoMag Rotation Vector Sensor	0.03574673	-0.026168559	-0.057561096	0.9973586	0.0
16718959	elevatorUp	ST_LIS3DHTR	0.572	0.635	9.902
16718959	elevatorUp	GeoMag Rotation Vector Sensor	0.03574673	-0.026168559	-0.057561096	0.9973586	0.0
16718953	elevatorUp	ORIENTATION	15.96875	-3.15625	1.90625
16718953	elevatorUp	GRAVITY	0.834686	0.798812	9.738342
16718959	elevatorUp	ORIENTATION	15.96875	-3.15625	1.90625
16718959	elevatorUp	GRAVITY	0.834686	0.798812	9.738342
16718966	elevatorUp	STK3321	73.0
16718964	elevatorUp	ST_LIS3DHTR	0.729	0.714	9.981
16718964	elevatorUp	GeoMag Rotation Vector Sensor	0.035710085	-0.028009424	-0.057535484	0.99731135	0.0
16718969	elevatorUp	ST_LIS3DHTR	0.729	0.792	9.981
16718969	elevatorUp	GeoMag Rotation Vector Sensor	0.035710085	-0.028009424	-0.057535484	0.99731135	0.0
16718964	elevatorUp	ORIENTATION	15.96875	-3.15625	1.90625
16718964	elevatorUp	GRAVITY	0.834686	0.798812	9.738342
16718969	elevatorUp	ORIENTATION	15.96875	-3.15625	1.90625
16718969	elevatorUp	GRAVITY	0.834686	0.798812	9.738342
16718973	elevatorUp	AK09918C	-0.83999634	3.5999908	7.73999
16718974	elevatorUp	ST_LIS3DHTR	0.729	0.792	9.902
16718974	elevatorUp	GeoMag Rotation Vector Sensor	0.036430847	-0.029572299	-0.05749793	0.99724233	0.0
16718979	elevatorUp	ST_LIS3DHTR	0.65	0.87	9.902
16718979	elevatorUp	GeoMag Rotation Vector Sensor	0.036430847	-0.029572299	-0.05749793	0.99724233	0.0
16718974	elevatorUp	ORIENTATION	20.59375	-4.515625	4.109375
16718974	elevatorUp	GRAVITY	0.835083	0.806671	9.737671
16718979	elevatorUp	ORIENTATION	20.59375	-4.515625	4.109375
16718979	elevatorUp	GRAVITY	0.835083	0.806671	9.737671
16718984	elevatorUp	ST_LIS3DHTR	0.572	0.792	9.745
16718984	elevatorUp	GeoMag Rotation Vector Sensor	0.03739682	-0.029662335	-0.057501633	0.99720377	0.0
16718989	elevatorUp	ST_LIS3DHTR	0.493	0.87	9.667
16718989	elevatorUp	GeoMag Rotation Vector Sensor	0.03739682	-0.029662335	-0.057501633	0.99720377	0.0
16718984	elevatorUp	ORIENTATION	20.59375	-4.515625	4.109375
16718984	elevatorUp	GRAVITY	0.835083	0.806671	9.737671
16718989	elevatorUp	ORIENTATION	20.59375	-4.515625	4.109375
16718989	elevatorUp	GRAVITY	0.835083	0.806671	9.737671
16718993	elevatorUp	AK09918C	-0.83999634	3.5999908	7.5599976
16718994	elevatorUp	ST_LIS3DHTR	0.336	0.87	9.589
16718994	elevatorUp	GeoMag Rotation Vector Sensor	0.038426373	-0.02789952	-0.057579514	0.9972109	0.0
16718999	elevatorUp	ST_LIS3DHTR	0.258	0.87	9.589
16718999	elevatorUp	GeoMag Rotation Vector Sensor	0.038426373	-0.02789952	-0.057579514	0.9972109	0.0
16718994	elevatorUp	ORIENTATION	20.734377	-5.078125	2.890625
16718994	elevatorUp	GRAVITY	0.830551	0.811874	9.737625
16718999	elevatorUp	ORIENTATION	20.734377	-5.078125	2.890625
16718999	elevatorUp	GRAVITY	0.830551	0.811874	9.737625
16719004	elevatorUp	ST_LIS3DHTR	0.258	0.87	9.589
16719004	elevatorUp	GeoMag Rotation Vector Sensor	0.039324224	-0.026389448	-0.05764679	0.9972131	0.0
16719009	elevatorUp	ST_LIS3DHTR	0.336	0.87	9.589
16719009	elevatorUp	GeoMag Rotation Vector Sensor	0.039324224	-0.026389448	-0.05764679	0.9972131	0.0
16719004	elevatorUp	ORIENTATION	20.734377	-5.078125	2.890625
16719004	elevatorUp	GRAVITY	0.830551	0.811874	9.737625
16719009	elevatorUp	ORIENTATION	20.734377	-5.078125	2.890625
16719009	elevatorUp	GRAVITY	0.830551	0.811874	9.737625
16719013	elevatorUp	AK09918C	-0.47999573	3.2399902	7.5
16719014	elevatorUp	ST_LIS3DHTR	0.336	0.792	9.589
16719014	elevatorUp	GeoMag Rotation Vector Sensor	0.039002907	-0.025625266	-0.057692695	0.99724305	0.0
16719019	elevatorUp	ST_LIS3DHTR	0.415	0.714	9.667
16719019	elevatorUp	GeoMag Rotation Vector Sensor	0.039002907	-0.025625266	-0.057692695	0.99724305	0.0
16719014	elevatorUp	ORIENTATION	20.4375	-5.09375	1.953125
16719014	elevatorUp	GRAVITY	0.820999	0.816558	9.738037
16719019	elevatorUp	ORIENTATION	20.4375	-5.09375	1.953125
16719019	elevatorUp	GRAVITY	0.820999	0.816558	9.738037
16719024	elevatorUp	ST_LIS3DHTR	0.493	0.635	9.745
16719024	elevatorUp	GeoMag Rotation Vector Sensor	0.03722667	-0.026617091	-0.057672746	0.9972861	0.0
16719029	elevatorUp	ST_LIS3DHTR	0.65	0.635	9.902
16719029	elevatorUp	GeoMag Rotation Vector Sensor	0.03722667	-0.026617091	-0.057672746	0.9972861	0.0
16719024	elevatorUp	ORIENTATION	20.4375	-5.09375	1.953125
16719024	elevatorUp	GRAVITY	0.820999	0.816558	9.738037
16719029	elevatorUp	ORIENTATION	20.4375	-5.09375	1.953125
16719029	elevatorUp	GRAVITY	0.820999	0.816558	9.738037
16719033	elevatorUp	AK09918C	-0.23999023	3.5999908	7.6799927
16719034	elevatorUp	ST_LIS3DHTR	0.729	0.714	9.902
16719034	elevatorUp	GeoMag Rotation Vector Sensor	0.03724131	-0.028553981	-0.057621714	0.997235	0.0
16719039	elevatorUp	ST_LIS3DHTR	0.729	0.87	9.981
16719039	elevatorUp	GeoMag Rotation Vector Sensor	0.03724131	-0.028553981	-0.057621714	0.997235	0.0
16719034	elevatorUp	ORIENTATION	20.0	-3.609375	3.6875
16719034	elevatorUp	GRAVITY	0.810501	0.820602	9.738571
16719039	elevatorUp	ORIENTATION	20.0	-3.609375	3.6875
16719039	elevatorUp	GRAVITY	0.810501	0.820602	9.738571
16719044	elevatorUp	ST_LIS3DHTR	0.572	0.949	9.981
16719044	elevatorUp	GeoMag Rotation Vector Sensor	0.038663294	-0.028929746	-0.057648472	0.9971685	0.0
16719049	elevatorUp	ST_LIS3DHTR	0.572	1.027	10.059
16719049	elevatorUp	GeoMag Rotation Vector Sensor	0.038663294	-0.028929746	-0.057648472	0.9971685	0.0
16719044	elevatorUp	ORIENTATION	20.0	-3.609375	3.6875
16719044	elevatorUp	GRAVITY	0.810501	0.820602	9.738571
16719049	elevatorUp	ORIENTATION	20.0	-3.609375	3.6875
16719049	elevatorUp	GRAVITY	0.810501	0.820602	9.738571
16719053	elevatorUp	AK09918C	-0.6599884	2.9399872	7.5599976
16719054	elevatorUp	ST_LIS3DHTR	0.493	1.027	9.981
16719054	elevatorUp	GeoMag Rotation Vector Sensor	0.04061748	-0.0275935	-0.0577803	0.997121	0.0
16719059	elevatorUp	ST_LIS3DHTR	0.258	1.027	9.902
16719059	elevatorUp	GeoMag Rotation Vector Sensor	0.04061748	-0.0275935	-0.0577803	0.997121	0.0
16719054	elevatorUp	ORIENTATION	20.40625	-5.796875	3.15625
16719054	elevatorUp	GRAVITY	0.800643	0.824325	9.739075
16719059	elevatorUp	ORIENTATION	20.40625	-5.796875	3.15625
16719059	elevatorUp	GRAVITY	0.800643	0.824325	9.739075
16719066	elevatorUp	STK3321	69.0
16719064	elevatorUp	ST_LIS3DHTR	0.179	0.949	9.824
16719064	elevatorUp	GeoMag Rotation Vector Sensor	0.04171202	-0.023568582	-0.058072973	0.9971621	0.0
16719069	elevatorUp	ST_LIS3DHTR	0.101	0.87	9.824
16719069	elevatorUp	GeoMag Rotation Vector Sensor	0.04171202	-0.023568582	-0.058072973	0.9971621	0.0
16719064	elevatorUp	ORIENTATION	20.40625	-5.796875	3.15625
16719064	elevatorUp	GRAVITY	0.800643	0.824325	9.739075
16719069	elevatorUp	ORIENTATION	20.40625	-5.796875	3.15625
16719069	elevatorUp	GRAVITY	0.800643	0.824325	9.739075
16719073	elevatorUp	AK09918C	-0.05999756	3.119995	7.5
16719074	elevatorUp	ST_LIS3DHTR	-0.055	0.714	9.824
16719074	elevatorUp	GeoMag Rotation Vector Sensor	0.039980795	-0.017971748	-0.058536105	0.9973225	0.0
16719079	elevatorUp	ST_LIS3DHTR	-0.055	0.635	9.824
16719079	elevatorUp	GeoMag Rotation Vector Sensor	0.039980795	-0.017971748	-0.058536105	0.9973225	0.0
16719074	elevatorUp	ORIENTATION	11.765625	-4.984375	0.5625
16719074	elevatorUp	GRAVITY	0.787612	0.827529	9.739868
16719079	elevatorUp	ORIENTATION	11.765625	-4.984375	0.5625
16719079	elevatorUp	GRAVITY	0.787612	0.827529	9.739868
16719085	elevatorUp	ST_LIS3DHTR	-0.134	0.635	9.902
16719085	elevatorUp	GeoMag Rotation Vector Sensor	0.038217474	-0.014253493	-0.058861434	0.9974326	0.0
16719090	elevatorUp	ST_LIS3DHTR	-0.055	0.557	9.902
16719090	elevatorUp	GeoMag Rotation Vector Sensor	0.038217474	-0.014253493	-0.058861434	0.9974326	0.0
16719085	elevatorUp	ORIENTATION	11.765625	-4.984375	0.5625
16719085	elevatorUp	GRAVITY	0.787612	0.827529	9.739868
16719090	elevatorUp	ORIENTATION	11.765625	-4.984375	0.5625
16719090	elevatorUp	GRAVITY	0.787612	0.827529	9.739868
16719093	elevatorUp	AK09918C	-0.35998535	3.2999878	7.8599854
16719095	elevatorUp	ST_LIS3DHTR	0.101	0.478	9.902
16719095	elevatorUp	GeoMag Rotation Vector Sensor	0.035527032	-0.013607439	-0.059176557	0.9975224	0.0
16719100	elevatorUp	ST_LIS3DHTR	0.258	0.478	9.902
16719100	elevatorUp	GeoMag Rotation Vector Sensor	0.035527032	-0.013607439	-0.059176557	0.9975224	0.0
16719095	elevatorUp	ORIENTATION	11.421875	-3.15625	-0.3125
16719095	elevatorUp	GRAVITY	0.770889	0.829528	9.741043
16719100	elevatorUp	ORIENTATION	11.421875	-3.15625	-0.3125
16719100	elevatorUp	GRAVITY	0.770889	0.829528	9.741043
16719105	elevatorUp	ST_LIS3DHTR	0.415	0.557	9.981
16719105	elevatorUp	GeoMag Rotation Vector Sensor	0.034186013	-0.01564912	-0.059317287	0.99753094	0.0
16719110	elevatorUp	ST_LIS3DHTR	0.65	0.557	10.059
16719110	elevatorUp	GeoMag Rotation Vector Sensor	0.034186013	-0.01564912	-0.059317287	0.99753094	0.0
16719105	elevatorUp	ORIENTATION	11.421875	-3.15625	-0.3125
16719105	elevatorUp	GRAVITY	0.770889	0.829528	9.741043
16719110	elevatorUp	ORIENTATION	11.421875	-3.15625	-0.3125
16719110	elevatorUp	GRAVITY	0.770889	0.829528	9.741043
16719113	elevatorUp	AK09918C	-0.5399933	3.2399902	7.439987
16719115	elevatorUp	ST_LIS3DHTR	0.729	0.635	10.138
16719115	elevatorUp	GeoMag Rotation Vector Sensor	0.03356249	-0.018404327	-0.05938778	0.9975009	0.0
16719120	elevatorUp	ST_LIS3DHTR	0.807	0.635	10.216
16719120	elevatorUp	GeoMag Rotation Vector Sensor	0.03356249	-0.018404327	-0.05938778	0.9975009	0.0
16719115	elevatorUp	ORIENTATION	15.578125	-3.109375	3.640625
16719115	elevatorUp	GRAVITY	0.758041	0.830657	9.741959
16719120	elevatorUp	ORIENTATION	15.578125	-3.109375	3.640625
16719120	elevatorUp	GRAVITY	0.758041	0.830657	9.741959
16719125	elevatorUp	ST_LIS3DHTR	0.885	0.714	10.138
16719125	elevatorUp	GeoMag Rotation Vector Sensor	0.03365306	-0.022050733	-0.05944114	0.9974207	0.0
16719130	elevatorUp	ST_LIS3DHTR	0.964	0.792	10.138
16719130	elevatorUp	GeoMag Rotation Vector Sensor	0.03365306	-0.022050733	-0.05944114	0.9974207	0.0
16719125	elevatorUp	ORIENTATION	15.578125	-3.109375	3.640625
16719125	elevatorUp	GRAVITY	0.758041	0.830657	9.741959
16719130	elevatorUp	ORIENTATION	15.578125	-3.109375	3.640625
16719130	elevatorUp	GRAVITY	0.758041	0.830657	9.741959
16719133	elevatorUp	AK09918C	-0.11999512	3.9599915	7.319992
16719135	elevatorUp	ST_LIS3DHTR	0.964	0.87	10.138
16719135	elevatorUp	GeoMag Rotation Vector Sensor	0.03436892	-0.025621934	-0.059483603	0.99730843	0.0
16719140	elevatorUp	ST_LIS3DHTR	1.042	0.87	10.216
