16718434	elevatorDown	STK3321	73.0
16718695	elevatorDown	STK3321	5.0
16499301	elevatorDown	STEP_COUNTER	646.0
16718758	elevatorDown	GeoMag Rotation Vector Sensor	0.05201119	-0.046273023	0.3881485	0.91896373	0.0
16718753	elevatorDown	ORIENTATION	311.96875	-5.796875	10.296875
16718753	elevatorDown	GRAVITY	0.805725	0.38919	9.765732
16718758	elevatorDown	ORIENTATION	311.96875	-5.796875	10.296875
16718758	elevatorDown	GRAVITY	0.805725	0.38919	9.765732
16718763	elevatorDown	ST_LIS3DHTR	1.905	1.027	9.275
16718763	elevatorDown	GeoMag Rotation Vector Sensor	0.054655	-0.04818098	0.38803688	0.91875947	0.0
16718768	elevatorDown	ST_LIS3DHTR	1.984	1.027	9.196
16718768	elevatorDown	GeoMag Rotation Vector Sensor	0.054655	-0.04818098	0.38803688	0.91875947	0.0
16718763	elevatorDown	ORIENTATION	311.96875	-5.796875	10.296875
16718763	elevatorDown	GRAVITY	0.805725	0.38919	9.765732
16718768	elevatorDown	ORIENTATION	311.96875	-5.796875	10.296875
16718768	elevatorDown	GRAVITY	0.805725	0.38919	9.765732
16718771	elevatorDown	AK09918C	4.919998	4.019989	1.5599976
16718773	elevatorDown	ST_LIS3DHTR	1.905	0.87	9.275
16718773	elevatorDown	GeoMag Rotation Vector Sensor	0.05673007	-0.05037871	0.38796827	0.91854465	0.0
16718778	elevatorDown	ST_LIS3DHTR	1.827	0.792	9.275
16718778	elevatorDown	GeoMag Rotation Vector Sensor	0.05673007	-0.05037871	0.38796827	0.91854465	0.0
16718773	elevatorDown	ORIENTATION	311.85938	-6.1875	12.0625
16718773	elevatorDown	GRAVITY	0.82669	0.391357	9.763901
16718778	elevatorDown	ORIENTATION	311.85938	-6.1875	12.0625
16718778	elevatorDown	GRAVITY	0.82669	0.391357	9.763901
16718783	elevatorDown	ST_LIS3DHTR	1.67	0.714	9.275
16718783	elevatorDown	GeoMag Rotation Vector Sensor	0.057708055	-0.051963307	0.38795277	0.918402	0.0
16718788	elevatorDown	ST_LIS3DHTR	1.67	0.635	9.275
16718788	elevatorDown	GeoMag Rotation Vector Sensor	0.057708055	-0.051963307	0.38795277	0.918402	0.0
16718783	elevatorDown	ORIENTATION	311.85938	-6.1875	12.0625
16718783	elevatorDown	GRAVITY	0.82669	0.391357	9.763901
16718788	elevatorDown	ORIENTATION	311.85938	-6.1875	12.0625
16718788	elevatorDown	GRAVITY	0.82669	0.391357	9.763901
16718791	elevatorDown	AK09918C	5.0399933	4.319992	1.2599945
16718793	elevatorDown	ST_LIS3DHTR	1.513	0.635	9.275
16718793	elevatorDown	GeoMag Rotation Vector Sensor	0.05790549	-0.05272461	0.3879642	0.9183414	0.0
16718798	elevatorDown	ST_LIS3DHTR	1.435	0.557	9.275
16718798	elevatorDown	GeoMag Rotation Vector Sensor	0.05790549	-0.05272461	0.3879642	0.9183414	0.0
16718793	elevatorDown	ORIENTATION	311.84375	-3.8125	10.15625
16718793	elevatorDown	GRAVITY	0.85263	0.393203	9.761597
16718798	elevatorDown	ORIENTATION	311.84375	-3.8125	10.15625
16718798	elevatorDown	GRAVITY	0.85263	0.393203	9.761597
16718803	elevatorDown	ST_LIS3DHTR	1.435	0.557	9.353
16718803	elevatorDown	GeoMag Rotation Vector Sensor	0.05762022	-0.05314251	0.38799876	0.9183206	0.0
16718808	elevatorDown	ST_LIS3DHTR	1.356	0.557	9.432
16718808	elevatorDown	GeoMag Rotation Vector Sensor	0.05762022	-0.05314251	0.38799876	0.9183206	0.0
16718803	elevatorDown	ORIENTATION	311.84375	-3.8125	10.15625
16718803	elevatorDown	GRAVITY	0.85263	0.393203	9.761597
16718808	elevatorDown	ORIENTATION	311.84375	-3.8125	10.15625
16718808	elevatorDown	GRAVITY	0.85263	0.393203	9.761597
16718811	elevatorDown	AK09918C	4.5599976	4.6799927	1.7999878
16718813	elevatorDown	ST_LIS3DHTR	1.356	0.557	9.51
16718813	elevatorDown	GeoMag Rotation Vector Sensor	0.057154827	-0.053268515	0.3880365	0.9183265	0.0
16718818	elevatorDown	ST_LIS3DHTR	1.356	0.557	9.432
16718818	elevatorDown	GeoMag Rotation Vector Sensor	0.057154827	-0.053268515	0.3880365	0.9183265	0.0
16718813	elevatorDown	ORIENTATION	312.17188	-3.28125	8.140625
16718813	elevatorDown	GRAVITY	0.885467	0.39775	9.758484
16718818	elevatorDown	ORIENTATION	312.17188	-3.28125	8.140625
16718818	elevatorDown	GRAVITY	0.885467	0.39775	9.758484
16718823	elevatorDown	ST_LIS3DHTR	1.356	0.557	9.432
16718823	elevatorDown	GeoMag Rotation Vector Sensor	0.057085074	-0.053285033	0.38804176	0.9183277	0.0
16718828	elevatorDown	ST_LIS3DHTR	1.356	0.635	9.432
16718828	elevatorDown	GeoMag Rotation Vector Sensor	0.057085074	-0.053285033	0.38804176	0.9183277	0.0
16718823	elevatorDown	ORIENTATION	312.17188	-3.28125	8.140625
16718823	elevatorDown	GRAVITY	0.885467	0.39775	9.758484
16718828	elevatorDown	ORIENTATION	312.17188	-3.28125	8.140625
16718828	elevatorDown	GRAVITY	0.885467	0.39775	9.758484
16718831	elevatorDown	AK09918C	4.019989	4.8599854	1.6199951
16718834	elevatorDown	ST_LIS3DHTR	1.278	0.635	9.51
16718834	elevatorDown	GeoMag Rotation Vector Sensor	0.057141967	-0.05184781	0.38799113	0.9184277	0.0
16718839	elevatorDown	ST_LIS3DHTR	1.199	0.714	9.589
16718839	elevatorDown	GeoMag Rotation Vector Sensor	0.057141967	-0.05184781	0.38799113	0.9184277	0.0
16718834	elevatorDown	ORIENTATION	316.9375	-3.75	8.109375
16718834	elevatorDown	GRAVITY	0.924087	0.407211	9.754517
16718839	elevatorDown	ORIENTATION	316.9375	-3.75	8.109375
16718839	elevatorDown	GRAVITY	0.924087	0.407211	9.754517
16718844	elevatorDown	ST_LIS3DHTR	1.121	0.714	9.51
16718844	elevatorDown	GeoMag Rotation Vector Sensor	0.05700586	-0.049631674	0.38792643	0.9185859	0.0
16718849	elevatorDown	ST_LIS3DHTR	1.042	0.714	9.51
16718849	elevatorDown	GeoMag Rotation Vector Sensor	0.05700586	-0.049631674	0.38792643	0.9185859	0.0
16718844	elevatorDown	ORIENTATION	316.9375	-3.75	8.109375
16718844	elevatorDown	GRAVITY	0.924087	0.407211	9.754517
16718849	elevatorDown	ORIENTATION	316.9375	-3.75	8.109375
16718849	elevatorDown	GRAVITY	0.924087	0.407211	9.754517
16718851	elevatorDown	AK09918C	4.1399994	4.319992	1.5599976
16718854	elevatorDown	ST_LIS3DHTR	1.042	0.714	9.432
16718854	elevatorDown	GeoMag Rotation Vector Sensor	0.05660483	-0.047930535	0.38789377	0.9187148	0.0
16718859	elevatorDown	ST_LIS3DHTR	1.042	0.635	9.432
16718859	elevatorDown	GeoMag Rotation Vector Sensor	0.05660483	-0.047930535	0.38789377	0.9187148	0.0
16718854	elevatorDown	ORIENTATION	316.92188	-4.234375	6.1875
16718854	elevatorDown	GRAVITY	0.958465	0.420669	9.750626
16718859	elevatorDown	ORIENTATION	316.92188	-4.234375	6.1875
16718859	elevatorDown	GRAVITY	0.958465	0.420669	9.750626
16718864	elevatorDown	ST_LIS3DHTR	0.964	0.557	9.432
16718864	elevatorDown	GeoMag Rotation Vector Sensor	0.054959178	-0.046147075	0.38793066	0.9188904	0.0
16718869	elevatorDown	ST_LIS3DHTR	0.885	0.478	9.432
16718869	elevatorDown	GeoMag Rotation Vector Sensor	0.054959178	-0.046147075	0.38793066	0.9188904	0.0
16718864	elevatorDown	ORIENTATION	316.92188	-4.234375	6.1875
16718864	elevatorDown	GRAVITY	0.958465	0.420669	9.750626
16718869	elevatorDown	ORIENTATION	316.92188	-4.234375	6.1875
16718869	elevatorDown	GRAVITY	0.958465	0.420669	9.750626
16718871	elevatorDown	AK09918C	4.439987	3.8399963	1.5599976
16718874	elevatorDown	ST_LIS3DHTR	0.964	0.4	9.589
16718874	elevatorDown	GeoMag Rotation Vector Sensor	0.051104628	-0.044273693	0.38808233	0.91914105	0.0
16718879	elevatorDown	ST_LIS3DHTR	0.885	0.321	9.667
16718879	elevatorDown	GeoMag Rotation Vector Sensor	0.051104628	-0.044273693	0.38808233	0.91914105	0.0
16718874	elevatorDown	ORIENTATION	316.5625	-2.875	5.265625
16718874	elevatorDown	GRAVITY	0.983612	0.43518	9.747482
16718879	elevatorDown	ORIENTATION	316.5625	-2.875	5.265625
16718879	elevatorDown	GRAVITY	0.983612	0.43518	9.747482
16718884	elevatorDown	ST_LIS3DHTR	0.807	0.4	9.824
16718884	elevatorDown	GeoMag Rotation Vector Sensor	0.047891833	-0.040999807	0.38818038	0.9194245	0.0
16718889	elevatorDown	ST_LIS3DHTR	0.807	0.478	9.902
16718889	elevatorDown	GeoMag Rotation Vector Sensor	0.047891833	-0.040999807	0.38818038	0.9194245	0.0
16718884	elevatorDown	ORIENTATION	316.5625	-2.875	5.265625
16718884	elevatorDown	GRAVITY	0.983612	0.43518	9.747482
16718889	elevatorDown	ORIENTATION	316.5625	-2.875	5.265625
16718889	elevatorDown	GRAVITY	0.983612	0.43518	9.747482
16718891	elevatorDown	AK09918C	4.8599854	4.019989	1.1399994
16718894	elevatorDown	ST_LIS3DHTR	0.729	0.478	9.902
16718894	elevatorDown	GeoMag Rotation Vector Sensor	0.04591158	-0.03734702	0.38822246	0.9196633	0.0
16718899	elevatorDown	ST_LIS3DHTR	0.572	0.557	9.981
16718899	elevatorDown	GeoMag Rotation Vector Sensor	0.04591158	-0.03734702	0.38822246	0.9196633	0.0
16718894	elevatorDown	ORIENTATION	316.14062	-2.734375	4.625
16718894	elevatorDown	GRAVITY	1.002319	0.450393	9.744888
16718899	elevatorDown	ORIENTATION	316.14062	-2.734375	4.625
16718899	elevatorDown	GRAVITY	1.002319	0.450393	9.744888
16718904	elevatorDown	ST_LIS3DHTR	0.336	0.557	9.981
16718904	elevatorDown	GeoMag Rotation Vector Sensor	0.043299716	-0.031059777	0.38824528	0.92001414	0.0
16718909	elevatorDown	ST_LIS3DHTR	0.258	0.557	9.902
16718909	elevatorDown	GeoMag Rotation Vector Sensor	0.043299716	-0.031059777	0.38824528	0.92001414	0.0
16718904	elevatorDown	ORIENTATION	316.14062	-2.734375	4.625
16718904	elevatorDown	GRAVITY	1.002319	0.450393	9.744888
16718909	elevatorDown	ORIENTATION	316.14062	-2.734375	4.625
16718909	elevatorDown	GRAVITY	1.002319	0.450393	9.744888
16718911	elevatorDown	AK09918C	5.3399963	4.5	1.3799896
16718914	elevatorDown	ST_LIS3DHTR	0.101	0.478	9.902
16718914	elevatorDown	GeoMag Rotation Vector Sensor	0.039793495	-0.023564741	0.3882418	0.92039645	0.0
16718919	elevatorDown	ST_LIS3DHTR	0.022	0.557	9.902
16718919	elevatorDown	GeoMag Rotation Vector Sensor	0.039793495	-0.023564741	0.3882418	0.92039645	0.0
16718914	elevatorDown	ORIENTATION	315.75003	-3.140625	1.421875
16718914	elevatorDown	GRAVITY	1.014724	0.466094	9.742859
16718919	elevatorDown	ORIENTATION	315.75003	-3.140625	1.421875
16718919	elevatorDown	GRAVITY	1.014724	0.466094	9.742859
16718924	elevatorDown	ST_LIS3DHTR	0.022	0.478	9.902
16718924	elevatorDown	GeoMag Rotation Vector Sensor	0.036108132	-0.017556626	0.3881684	0.9207135	0.0
16718929	elevatorDown	ST_LIS3DHTR	0.022	0.4	9.902
16718929	elevatorDown	GeoMag Rotation Vector Sensor	0.036108132	-0.017556626	0.3881684	0.9207135	0.0
16718924	elevatorDown	ORIENTATION	315.75003	-3.140625	1.421875
16718924	elevatorDown	GRAVITY	1.014724	0.466094	9.742859
16718929	elevatorDown	ORIENTATION	315.75003	-3.140625	1.421875
16718929	elevatorDown	GRAVITY	1.014724	0.466094	9.742859
16718931	elevatorDown	AK09918C	5.279999	4.619995	1.0799866
16718934	elevatorDown	ST_LIS3DHTR	0.179	0.243	10.059
16718934	elevatorDown	GeoMag Rotation Vector Sensor	0.033031758	-0.01600035	0.3880308	0.92091537	0.0
16718939	elevatorDown	ST_LIS3DHTR	0.258	0.164	10.138
16718939	elevatorDown	GeoMag Rotation Vector Sensor	0.033031758	-0.01600035	0.3880308	0.92091537	0.0
16718934	elevatorDown	ORIENTATION	315.45312	-2.296875	0.078125
16718934	elevatorDown	GRAVITY	1.021759	0.479537	9.74147
16718939	elevatorDown	ORIENTATION	315.45312	-2.296875	0.078125
16718939	elevatorDown	GRAVITY	1.021759	0.479537	9.74147
16718944	elevatorDown	ST_LIS3DHTR	0.258	0.164	10.295
16718944	elevatorDown	GeoMag Rotation Vector Sensor	0.031043237	-0.015570758	0.38794306	0.92102873	0.0
16718949	elevatorDown	ST_LIS3DHTR	0.415	0.164	10.452
16718949	elevatorDown	GeoMag Rotation Vector Sensor	0.031043237	-0.015570758	0.38794306	0.92102873	0.0
16718944	elevatorDown	ORIENTATION	315.45312	-2.296875	0.078125
16718944	elevatorDown	GRAVITY	1.021759	0.479537	9.74147
16718949	elevatorDown	ORIENTATION	315.45312	-2.296875	0.078125
16718949	elevatorDown	GRAVITY	1.021759	0.479537	9.74147
16718951	elevatorDown	AK09918C	5.0399933	5.0399933	0.95999146
16718954	elevatorDown	ST_LIS3DHTR	0.572	0.164	10.53
16718954	elevatorDown	GeoMag Rotation Vector Sensor	0.030143172	-0.016331628	0.38788125	0.9210716	0.0
16718959	elevatorDown	ST_LIS3DHTR	0.729	0.243	10.687
16718959	elevatorDown	GeoMag Rotation Vector Sensor	0.030143172	-0.016331628	0.38788125	0.9210716	0.0
16718954	elevatorDown	ORIENTATION	315.4375	-0.890625	2.234375
16718954	elevatorDown	GRAVITY	1.026107	0.487365	9.740631
16718959	elevatorDown	ORIENTATION	315.4375	-0.890625	2.234375
16718959	elevatorDown	GRAVITY	1.026107	0.487365	9.740631
16718965	elevatorDown	ST_LIS3DHTR	0.807	0.321	10.687
16718965	elevatorDown	GeoMag Rotation Vector Sensor	0.030351965	-0.017415188	0.38785362	0.92105645	0.0
16718970	elevatorDown	ST_LIS3DHTR	0.885	0.478	10.687
16718970	elevatorDown	GeoMag Rotation Vector Sensor	0.030351965	-0.017415188	0.38785362	0.92105645	0.0
16718965	elevatorDown	ORIENTATION	315.4375	-0.890625	2.234375
16718965	elevatorDown	GRAVITY	1.026107	0.487365	9.740631
16718970	elevatorDown	ORIENTATION	315.4375	-0.890625	2.234375
16718970	elevatorDown	GRAVITY	1.026107	0.487365	9.740631
16718971	elevatorDown	AK09918C	4.3799896	4.6799927	0.7799988
16718975	elevatorDown	ST_LIS3DHTR	0.807	0.478	10.452
16718975	elevatorDown	GeoMag Rotation Vector Sensor	0.031049678	-0.018530818	0.387839	0.92101765	0.0
16718980	elevatorDown	ST_LIS3DHTR	0.807	0.478	10.295
16718980	elevatorDown	GeoMag Rotation Vector Sensor	0.031049678	-0.018530818	0.387839	0.92101765	0.0
16718975	elevatorDown	ORIENTATION	315.54688	-2.546875	4.65625
16718975	elevatorDown	GRAVITY	1.024932	0.491745	9.740524
16718980	elevatorDown	ORIENTATION	315.54688	-2.546875	4.65625
16718980	elevatorDown	GRAVITY	1.024932	0.491745	9.740524
16718985	elevatorDown	ST_LIS3DHTR	0.729	0.557	10.138
16718985	elevatorDown	GeoMag Rotation Vector Sensor	0.0318514	-0.01865986	0.3878371	0.9209884	0.0
16718990	elevatorDown	ST_LIS3DHTR	0.572	0.478	9.981
16718990	elevatorDown	GeoMag Rotation Vector Sensor	0.0318514	-0.01865986	0.3878371	0.9209884	0.0
16718991	elevatorDown	AK09918C	4.439987	4.619995	0.83999634
16718985	elevatorDown	ORIENTATION	315.54688	-2.546875	4.65625
16718985	elevatorDown	GRAVITY	1.024932	0.491745	9.740524
16718990	elevatorDown	ORIENTATION	315.54688	-2.546875	4.65625
16718990	elevatorDown	GRAVITY	1.024932	0.491745	9.740524
16718995	elevatorDown	ST_LIS3DHTR	0.493	0.4	9.902
16718995	elevatorDown	GeoMag Rotation Vector Sensor	0.030516654	-0.018042631	0.38784197	0.9210439	0.0
16719000	elevatorDown	ST_LIS3DHTR	0.493	0.321	9.745
16719000	elevatorDown	GeoMag Rotation Vector Sensor	0.030516654	-0.018042631	0.38784197	0.9210439	0.0
16718995	elevatorDown	ORIENTATION	315.59375	-2.75	3.1875
16718995	elevatorDown	GRAVITY	1.016647	0.495071	9.741226
16719000	elevatorDown	ORIENTATION	315.59375	-2.75	3.1875
16719000	elevatorDown	GRAVITY	1.016647	0.495071	9.741226
16719005	elevatorDown	ST_LIS3DHTR	0.336	0.243	9.589
16719005	elevatorDown	GeoMag Rotation Vector Sensor	0.028490905	-0.017163014	0.3878529	0.92112106	0.0
16719010	elevatorDown	ST_LIS3DHTR	0.336	0.164	9.51
16719010	elevatorDown	GeoMag Rotation Vector Sensor	0.028490905	-0.017163014	0.3878529	0.92112106	0.0
16719011	elevatorDown	AK09918C	4.619995	5.0399933	1.4399872
16719005	elevatorDown	ORIENTATION	315.59375	-2.75	3.1875
16719005	elevatorDown	GRAVITY	1.016647	0.495071	9.741226
16719010	elevatorDown	ORIENTATION	315.59375	-2.75	3.1875
16719010	elevatorDown	GRAVITY	1.016647	0.495071	9.741226
16719015	elevatorDown	ST_LIS3DHTR	0.258	0.086	9.51
16719015	elevatorDown	GeoMag Rotation Vector Sensor	0.026264219	-0.01644213	0.38786447	0.92119545	0.0
16719020	elevatorDown	ST_LIS3DHTR	0.336	0.164	9.51
16719020	elevatorDown	GeoMag Rotation Vector Sensor	0.026264219	-0.01644213	0.38786447	0.92119545	0.0
16719015	elevatorDown	ORIENTATION	315.71875	-0.984375	1.953125
16719015	elevatorDown	GRAVITY	1.003692	0.49681	9.742477
16719020	elevatorDown	ORIENTATION	315.71875	-0.984375	1.953125
16719020	elevatorDown	GRAVITY	1.003692	0.49681	9.742477
16719024	elevatorDown	STK3321	77.0
16719025	elevatorDown	ST_LIS3DHTR	0.336	0.164	9.589
16719025	elevatorDown	GeoMag Rotation Vector Sensor	0.024800215	-0.01578815	0.38788006	0.9212409	0.0
16719030	elevatorDown	ST_LIS3DHTR	0.336	0.243	9.51
16719030	elevatorDown	GeoMag Rotation Vector Sensor	0.024800215	-0.01578815	0.38788006	0.9212409	0.0
16719031	elevatorDown	AK09918C	4.439987	5.219986	1.4399872
16719025	elevatorDown	ORIENTATION	315.71875	-0.984375	1.953125
16719025	elevatorDown	GRAVITY	1.003692	0.49681	9.742477
16719030	elevatorDown	ORIENTATION	315.71875	-0.984375	1.953125
16719030	elevatorDown	GRAVITY	1.003692	0.49681	9.742477
16719035	elevatorDown	ST_LIS3DHTR	0.336	0.321	9.589
16719035	elevatorDown	GeoMag Rotation Vector Sensor	0.024645943	-0.015426591	0.3878912	0.9212465	0.0
16719040	elevatorDown	ST_LIS3DHTR	0.493	0.321	9.589
16719040	elevatorDown	GeoMag Rotation Vector Sensor	0.024645943	-0.015426591	0.3878912	0.9212465	0.0
16719035	elevatorDown	ORIENTATION	315.96875	-1.40625	1.953125
16719035	elevatorDown	GRAVITY	0.988464	0.49707	9.744034
16719040	elevatorDown	ORIENTATION	315.96875	-1.40625	1.953125
16719040	elevatorDown	GRAVITY	0.988464	0.49707	9.744034
16719045	elevatorDown	ST_LIS3DHTR	0.572	0.478	9.745
16719045	elevatorDown	GeoMag Rotation Vector Sensor	0.026685769	-0.016613424	0.38787404	0.9211762	0.0
16719050	elevatorDown	ST_LIS3DHTR	0.65	0.4	9.824
16719050	elevatorDown	GeoMag Rotation Vector Sensor	0.026685769	-0.016613424	0.38787404	0.9211762	0.0
16719051	elevatorDown	AK09918C	4.8599854	5.699997	1.6199951
16719045	elevatorDown	ORIENTATION	316.20312	-1.875	2.9375
16719045	elevatorDown	GRAVITY	0.968933	0.497085	9.745987
16719050	elevatorDown	ORIENTATION	316.20312	-1.875	2.9375
16719050	elevatorDown	GRAVITY	0.968933	0.497085	9.745987
16719055	elevatorDown	ST_LIS3DHTR	0.729	0.243	9.824
16719055	elevatorDown	GeoMag Rotation Vector Sensor	0.026399113	-0.020542415	0.3878761	0.92110443	0.0
16719060	elevatorDown	ST_LIS3DHTR	0.885	0.164	9.824
16719060	elevatorDown	GeoMag Rotation Vector Sensor	0.026399113	-0.020542415	0.3878761	0.92110443	0.0
16719055	elevatorDown	ORIENTATION	316.20312	-1.875	2.9375
16719055	elevatorDown	GRAVITY	0.968933	0.497085	9.745987
16719060	elevatorDown	ORIENTATION	316.20312	-1.875	2.9375
16719060	elevatorDown	GRAVITY	0.968933	0.497085	9.745987
16719065	elevatorDown	ST_LIS3DHTR	0.964	0.164	9.902
16719065	elevatorDown	GeoMag Rotation Vector Sensor	0.026579825	-0.024140658	0.38785648	0.9210202	0.0
16719070	elevatorDown	ST_LIS3DHTR	1.121	0.164	10.059
16719070	elevatorDown	GeoMag Rotation Vector Sensor	0.026579825	-0.024140658	0.38785648	0.9210202	0.0
16719071	elevatorDown	AK09918C	4.9799957	5.5799866	1.199997
16719065	elevatorDown	ORIENTATION	316.375	-0.953125	5.0625
16719065	elevatorDown	GRAVITY	0.948883	0.495147	9.748062
16719070	elevatorDown	ORIENTATION	316.375	-0.953125	5.0625
16719070	elevatorDown	GRAVITY	0.948883	0.495147	9.748062
16719075	elevatorDown	ST_LIS3DHTR	1.356	0.164	10.295
16719075	elevatorDown	GeoMag Rotation Vector Sensor	0.027179735	-0.02725772	0.3878102	0.92093515	0.0
16719080	elevatorDown	ST_LIS3DHTR	1.435	0.164	10.452
16719080	elevatorDown	GeoMag Rotation Vector Sensor	0.027179735	-0.02725772	0.3878102	0.92093515	0.0
16719075	elevatorDown	ORIENTATION	316.375	-0.953125	5.0625
16719075	elevatorDown	GRAVITY	0.948883	0.495147	9.748062
16719080	elevatorDown	ORIENTATION	316.375	-0.953125	5.0625
16719080	elevatorDown	GRAVITY	0.948883	0.495147	9.748062
16719086	elevatorDown	ST_LIS3DHTR	1.592	0.321	10.53
16719086	elevatorDown	GeoMag Rotation Vector Sensor	0.02878017	-0.030105624	0.38765866	0.9208616	0.0
16719091	elevatorDown	ST_LIS3DHTR	1.592	0.478	10.53
16719091	elevatorDown	GeoMag Rotation Vector Sensor	0.02878017	-0.030105624	0.38765866	0.9208616	0.0
16719091	elevatorDown	AK09918C	5.0399933	5.5799866	1.1399994
16719086	elevatorDown	ORIENTATION	316.54688	-0.890625	7.796875
16719086	elevatorDown	GRAVITY	0.936218	0.490753	9.749512
16719091	elevatorDown	ORIENTATION	316.54688	-0.890625	7.796875
16719091	elevatorDown	GRAVITY	0.936218	0.490753	9.749512
16719096	elevatorDown	ST_LIS3DHTR	1.435	0.635	10.53
16719096	elevatorDown	GeoMag Rotation Vector Sensor	0.031746034	-0.0318871	0.3873309	0.9208422	0.0
16719101	elevatorDown	ST_LIS3DHTR	1.435	0.87	10.373
16719101	elevatorDown	GeoMag Rotation Vector Sensor	0.031746034	-0.0318871	0.3873309	0.9208422	0.0
16719096	elevatorDown	ORIENTATION	316.54688	-0.890625	7.796875
16719096	elevatorDown	GRAVITY	0.936218	0.490753	9.749512
16719101	elevatorDown	ORIENTATION	316.54688	-0.890625	7.796875
16719101	elevatorDown	GRAVITY	0.936218	0.490753	9.749512
16719106	elevatorDown	ST_LIS3DHTR	1.278	0.949	10.295
16719106	elevatorDown	GeoMag Rotation Vector Sensor	0.03711708	-0.032134015	0.3866452	0.92092085	0.0
16719111	elevatorDown	AK09918C	5.0399933	5.1599884	0.7799988
16719111	elevatorDown	ST_LIS3DHTR	1.121	1.106	9.981
16719111	elevatorDown	GeoMag Rotation Vector Sensor	0.03711708	-0.032134015	0.3866452	0.92092085	0.0
16719106	elevatorDown	ORIENTATION	316.51562	-4.671875	7.828125
16719106	elevatorDown	GRAVITY	0.93283	0.488021	9.749969
16719111	elevatorDown	ORIENTATION	316.51562	-4.671875	7.828125
16719111	elevatorDown	GRAVITY	0.93283	0.488021	9.749969
16719116	elevatorDown	ST_LIS3DHTR	0.964	1.027	9.745
16719116	elevatorDown	GeoMag Rotation Vector Sensor	0.043510884	-0.030155072	0.38566867	0.92111737	0.0
16719121	elevatorDown	ST_LIS3DHTR	0.807	1.027	9.432
16719121	elevatorDown	GeoMag Rotation Vector Sensor	0.043510884	-0.030155072	0.38566867	0.92111737	0.0
16719116	elevatorDown	ORIENTATION	316.51562	-4.671875	7.828125
16719116	elevatorDown	GRAVITY	0.93283	0.488021	9.749969
16719121	elevatorDown	ORIENTATION	316.51562	-4.671875	7.828125
16719121	elevatorDown	GRAVITY	0.93283	0.488021	9.749969
16719126	elevatorDown	ST_LIS3DHTR	0.65	0.949	9.275
16719126	elevatorDown	GeoMag Rotation Vector Sensor	0.04466089	-0.028328855	0.38529718	0.9212758	0.0
16719131	elevatorDown	AK09918C	5.219986	4.3799896	0.95999146
16719131	elevatorDown	ST_LIS3DHTR	0.493	0.792	9.118
16719131	elevatorDown	GeoMag Rotation Vector Sensor	0.04466089	-0.028328855	0.38529718	0.9212758	0.0
16719126	elevatorDown	ORIENTATION	316.09375	-6.171875	4.84375
16719126	elevatorDown	GRAVITY	0.934005	0.488494	9.749832
16719131	elevatorDown	ORIENTATION	316.09375	-6.171875	4.84375
16719131	elevatorDown	GRAVITY	0.934005	0.488494	9.749832
16719136	elevatorDown	ST_LIS3DHTR	0.336	0.635	9.039
16719136	elevatorDown	GeoMag Rotation Vector Sensor	0.04395574	-0.026534842	0.38509253	0.9214487	0.0
16719141	elevatorDown	ST_LIS3DHTR	0.258	0.478	8.961
16719141	elevatorDown	GeoMag Rotation Vector Sensor	0.04395574	-0.026534842	0.38509253	0.9214487	0.0
16719136	elevatorDown	ORIENTATION	316.09375	-6.171875	4.84375
