10.17249583661436	2.145384473513822	4.6026745391941795	1.7766690564862964	10.395528069158715	3.48008446055527	0	0	1	0	0	0
10.108516690313207	1.820436383695658	3.313988627082925	1.5434529900277667	10.2705915933147	3.0043198596634113	0	0	1	0	0	0
10.272416798045773	2.075121994373376	4.306131291532138	1.7101012969593679	10.479233005966291	2.9321966552083474	0	0	1	0	0	0
10.119254174458918	2.211190533784481	4.889363576698097	1.7577366863381767	10.357234970659793	2.6595707052803057	0	0	1	0	0	0
10.242607761273469	2.0817355194704685	4.333622773024982	1.6639115012765922	10.451322538448215	2.6864815851598767	0	0	1	0	0	0
10.137416691890895	2.2030609304289506	4.853477463182473	1.730576348562278	10.373259680061999	3.045499713435918	0	0	1	0	0	0
10.173820616711218	2.4678540592671276	6.09030365784124	1.9972037407745782	10.46788558337674	3.6455242577293916	0	0	1	0	0	0
10.339991881960108	2.5470245216813043	6.487333914045877	2.0332777630196843	10.648058113415171	3.5753823678881798	0	0	1	0	0	0
10.11879640452166	2.2218373375101144	4.936561154354033	1.6770461353266666	10.359061088084506	2.760665923813031	0	0	1	0	0	0
10.29638443641846	2.376555950726667	5.6480181869343316	1.869871525378064	10.566203715456265	2.8240102330508616	0	0	1	0	0	0
10.180723738119545	2.637002702415354	6.953783252545882	2.1592255842442136	10.515591390134977	3.7220781355985295	0	0	1	0	0	0
10.125121642543357	2.427295143311292	5.8917617127425865	2.0091003757694263	10.41106194311288	3.7015138810770623	0	0	1	0	0	0
10.341129280617631	2.139877774824995	4.579076891189973	1.733866238202315	10.559487113491834	3.1742252877820576	0	0	1	0	0	0
10.086814071755	2.0654008369408805	4.265880617236089	1.6197333377300014	10.29541058595204	2.705859943209086	0	0	1	0	0	0
10.096926970509802	2.1927871550188796	4.808315507215792	1.761898071376993	10.331515960238681	3.2139422646121947	0	0	1	0	0	0
10.323626111877351	2.219516687292827	4.926254325171325	1.8006832101102026	10.55874728031541	3.522069830550068	0	0	1	0	0	0
10.070597182061729	2.503566453676141	6.267844987972529	2.00619900490552	10.376123996273682	3.540471380717804	0	0	1	0	0	0
10.158916173117207	2.4412287271378084	5.959597698202884	1.9300367063804453	10.447170726216946	3.3279090439055565	0	0	1	0	0	0
10.39901998381115	2.1712790890559384	4.714452882571586	1.6581005604857666	10.622539934654675	2.5163326494101455	0	0	1	0	0	0
10.036340517530475	2.223992113734781	4.946140921954499	1.7929865160951712	10.278991882351576	3.1866961291057265	0	0	1	0	0	0
10.097314612265405	2.445063848590939	5.978337223686334	2.055950235074685	10.388171406165746	3.7231192306691643	0	0	1	0	0	0
10.45301222610013	2.628703200449742	6.910080516054715	2.175115277071167	10.777407457887692	4.1060725028740634	0	0	1	0	0	0
10.110731436306448	2.7629859805943355	7.634091528960842	2.206732023029495	10.480249008289237	3.7321967330536854	0	0	1	0	0	0
10.013779572892684	2.5914752030346886	6.71574372794368	2.085413334419158	10.342588614558737	3.9333167090843437	0	0	1	0	0	0
10.30513115892349	2.075579070503541	4.308028477912344	1.7529446068310597	10.511391371199554	3.314987356373562	0	0	1	0	0	0
10.133019048411406	1.9418989040818653	3.7709713536743497	1.591252639198038	10.316803499379837	2.8230452900408842	0	0	1	0	0	0
41.29050100817945	2.6417388503288355	6.978784153336717	2.0473933433476055	41.374360809952286	2.5292973151153006	0	0	1	0	0	0
47.71582451152134	6.15227945327889	37.850542471237596	5.74279185497581	48.10819175915605	10.167511451020765	0	0	1	0	0	0
53.80893386995249	4.800168358382209	23.041616268813748	3.8486300739778176	54.02119370871593	7.031391578110892	0	0	1	0	0	0
50.89197744302199	5.258905846713649	27.656090704599	4.821514377417343	51.16116774300239	9.344053384207037	0	0	1	0	0	0
48.25205581619554	1.5141754164644452	2.2927271918252763	1.3214382048613003	48.27564948121494	2.7333949539695226	0	0	1	0	0	0
9.817059853138112	0.8070863403512399	0.6513883607815576	0.6753803766014559	9.850132269947924	1.3377655104808053	0	0	1	0	0	0
9.830372750816824	0.988848303276628	0.977820966893066	0.798870247385919	9.879910015330658	1.416679929783049	0	0	1	0	0	0
9.705140618125444	1.0292778875137218	1.0594129697247097	0.84693312898659	9.759488174441497	1.615971595933555	0	0	1	0	0	0
9.588210470351257	1.0346493053316719	1.0704991850233112	0.8596367179660842	9.643791482165545	1.6153037352192126	0	0	1	0	0	0
9.81189140232127	1.0117565598179534	1.0236513363346598	0.8176542075625691	9.863841090984614	1.370929864203461	0	0	1	0	0	0
9.797646681172049	1.0506262860890472	1.1038155930212645	0.8984876729744051	9.853733096652391	1.7445052012364552	0	0	1	0	0	0
9.691095924521752	1.1083177353990878	1.2283682026001626	0.9682698772719049	9.754172882214958	2.030415442996473	0	0	1	0	0	0
9.823253310514279	1.0790963721632014	1.1644489804157827	0.9509801319877031	9.88225908750364	2.0071234258123045	0	0	1	0	0	0
9.73393894364491	1.0741211402474793	1.153736223926545	0.9602414231396784	9.79293645505969	1.9700089894669492	0	0	1	0	0	0
9.670887721050569	1.1832263572567894	1.4000246125071716	1.0255438299797006	9.742896021376179	2.05044212591487	0	0	1	0	0	0
9.71012310565686	1.1104431302156212	1.233083945443067	0.9276553180104734	9.773319793726065	1.647012358172912	0	0	1	0	0	0
9.667009653306216	0.7246724936531961	0.5251502230575416	0.605297312034214	9.694093864058848	1.0783222365413714	0	0	1	0	0	0
9.770443512797229	0.5930368344137553	0.3516926869714878	0.4650409155772694	9.788397938849581	0.7296129761390162	0	0	1	0	0	0
9.86231176536744	0.760058891894318	0.5776895191476186	0.615155273514842	9.891512815052161	1.114864970662813	0	0	1	0	0	0
9.82752670322316	1.0359508969768625	1.073194260947166	0.9085257585405395	9.881896973660304	1.7546849880034419	0	0	1	0	0	0
9.788010109008088	1.195202402870578	1.4285087838276036	1.04749252059824	9.860605804704656	2.2073260015940175	0	0	1	0	0	0
9.62079221039958	1.2472488858015227	1.5556297831331398	1.0765347374990117	9.701181140665062	1.9832462643255386	0	0	1	0	0	0
9.598074070083387	0.9185228400593255	0.8436842077106492	0.7009594803092425	9.641857910099203	1.0723625779863557	0	0	1	0	0	0
9.695386710606277	0.34078400834839273	0.11613374034599742	0.28116058021195983	9.701365065439392	0.5149300609401486	0	0	1	0	0	0
9.716363638163886	0.42371436435931376	0.17953386256441728	0.32584381484295677	9.725584393874463	0.5287512169617941	0	0	1	0	0	0
9.713554004465026	0.39846030011126543	0.15877061076475973	0.2785575351067878	9.721711193109522	0.3661573481225986	0	0	1	0	0	0
9.674921008907436	0.13508810131602245	0.018248795117167944	0.10338484310809967	9.675862678125988	0.1651231200559078	0	0	1	0	0	0
9.6863205366688	0.09895362761530861	0.009791820418229166	0.07803399801029545	9.686825226036344	0.13209506982851238	0	0	1	0	0	0
9.79645661500051	0.3450642102933474	0.11906930922537146	0.23692799837434855	9.802522895654766	0.24120623723898404	0	0	1	0	0	0
9.730062720967059	0.5690986657832763	0.3238732913963052	0.44408482975109603	9.746666997548301	0.656289495600733	0	0	1	0	0	0
9.733678103482847	0.8016854933142866	0.6426996301905711	0.6478035779991115	9.766587637207254	1.0408705730958498	0	0	1	0	0	0
9.85283095730362	0.8944716931520814	0.8000796098503513	0.7456898635805232	9.893288892680468	1.3266785093960323	0	0	1	0	0	0
9.688066201955325	1.08214515902456	1.1710381452002905	0.9308534043048297	9.748227542866356	1.8680560957156764	0	0	1	0	0	0
9.673926532136944	1.4350459451566824	2.0593568647106357	1.238799197591702	9.779631250461486	2.509479797627895	0	0	1	0	0	0
9.714413785516037	1.2674522507075459	1.606435207823624	1.0116974009764221	9.796629298200063	1.810871317412266	0	0	1	0	0	0
9.701814815985685	0.980555082920973	0.9614882706421563	0.8159489920492646	9.751170161967691	1.5065384301925313	0	0	1	0	0	0
9.910239979102256	1.0227324704031766	1.0459817060169845	0.8418123237378018	9.962796464584635	1.5886778014861225	0	0	1	0	0	0
9.886547708965587	0.8817352065675345	0.7774569745006927	0.7179665645346573	9.925731169897421	1.2853685475907852	0	0	1	0	0	0
9.745906511228124	1.0119031528451745	1.0239479907380045	0.8418020360415741	9.798221395975368	1.506120647578694	0	0	1	0	0	0
9.701686228532616	1.4779125829957847	2.1842256029772718	1.2242774953618558	9.813446345876741	2.30799023269644	0	0	1	0	0	0
9.757535916442837	1.453800958518729	2.1135372269899753	1.201329366582946	9.865088790503457	2.078544422779	0	0	1	0	0	0
9.809455396287353	1.3501838170418283	1.8229963398016413	1.1122881564040084	9.901805401189595	1.9390086324745468	0	0	1	0	0	0
9.762574797875763	1.4467198113670523	2.0929982126019193	1.1711987748804549	9.869030790585207	2.0240386628517957	0	0	1	0	0	0
9.817990185988736	1.3453405675338412	1.8099412426522783	1.1206025067310936	9.909602346312065	1.9916153098053098	0	0	1	0	0	0
9.845012034793783	1.3536777234298627	1.8324433789102559	1.1919245508411505	9.937506630543389	2.3583035400547505	0	0	1	0	0	0
9.648038523425647	1.3028806245800866	1.6974979219061963	1.1252697558676057	9.735484388130162	2.026826820685118	0	0	1	0	0	0
9.612433517560358	1.2504040070737166	1.5635101809060068	1.0163767648716378	9.693301419386195	1.7350600422896534	0	0	1	0	0	0
9.773997619937413	0.9489518991060442	0.9005097068169677	0.6766989302177043	9.819888741853369	0.9491552408127006	0	0	1	0	0	0
9.715427886938446	0.36953104787871205	0.13655319534633897	0.2824980364827138	9.72244268190897	0.4337037826189647	0	0	1	0	0	0
23.712710041604453	5.1100629570196805	26.112743424704718	4.229873426037093	24.253479667580653	7.058894754511503	0	0	1	0	0	0
27.86039752796781	8.81208039751252	77.65276093222442	7.9355261531826775	29.211929519902267	16.9494095246618	0	0	1	0	0	0
40.59339810559636	8.416313031606716	70.83432504599304	6.303581622347614	41.451008021178275	10.519755748622579	0	0	1	0	0	0
60.44873252017448	14.792157881112129	218.80793477974768	14.131077947664256	62.220563148449166	27.696138810669964	0	0	1	0	0	0
71.12182677862998	9.211628648346355	84.85410235503531	6.227253738967505	71.71194219004796	4.651607229695784	0	0	1	0	0	0
70.59195099397351	9.64321696865513	92.99163350455824	7.173329174416082	71.24321184798417	3.564562279942294	0	0	1	0	0	0
68.04021371616562	15.005840363945584	225.1752450282185	11.710818905061343	69.66451578292583	7.941034844405863	0	0	1	0	0	0
54.82906219993225	16.049851602553233	257.59773646398054	14.002580931622655	57.11485340911702	30.87893524983638	0	0	1	0	0	0
49.72596119866888	4.960769116324828	24.609230225482218	3.9518393482539174	49.9711555381919	6.293581170822264	0	0	1	0	0	0
55.56673821009421	3.8465204319010096	14.79571943303193	3.2751120752845724	55.69882832351704	6.056838813202944	0	0	1	0	0	0
56.01501033899297	5.710132111309202	32.60560872860448	4.492487354118867	56.30337131363658	6.632401001884553	0	0	1	0	0	0
46.9258093379711	8.72260163388314	76.08377926342084	7.1944243004819874	47.72429293443693	13.217210349133886	0	0	1	0	0	0
40.427814059830965	3.9362222636625526	15.493845708952751	3.0906010385362626	40.617714153562275	5.50399838475083	0	0	1	0	0	0
39.31480317599527	2.9205381022801205	8.529542806869967	2.353744779253856	39.42241022509159	4.312528278090319	0	0	1	0	0	0
41.00228672577306	4.661998331971241	21.734228447302637	3.7964129744193014	41.264716772728406	6.135399824572666	0	0	1	0	0	0
43.5695786140822	3.8034266649634727	14.466054395755163	3.184797365495013	43.734171932732494	5.676108618317684	0	0	1	0	0	0
42.04119590800196	2.939482118816564	8.640555126842317	2.2378137460601275	42.14315015279467	3.5817108637023907	0	0	1	0	0	0
41.21136156396539	6.388007502457245	40.80663985145004	4.843430438423763	41.700250809097746	6.715121119694906	0	0	1	0	0	0
42.34924769458504	6.493104381545239	42.16040450964198	5.260235562922331	42.840846343688874	10.423204013105945	0	0	1	0	0	0
39.61807631357747	4.163388591606484	17.33380456471902	3.4089933580779657	39.83478651450349	5.227917867123516	0	0	1	0	0	0
35.95540535659439	2.7836149108995967	7.748511972182569	2.3103982880203415	36.062279872225474	4.225538305218173	0	0	1	0	0	0
39.03562913118755	4.871948512159951	23.735882305137554	3.9422088096477994	39.33647143246821	7.693751883093533	0	0	1	0	0	0
41.3513855476384	3.2470608470484246	10.543404144434833	2.4651473184845685	41.47782782997332	3.536643253574802	0	0	1	0	0	0
39.83297874734054	3.7066433239174357	13.739204730741697	3.172973909952724	40.00392238166928	5.842547943880852	0	0	1	0	0	0
43.152495387250895	6.251861714347523	39.085774895324356	5.18112387643949	43.600035105598224	9.886581813273892	0	0	1	0	0	0
39.772644115760876	8.441372855739012	71.25677568960741	7.224158457914341	40.65273607615251	13.192359773613617	0	0	1	0	0	0
30.149018588873464	3.9250845157331744	15.406288455648328	3.3652235178235848	30.401758201429427	6.471975307327273	0	0	1	0	0	0
25.933408671508914	4.1607568306743445	17.31189740400322	3.5029176602609393	26.26286675285348	6.7397914192708335	0	0	1	0	0	0
28.017713197857802	6.198568591644559	38.42225258532241	5.014642069924804	28.690736433074846	9.717245665002078	0	0	1	0	0	0
33.41028463864204	4.063722785494099	16.51384287734392	3.428031007577937	33.65487884730199	7.120810816763004	0	0	1	0	0	0
34.358863818554084	2.38417950033419	5.684311889813788	1.963222865464548	34.440934066589435	4.166075589289736	0	0	1	0	0	0
35.1226642408004	3.1814730894474974	10.121771018878604	2.67218758600939	35.2655049009286	5.971504645673484	0	0	1	0	0	0
40.522535096248575	5.0574020601237075	25.577315597743524	4.1091391915978335	40.83482154714433	9.166726382773597	0	0	1	0	0	0
42.320648316636344	4.453661895491879	19.835104279356315	3.8407734192142637	42.552792437056844	8.12582774182681	0	0	1	0	0	0
38.51163431443472	3.5588636851010653	12.665510729131135	2.5747512276108377	38.67463059370681	2.045563032416986	0	0	1	0	0	0
37.683534154212076	1.797494084784253	3.2309849848343797	1.491576588292059	37.72609430403051	2.73668014165294	0	0	1	0	0	0
35.602853357799276	3.9672740715043564	15.739263558430752	3.5086873888810546	35.82174622141789	7.006095649760084	0	0	1	0	0	0
25.524154817179713	8.297335847356173	68.8457821638218	7.606967274269811	26.830379971481722	15.978706191002413	0	0	1	0	0	0
27.986347737389288	12.283449579611677	150.88313357486228	11.12338890126352	30.54689682595879	24.28474737304026	0	0	1	0	0	0
42.703759061791814	1.2390462702901013	1.5352356599198107	1.042491098661716	42.72161091020662	2.126395307072258	0	0	1	0	0	0
40.224017214178446	2.0789748762086115	4.322136535906611	1.7215621350676862	40.277349504887454	3.1129121143906815	0	0	1	0	0	0
37.09032852580685	1.8019866113719514	3.2471557475637685	1.5249513768253498	37.133784862236446	2.815193853193037	0	0	1	0	0	0
35.08585293925257	0.8793648981297935	0.7732826240628221	0.7287377754222634	35.096797630003614	1.239528750686027	0	0	1	0	0	0
35.604173810691236	1.4252188186842154	2.0312486811316304	1.183862699932321	35.632497804183885	1.8779991391505533	0	0	1	0	0	0
39.91000476048935	3.849068972383085	14.815331954162179	3.339172812472365	40.09395269933797	6.525708267446021	0	0	1	0	0	0
46.11309402590905	3.591099718289496	12.895997186698898	3.114790482221526	46.25178336577358	6.3918092101499155	0	0	1	0	0	0
47.225829232118535	2.0655274332053666	4.26640357732395	1.8699063899499613	47.27067703712344	3.987971564766795	0	0	1	0	0	0
46.78754101945034	1.7240427165044834	2.9723232883321584	1.5127999947103108	46.819082674124346	3.3843416217431255	0	0	1	0	0	0
47.68034285476697	1.2131289506410259	1.4716818508833966	1.021941726181859	47.69567030021354	2.019372729431481	0	0	1	0	0	0
46.02006201491766	1.4565936647379474	2.121665104154724	1.210996695389745	46.042954168113425	2.3196897327926465	0	0	1	0	0	0
43.75499158147373	1.380692190045573	1.9063109236528408	1.2105720985023216	43.776624932479656	2.740693974055141	0	0	1	0	0	0
41.36163350087778	1.5886077473165467	2.5236745748341534	1.2955923854686189	41.3919264584122	2.297130969712967	0	0	1	0	0	0
38.934861800262446	1.4392829380309073	2.0715353757068806	1.2648134344625388	38.96127806611847	2.445352984627739	0	0	1	0	0	0
18.175513186307168	1.0715162665823794	1.1481471095506408	0.9214903446149432	18.206860585535132	1.7917478345338473	0	0	1	0	0	0
17.213336374010048	0.586795995859937	0.3443295407572552	0.45477260049883883	17.2232686542161	0.6369676814896224	0	0	1	0	0	0
17.401298695347887	0.8253787696621987	0.6812501134090848	0.6720548724392982	17.4207320377389	1.1028748931266925	0	0	1	0	0	0
17.238440434431997	1.0137542415144432	1.0276976621885239	0.8314213433775509	17.268024639659878	1.5477951464544866	0	0	1	0	0	0
16.899008013809734	1.9682877263534913	3.874156573713796	1.4742261249605937	17.01248955073972	2.507788615506545	0	0	1	0	0	0
22.89298708416793	6.482548449127206	42.02343439528155	5.87509942622923	23.787226315858252	13.247601141543598	0	0	1	0	0	0
29.71579700020332	2.302194066403912	5.300097519385382	1.6434484966534513	29.804250617876903	1.6696359925255315	0	0	1	0	0	0
31.365146336001917	1.724767683534529	2.974823562165065	1.3902081017250554	31.412217306072147	2.1001144522172766	0	0	1	0	0	0
31.907950729477374	1.6244373890937633	2.6387968310857626	1.367527832077826	31.948998804453442	2.7675342093687902	0	0	1	0	0	0
30.55786291985603	1.4696377151146813	2.159835013687501	1.2632692164330994	30.592947264726035	2.3233779695113874	0	0	1	0	0	0
28.377991933878437	1.3797582006712894	1.9037326923196742	1.157838715113818	28.411291194528747	2.10329912538543	0	0	1	0	0	0
29.104255528899103	2.5539156700114383	6.522485249529974	1.9641260615030032	29.21535027868033	2.4566176806908118	0	0	1	0	0	0
32.14915019639027	2.323871193812291	5.400377325430562	2.016024736107384	32.23247171968026	4.527951570707096	0	0	1	0	0	0
30.17242866111108	3.6672964783643396	13.449063460223488	3.3507296319262045	30.39300666842608	7.10669826893249	0	0	1	0	0	0
24.573092448448808	2.8203539119228695	7.9543961884986345	2.399525046496734	24.73334266452044	4.273902970620398	0	0	1	0	0	0
20.308654171407294	2.3581036882535185	5.560653004554847	2.0673614256744393	20.444192726501658	4.52512797879573	0	0	1	0	0	0
17.61834139052207	1.0688030088374851	1.1423398717000612	0.8491960745591001	17.650514939387424	1.4340063110524568	0	0	1	0	0	0
16.919980591727562	0.8340687504005743	0.6956706803947755	0.737651352486567	16.94038890050332	1.4862489475464358	0	0	1	0	0	0
17.002200126932134	1.0178902775010932	1.0361006170312523	0.9068144194283458	17.03243970885661	1.7863948041288573	0	0	1	0	0	0
17.940090078046687	1.3356336344155337	1.7839172053820478	1.0641459852434614	17.989409563196954	1.9808356354655672	0	0	1	0	0	0
20.961556334847607	2.7945590099544497	7.809560060117594	2.2402312523107413	21.14578776743428	3.703997288881812	0	0	1	0	0	0
26.068546719784948	3.4549808167397984	11.936892444040003	3.139007163669025	26.294988899839645	6.578713280073266	0	0	1	0	0	0
29.233191539080845	1.8314019490057851	3.3540330988221885	1.4548520018619324	29.29012052619025	2.1691789914671027	0	0	1	0	0	0
33.86452000553653	4.790284901954283	22.946829441891154	4.435776619530586	34.19940885138701	9.512020587742	0	0	1	0	0	0
37.26802368132369	1.7532665984557108	3.0739437652604584	1.285977891322338	37.30896728560749	1.7203241162012688	0	0	1	0	0	0
32.515003086592024	4.042385880750108	16.340883608887825	3.7485207064906336	32.76365929052976	8.367189820184695	0	0	1	0	0	0
28.24984507993651	1.1143647531983791	1.2418088031708843	0.8134454868790977	28.27166916045513	1.1937877520098645	0	0	1	0	0	0
28.499412373397828	1.0132204578501438	1.0266156962060549	0.82938752865245	28.517297859729734	1.485762571028566	0	0	1	0	0	0
29.838625173834554	0.9448545726179072	0.892750163396968	0.7710128035794516	29.853481384257915	1.3805990025445283	0	0	1	0	0	0
18.240800111144257	1.7367104203864612	3.0161630842789187	1.4825168031178229	18.322741171154057	3.130454300911314	0	0	1	0	0	0
16.961322555451584	0.7463264404389386	0.5570031556982565	0.6069478984540928	16.977625058629304	1.0485385392503659	0	0	1	0	0	0
16.99546978071171	0.6131694829599995	0.37597681483343315	0.502280306981773	17.006453580033067	0.9796667919523827	0	0	1	0	0	0
17.226360410116452	0.7276119228526435	0.5294191102773214	0.6191471780462103	17.24161774975798	1.150476644439351	0	0	1	0	0	0
17.558033827423	0.8131530484708613	0.661217880237455	0.6977852861228914	17.576727842404747	1.3433931915760482	0	0	1	0	0	0
18.63316696233709	1.4033981431642877	1.9695263482369705	1.1123713180802135	18.685590898307517	1.8472690610322964	0	0	1	0	0	0
21.56981237357846	2.3250961087911617	5.406071915115801	2.079464086771589	21.69393549513458	4.289159168687746	0	0	1	0	0	0
24.192811335695573	1.3799321152791086	1.904212642778675	1.0597793206619748	24.231872362993062	1.7729340619723288	0	0	1	0	0	0
28.699396601063768	4.269024682798796	18.22457174234536	3.94674754254701	29.01307360247354	8.547867065820434	0	0	1	0	0	0
32.52724246394582	1.7918344375022244	3.2106706514189125	1.504257797953427	32.57623011474362	2.762848537570388	0	0	1	0	0	0
29.833060663952857	3.0627922829940877	9.380696568768137	2.6324229869425326	29.988825705097792	6.298310671114358	0	0	1	0	0	0
27.197100186373355	0.9516691344177571	0.905674141403443	0.7345310020451388	27.213634355988244	1.0798430005134456	0	0	1	0	0	0
27.611617279676768	0.7421128782724219	0.5507315240977785	0.5758220068387406	27.621521840404604	0.8697674322906046	0	0	1	0	0	0
28.701479160093882	0.9308188795172436	0.8664237864657368	0.8051501372720195	28.71646833448	1.493856079215469	0	0	1	0	0	0
28.883542735872442	1.2432364941371807	1.5456369803545082	0.9921604268792049	28.91010850392624	1.6038976085228356	0	0	1	0	0	0
27.045127000621413	2.130182551027259	4.537677700701002	1.751028918093596	27.128330597288354	3.534371434561411	0	0	1	0	0	0
22.93590935309514	3.785229583654322	14.32796300097187	3.344950136537721	23.24410422238356	7.195774933810917	0	0	1	0	0	0
18.440849153662974	2.9626934317851843	8.777552370743074	2.117849199101364	18.67575842805562	2.0448909765206977	0	0	1	0	0	0
16.329614598419408	0.6858254892778537	0.47035660174320737	0.5533050006084841	16.343914274860147	0.9296536265862514	0	0	1	0	0	0
16.2902244562369	0.9596672789444336	0.9209612862766133	0.7923540201353872	16.31827914882409	1.5354687271386958	0	0	1	0	0	0
17.52234057951997	1.4761759501455463	2.1790954357881063	1.1788503505064796	17.58399805270619	1.8286590630417763	0	0	1	0	0	0
20.797478868543994	3.233589577358737	10.456101554803055	2.8149026202771164	21.04570078421335	5.851490351428392	0	0	1	0	0	0
25.974504737184628	3.6811859800214326	13.551130219506357	2.9872187706429494	26.232340453977855	4.041783135598724	0	0	1	0	0	0
30.34709653331388	2.5178932645255587	6.339786491543174	1.9718970153223665	30.45067797686182	3.377708561863564	0	0	1	0	0	0
34.49901084432366	3.4404714568968067	11.836843845721637	2.815673973656547	34.669001727626636	5.920645170591435	0	0	1	0	0	0
37.194596152659656	1.5488828273888542	2.399038012980091	1.265935221390215	37.22661718966245	2.068719859988967	0	0	1	0	0	0
35.60965206455408	1.8705874523618744	3.499097416933688	1.6966364079809215	35.65842243088472	3.2095487915303664	0	0	1	0	0	0
32.92518612776348	1.4457159950968725	2.0900947384789403	1.0595666211012424	32.956699505888395	1.4365576035229992	0	0	1	0	0	0
30.448738654035903	1.7767210343078852	3.156737633752081	1.5563947703331489	30.50018652956033	3.3350792131599007	0	0	1	0	0	0
28.715766739314887	0.7648208327917309	0.5849509062722367	0.6211474580657214	28.725882243376038	1.1715862146200529	0	0	1	0	0	0
27.266357309852644	1.6027300607075574	2.5687436474956504	1.2648378621390863	27.31310783558694	1.9193057959018738	0	0	1	0	0	0
23.13463251990035	3.321736691896442	11.033934650291117	2.9896001614399457	23.370314437696095	5.972190764032774	0	0	1	0	0	0
19.57395440658218	1.2872192642189986	1.6569334341765003	1.072383698962185	19.615952139068856	1.9956151430279938	0	0	1	0	0	0
18.008122241970174	1.3092485941675247	1.71413188132964	1.1480392889200262	18.05533635846186	2.3538009447459594	0	0	1	0	0	0
15.61362780391605	1.8352097322213716	3.3679947612400385	1.5272531342951408	15.720398044008052	3.0453313009065095	0	0	1	0	0	0
13.042320854984583	1.557472073733623	2.425719260460112	1.2380029041710459	13.134370220269012	1.8548352574010387	0	0	1	0	0	0
12.02097639958291	0.8376858586927098	0.7017175978537427	0.6640101639437707	12.049934152511542	1.0711283613872453	0	0	1	0	0	0
14.490188317301179	2.9902034337960326	8.941316575485583	2.394885854154476	14.793487258559669	4.1832006683318035	0	0	1	0	0	0
23.330000014640532	7.3737477611742515	54.37215604542228	6.505436199608305	24.46014259337518	13.655754276318845	0	0	1	0	0	0
32.37135272814357	4.0162705856916325	16.130429417491808	3.34356312196292	32.6178995441347	5.629136776779561	0	0	1	0	0	0
34.469017584130775	1.6855647844366384	2.841128642532931	1.4107629909445778	34.50993133867456	2.461158886864702	0	0	1	0	0	0
37.11392528962417	3.559697718763768	12.671447848971972	3.120336480837465	37.28311175229052	6.540277823021881	0	0	1	0	0	0
38.0411732131095	2.6159294380018627	6.843086824604741	2.2873668083087773	38.13041208373671	4.50370709326301	0	0	1	0	0	0
