17847125	elevatorUp	GeoMag Rotation Vector Sensor	0.018783359	-0.007405988	-0.94673896	0.32136878	0.0
17847120	elevatorUp	ORIENTATION	143.20312	-2.890625	-2.234375
17847120	elevatorUp	GRAVITY	0.044158	0.653457	9.784744
17847125	elevatorUp	ORIENTATION	143.20312	-2.890625	-2.234375
17847125	elevatorUp	GRAVITY	0.044158	0.653457	9.784744
17847128	elevatorUp	AK09918C	-15.179993	-19.919998	18.0
17847130	elevatorUp	ST_LIS3DHTR	-0.526	0.321	10.059
17847130	elevatorUp	GeoMag Rotation Vector Sensor	0.019989472	-0.0075761573	-0.9482149	0.3169093	0.0
17847135	elevatorUp	ST_LIS3DHTR	-0.447	0.321	10.138
17847135	elevatorUp	GeoMag Rotation Vector Sensor	0.019989472	-0.0075761573	-0.9482149	0.3169093	0.0
17847130	elevatorUp	ORIENTATION	143.34375	-2.265625	-2.96875
17847130	elevatorUp	GRAVITY	0.04898	0.607086	9.787704
17847135	elevatorUp	ORIENTATION	143.34375	-2.265625	-2.96875
17847135	elevatorUp	GRAVITY	0.04898	0.607086	9.787704
17847140	elevatorUp	ST_LIS3DHTR	-0.447	0.243	10.216
17847140	elevatorUp	GeoMag Rotation Vector Sensor	0.020650407	-0.0074932775	-0.94820523	0.3168978	0.0
17847145	elevatorUp	ST_LIS3DHTR	-0.447	0.321	10.138
17847145	elevatorUp	GeoMag Rotation Vector Sensor	0.020650407	-0.0074932775	-0.94820523	0.3168978	0.0
17847140	elevatorUp	ORIENTATION	143.34375	-2.265625	-2.96875
17847140	elevatorUp	GRAVITY	0.04898	0.607086	9.787704
17847145	elevatorUp	ORIENTATION	143.34375	-2.265625	-2.96875
17847145	elevatorUp	GRAVITY	0.04898	0.607086	9.787704
17847148	elevatorUp	AK09918C	-15.0	-19.559998	18.779999
17847150	elevatorUp	ST_LIS3DHTR	-0.526	0.243	10.059
17847150	elevatorUp	GeoMag Rotation Vector Sensor	0.022175608	-0.0074125775	-0.9492836	0.3135507	0.0
17847155	elevatorUp	ST_LIS3DHTR	-0.526	0.321	9.902
17847155	elevatorUp	GeoMag Rotation Vector Sensor	0.022175608	-0.0074125775	-0.9492836	0.3135507	0.0
17847150	elevatorUp	ORIENTATION	143.4375	-1.765625	-2.46875
17847150	elevatorUp	GRAVITY	0.052124	0.563369	9.790314
17847155	elevatorUp	ORIENTATION	143.4375	-1.765625	-2.46875
17847155	elevatorUp	GRAVITY	0.052124	0.563369	9.790314
17847160	elevatorUp	ST_LIS3DHTR	-0.526	0.321	9.745
17847160	elevatorUp	GeoMag Rotation Vector Sensor	0.02347421	-0.007250868	-0.94926125	0.31352752	0.0
17847165	elevatorUp	ST_LIS3DHTR	-0.447	0.243	9.667
17847165	elevatorUp	GeoMag Rotation Vector Sensor	0.02347421	-0.007250868	-0.94926125	0.31352752	0.0
17847160	elevatorUp	ORIENTATION	143.4375	-1.765625	-2.46875
17847160	elevatorUp	GRAVITY	0.052124	0.563369	9.790314
17847165	elevatorUp	ORIENTATION	143.4375	-1.765625	-2.46875
17847165	elevatorUp	GRAVITY	0.052124	0.563369	9.790314
17847168	elevatorUp	AK09918C	-15.0	-19.259995	18.179993
17847170	elevatorUp	ST_LIS3DHTR	-0.447	0.243	9.51
17847170	elevatorUp	GeoMag Rotation Vector Sensor	0.023513356	-0.0071052383	-0.9498446	0.31175613	0.0
17847175	elevatorUp	ST_LIS3DHTR	-0.369	0.243	9.589
17847175	elevatorUp	GeoMag Rotation Vector Sensor	0.023513356	-0.0071052383	-0.9498446	0.31175613	0.0
17847170	elevatorUp	ORIENTATION	143.48438	-1.375	-2.578125
17847170	elevatorUp	GRAVITY	0.053817	0.518966	9.792755
17847175	elevatorUp	ORIENTATION	143.48438	-1.375	-2.578125
17847175	elevatorUp	GRAVITY	0.053817	0.518966	9.792755
17847180	elevatorUp	ST_LIS3DHTR	-0.369	0.243	9.667
17847180	elevatorUp	GeoMag Rotation Vector Sensor	0.023324436	-0.0073196404	-0.94984555	0.3117627	0.0
17847185	elevatorUp	ST_LIS3DHTR	-0.369	0.321	9.824
17847185	elevatorUp	GeoMag Rotation Vector Sensor	0.023324436	-0.0073196404	-0.94984555	0.3117627	0.0
17847180	elevatorUp	ORIENTATION	143.48438	-1.375	-2.578125
17847180	elevatorUp	GRAVITY	0.053817	0.518966	9.792755
17847185	elevatorUp	ORIENTATION	143.48438	-1.375	-2.578125
17847185	elevatorUp	GRAVITY	0.053817	0.518966	9.792755
17847188	elevatorUp	AK09918C	-14.579987	-18.959991	18.299988
17847190	elevatorUp	ST_LIS3DHTR	-0.29	0.321	9.981
