17846892	walking	STK3321	560.0
17846972	walking	STK3321	5.0
17807612	walking	STEP_COUNTER	10421.0
17847060	walking	ORIENTATION	162.87502	-6.453125	-1.28125
17847060	walking	GRAVITY	-0.042785	0.727127	9.779556
17847066	walking	AK09918C	-5.5799866	-21.299988	-2.3399963
17847065	walking	ST_LIS3DHTR	-0.055	1.341	9.118
17847065	walking	GeoMag Rotation Vector Sensor	0.017250545	-0.050024092	-0.98943424	0.13498165	0.0
17847070	walking	ST_LIS3DHTR	0.022	1.42	9.118
17847070	walking	GeoMag Rotation Vector Sensor	0.017250545	-0.050024092	-0.98943424	0.13498165	0.0
17847065	walking	ORIENTATION	163.0	-7.765625	-1.265625
17847065	walking	GRAVITY	-0.043823	0.7229	9.779861
17847070	walking	ORIENTATION	163.0	-7.765625	-1.265625
17847070	walking	GRAVITY	-0.043823	0.7229	9.779861
17847075	walking	ST_LIS3DHTR	0.022	1.498	9.196
17847075	walking	GeoMag Rotation Vector Sensor	0.016673792	-0.052242424	-0.98932236	0.13503349	0.0
17847080	walking	ST_LIS3DHTR	0.022	1.498	9.039
17847080	walking	GeoMag Rotation Vector Sensor	0.016673792	-0.052242424	-0.98932236	0.13503349	0.0
17847075	walking	ORIENTATION	163.0	-7.765625	-1.265625
17847075	walking	GRAVITY	-0.043823	0.7229	9.779861
17847080	walking	ORIENTATION	163.0	-7.765625	-1.265625
17847080	walking	GRAVITY	-0.043823	0.7229	9.779861
17847086	walking	AK09918C	-5.399994	-21.659988	-2.519989
17847085	walking	ST_LIS3DHTR	0.101	1.42	9.118
17847085	walking	GeoMag Rotation Vector Sensor	0.015776196	-0.054162785	-0.9895238	0.13289161	0.0
17847090	walking	ST_LIS3DHTR	0.022	1.498	9.196
17847090	walking	GeoMag Rotation Vector Sensor	0.015776196	-0.054162785	-0.9895238	0.13289161	0.0
17847085	walking	ORIENTATION	163.15625	-9.328125	0.078125
17847085	walking	GRAVITY	-0.046096	0.722015	9.779922
17847090	walking	ORIENTATION	163.15625	-9.328125	0.078125
17847090	walking	GRAVITY	-0.046096	0.722015	9.779922
17847095	walking	ST_LIS3DHTR	-0.055	1.577	9.353
17847095	walking	GeoMag Rotation Vector Sensor	0.01644793	-0.058161467	-0.989287	0.13288394	0.0
17847100	walking	ST_LIS3DHTR	-0.212	1.655	9.51
17847100	walking	GeoMag Rotation Vector Sensor	0.01644793	-0.058161467	-0.989287	0.13288394	0.0
17847095	walking	ORIENTATION	163.15625	-9.328125	0.078125
17847095	walking	GRAVITY	-0.046096	0.722015	9.779922
17847100	walking	ORIENTATION	163.15625	-9.328125	0.078125
17847100	walking	GRAVITY	-0.046096	0.722015	9.779922
17847106	walking	AK09918C	-5.399994	-21.539993	-2.3399963
17847106	walking	ST_LIS3DHTR	-0.29	1.577	9.589
17847106	walking	GeoMag Rotation Vector Sensor	0.01950975	-0.061328307	-0.9892849	0.13104847	0.0
17847111	walking	ST_LIS3DHTR	-0.447	1.498	9.745
17847111	walking	GeoMag Rotation Vector Sensor	0.01950975	-0.061328307	-0.9892849	0.13104847	0.0
17847106	walking	ORIENTATION	163.28125	-9.84375	-1.203125
17847106	walking	GRAVITY	-0.049789	0.721725	9.779922
17847111	walking	ORIENTATION	163.28125	-9.84375	-1.203125
17847111	walking	GRAVITY	-0.049789	0.721725	9.779922
17847116	walking	ST_LIS3DHTR	-0.526	1.263	9.824
17847116	walking	GeoMag Rotation Vector Sensor	0.023680897	-0.059486654	-0.98934585	0.13074979	0.0
17847121	walking	ST_LIS3DHTR	-0.604	1.027	9.745
17847121	walking	GeoMag Rotation Vector Sensor	0.023680897	-0.059486654	-0.98934585	0.13074979	0.0
17847116	walking	ORIENTATION	163.28125	-9.84375	-1.203125
17847116	walking	GRAVITY	-0.049789	0.721725	9.779922
17847121	walking	ORIENTATION	163.28125	-9.84375	-1.203125
17847121	walking	GRAVITY	-0.049789	0.721725	9.779922
17847126	walking	AK09918C	-5.399994	-21.419998	-2.519989
17847126	walking	ST_LIS3DHTR	-0.761	0.792	9.667
17847126	walking	GeoMag Rotation Vector Sensor	0.027471738	-0.055956632	-0.9895807	0.1297862	0.0
17847131	walking	ST_LIS3DHTR	-0.84	0.714	9.589
17847131	walking	GeoMag Rotation Vector Sensor	0.027471738	-0.055956632	-0.9895807	0.1297862	0.0
17847126	walking	ORIENTATION	163.39062	-5.96875	-3.5
17847126	walking	GRAVITY	-0.056808	0.725814	9.779587
17847131	walking	ORIENTATION	163.39062	-5.96875	-3.5
17847131	walking	GRAVITY	-0.056808	0.725814	9.779587
17847136	walking	ST_LIS3DHTR	-0.84	0.478	9.432
17847136	walking	GeoMag Rotation Vector Sensor	0.029759739	-0.05266601	-0.9897235	0.1295685	0.0
17847141	walking	ST_LIS3DHTR	-0.918	0.478	9.353
17847141	walking	GeoMag Rotation Vector Sensor	0.029759739	-0.05266601	-0.9897235	0.1295685	0.0
17847136	walking	ORIENTATION	163.39062	-5.96875	-3.5
17847136	walking	GRAVITY	-0.056808	0.725814	9.779587
17847141	walking	ORIENTATION	163.39062	-5.96875	-3.5
17847141	walking	GRAVITY	-0.056808	0.725814	9.779587
17847146	walking	AK09918C	-6.0599976	-21.299988	-2.3399963
17847146	walking	ST_LIS3DHTR	-0.997	0.4	9.275
17847146	walking	GeoMag Rotation Vector Sensor	0.03257715	-0.049816575	-0.9893266	0.13300346	0.0
17847151	walking	ST_LIS3DHTR	-1.075	0.4	9.275
17847151	walking	GeoMag Rotation Vector Sensor	0.03257715	-0.049816575	-0.9893266	0.13300346	0.0
17847146	walking	ORIENTATION	163.39062	-2.90625	-5.578125
17847146	walking	GRAVITY	-0.069381	0.73471	9.778839
17847151	walking	ORIENTATION	163.39062	-2.90625	-5.578125
17847151	walking	GRAVITY	-0.069381	0.73471	9.778839
17847156	walking	ST_LIS3DHTR	-1.153	0.478	9.275
17847156	walking	GeoMag Rotation Vector Sensor	0.03573469	-0.047486138	-0.98936355	0.13276978	0.0
17847161	walking	ST_LIS3DHTR	-1.075	0.635	9.275
17847161	walking	GeoMag Rotation Vector Sensor	0.03573469	-0.047486138	-0.98936355	0.13276978	0.0
17847156	walking	ORIENTATION	163.39062	-2.90625	-5.578125
17847156	walking	GRAVITY	-0.069381	0.73471	9.778839
17847161	walking	ORIENTATION	163.39062	-2.90625	-5.578125
17847161	walking	GRAVITY	-0.069381	0.73471	9.778839
17847166	walking	AK09918C	-6.1799927	-21.23999	-2.399994
17847171	walking	STK3321	580.0
17847166	walking	ST_LIS3DHTR	-0.997	0.635	9.353
17847166	walking	GeoMag Rotation Vector Sensor	0.03898853	-0.04558067	-0.9888415	0.13636248	0.0
17847171	walking	ST_LIS3DHTR	-1.075	0.714	9.432
17847171	walking	GeoMag Rotation Vector Sensor	0.03898853	-0.04558067	-0.9888415	0.13636248	0.0
17847166	walking	ORIENTATION	163.35938	-3.84375	-6.53125
17847166	walking	GRAVITY	-0.08905	0.747528	9.77771
17847171	walking	ORIENTATION	163.35938	-3.84375	-6.53125
17847171	walking	GRAVITY	-0.08905	0.747528	9.77771
17847176	walking	ST_LIS3DHTR	-0.918	0.714	9.589
17847176	walking	GeoMag Rotation Vector Sensor	0.042231377	-0.042906616	-0.9888636	0.13610445	0.0
17847181	walking	ST_LIS3DHTR	-0.918	0.792	9.745
17847181	walking	GeoMag Rotation Vector Sensor	0.042231377	-0.042906616	-0.9888636	0.13610445	0.0
17847176	walking	ORIENTATION	163.35938	-3.84375	-6.53125
17847176	walking	GRAVITY	-0.08905	0.747528	9.77771
17847181	walking	ORIENTATION	163.35938	-3.84375	-6.53125
17847181	walking	GRAVITY	-0.08905	0.747528	9.77771
17847186	walking	AK09918C	-6.1799927	-21.299988	-2.5799866
17847186	walking	ST_LIS3DHTR	-0.761	0.792	9.824
17847186	walking	GeoMag Rotation Vector Sensor	0.042271223	-0.041810814	-0.98848057	0.13918053	0.0
17847191	walking	ST_LIS3DHTR	-0.683	0.87	9.902
17847191	walking	GeoMag Rotation Vector Sensor	0.042271223	-0.041810814	-0.98848057	0.13918053	0.0
17847186	walking	ORIENTATION	163.32812	-4.625	-5.328125
17847186	walking	GRAVITY	-0.115112	0.763122	9.77623
17847191	walking	ORIENTATION	163.32812	-4.625	-5.328125
17847191	walking	GRAVITY	-0.115112	0.763122	9.77623
17847196	walking	ST_LIS3DHTR	-0.526	0.87	10.059
17847196	walking	GeoMag Rotation Vector Sensor	0.040606953	-0.041480456	-0.9885555	0.13924256	0.0
17847201	walking	ST_LIS3DHTR	-0.447	0.87	10.138
17847201	walking	GeoMag Rotation Vector Sensor	0.040606953	-0.041480456	-0.9885555	0.13924256	0.0
17847196	walking	ORIENTATION	163.32812	-4.625	-5.328125
17847196	walking	GRAVITY	-0.115112	0.763122	9.77623
17847201	walking	ORIENTATION	163.32812	-4.625	-5.328125
17847201	walking	GRAVITY	-0.115112	0.763122	9.77623
17847206	walking	AK09918C	-6.3599854	-21.119995	-2.7599945
17847206	walking	ST_LIS3DHTR	-0.29	0.87	10.138
17847206	walking	GeoMag Rotation Vector Sensor	0.03818167	-0.041157104	-0.9881344	0.14296417	0.0
17847211	walking	ST_LIS3DHTR	-0.29	0.87	10.216
17847211	walking	GeoMag Rotation Vector Sensor	0.03818167	-0.041157104	-0.9881344	0.14296417	0.0
17847206	walking	ORIENTATION	163.28125	-4.84375	-2.46875
17847206	walking	GRAVITY	-0.142898	0.779586	9.774567
17847211	walking	ORIENTATION	163.28125	-4.84375	-2.46875
17847211	walking	GRAVITY	-0.142898	0.779586	9.774567
17847216	walking	ST_LIS3DHTR	-0.212	0.87	10.216
17847216	walking	GeoMag Rotation Vector Sensor	0.03522717	-0.04105373	-0.98823	0.1430912	0.0
17847221	walking	ST_LIS3DHTR	-0.134	0.87	10.216
17847221	walking	GeoMag Rotation Vector Sensor	0.03522717	-0.04105373	-0.98823	0.1430912	0.0
17847216	walking	ORIENTATION	163.28125	-4.84375	-2.46875
17847216	walking	GRAVITY	-0.142898	0.779586	9.774567
17847221	walking	ORIENTATION	163.28125	-4.84375	-2.46875
17847221	walking	GRAVITY	-0.142898	0.779586	9.774567
17847226	walking	AK09918C	-5.7599945	-21.419998	-3.2399902
17847227	walking	ST_LIS3DHTR	-0.134	0.87	10.138
17847227	walking	GeoMag Rotation Vector Sensor	0.031844307	-0.041041955	-0.98851764	0.14189553	0.0
17847232	walking	ST_LIS3DHTR	-0.134	0.87	10.059
17847232	walking	GeoMag Rotation Vector Sensor	0.031844307	-0.041041955	-0.98851764	0.14189553	0.0
17847227	walking	ORIENTATION	163.35938	-4.796875	-0.671875
17847227	walking	GRAVITY	-0.168106	0.794143	9.772995
17847232	walking	ORIENTATION	163.35938	-4.796875	-0.671875
17847232	walking	GRAVITY	-0.168106	0.794143	9.772995
17847237	walking	ST_LIS3DHTR	-0.055	0.87	9.902
17847237	walking	GeoMag Rotation Vector Sensor	0.026548646	-0.04089291	-0.9886477	0.14212187	0.0
17847242	walking	ST_LIS3DHTR	-0.055	0.792	9.824
17847242	walking	GeoMag Rotation Vector Sensor	0.026548646	-0.04089291	-0.9886477	0.14212187	0.0
17847237	walking	ORIENTATION	163.35938	-4.796875	-0.671875
17847237	walking	GRAVITY	-0.168106	0.794143	9.772995
17847242	walking	ORIENTATION	163.35938	-4.796875	-0.671875
17847242	walking	GRAVITY	-0.168106	0.794143	9.772995
17847246	walking	AK09918C	-5.5799866	-20.939987	-3.3599854
17847247	walking	ST_LIS3DHTR	-0.134	0.87	9.745
17847247	walking	GeoMag Rotation Vector Sensor	0.024030384	-0.041227907	-0.98891896	0.14057778	0.0
17847252	walking	ST_LIS3DHTR	-0.212	0.87	9.589
17847252	walking	GeoMag Rotation Vector Sensor	0.024030384	-0.041227907	-0.98891896	0.14057778	0.0
17847247	walking	ORIENTATION	163.45312	-4.59375	-0.3125
17847247	walking	GRAVITY	-0.189178	0.805801	9.771652
17847252	walking	ORIENTATION	163.45312	-4.59375	-0.3125
17847252	walking	GRAVITY	-0.189178	0.805801	9.771652
17847257	walking	ST_LIS3DHTR	-0.134	0.949	9.589
17847257	walking	GeoMag Rotation Vector Sensor	0.022432175	-0.042077817	-0.9889103	0.1406512	0.0
17847262	walking	ST_LIS3DHTR	-0.134	0.949	9.589
17847262	walking	GeoMag Rotation Vector Sensor	0.022432175	-0.042077817	-0.9889103	0.1406512	0.0
17847257	walking	ORIENTATION	163.45312	-4.59375	-0.3125
17847257	walking	GRAVITY	-0.189178	0.805801	9.771652
17847262	walking	ORIENTATION	163.45312	-4.59375	-0.3125
17847262	walking	GRAVITY	-0.189178	0.805801	9.771652
17847266	walking	AK09918C	-5.819992	-21.0	-2.9399872
17847271	walking	STK3321	609.0
17847267	walking	ST_LIS3DHTR	-0.055	0.949	9.51
17847267	walking	GeoMag Rotation Vector Sensor	0.020729508	-0.042746756	-0.9889532	0.14040937	0.0
17847272	walking	ST_LIS3DHTR	-0.055	0.949	9.51
17847272	walking	GeoMag Rotation Vector Sensor	0.020729508	-0.042746756	-0.9889532	0.14040937	0.0
17847267	walking	ORIENTATION	163.5	-5.609375	-0.734375
17847267	walking	GRAVITY	-0.206832	0.815444	9.770493
17847272	walking	ORIENTATION	163.5	-5.609375	-0.734375
17847272	walking	GRAVITY	-0.206832	0.815444	9.770493
17847277	walking	ST_LIS3DHTR	-0.055	0.949	9.51
17847277	walking	GeoMag Rotation Vector Sensor	0.018926036	-0.043454323	-0.9889465	0.14049314	0.0
17847282	walking	ST_LIS3DHTR	0.022	0.949	9.51
17847282	walking	GeoMag Rotation Vector Sensor	0.018926036	-0.043454323	-0.9889465	0.14049314	0.0
17847277	walking	ORIENTATION	163.5	-5.609375	-0.734375
17847277	walking	GRAVITY	-0.206832	0.815444	9.770493
17847282	walking	ORIENTATION	163.5	-5.609375	-0.734375
17847282	walking	GRAVITY	-0.206832	0.815444	9.770493
17847286	walking	AK09918C	-5.8799896	-21.479996	-3.119995
17847287	walking	ST_LIS3DHTR	0.022	1.027	9.51
17847287	walking	GeoMag Rotation Vector Sensor	0.017156608	-0.044770308	-0.989025	0.13975309	0.0
17847292	walking	ST_LIS3DHTR	0.022	1.106	9.51
17847292	walking	GeoMag Rotation Vector Sensor	0.017156608	-0.044770308	-0.989025	0.13975309	0.0
17847287	walking	ORIENTATION	163.5625	-5.625	0.078125
17847287	walking	GRAVITY	-0.220581	0.823806	9.769485
17847292	walking	ORIENTATION	163.5625	-5.625	0.078125
17847292	walking	GRAVITY	-0.220581	0.823806	9.769485
17847297	walking	ST_LIS3DHTR	0.101	1.184	9.432
17847297	walking	GeoMag Rotation Vector Sensor	0.015688933	-0.046635095	-0.988953	0.13982485	0.0
17847302	walking	ST_LIS3DHTR	0.022	1.184	9.432
17847302	walking	GeoMag Rotation Vector Sensor	0.015688933	-0.046635095	-0.988953	0.13982485	0.0
17847297	walking	ORIENTATION	163.5625	-5.625	0.078125
17847297	walking	GRAVITY	-0.220581	0.823806	9.769485
17847302	walking	ORIENTATION	163.5625	-5.625	0.078125
17847302	walking	GRAVITY	-0.220581	0.823806	9.769485
17847306	walking	AK09918C	-6.3599854	-21.479996	-2.819992
17847307	walking	ST_LIS3DHTR	0.101	1.184	9.432
17847307	walking	GeoMag Rotation Vector Sensor	0.014601338	-0.04826031	-0.9886032	0.14185016	0.0
17847312	walking	ST_LIS3DHTR	0.022	1.263	9.353
17847312	walking	GeoMag Rotation Vector Sensor	0.014601338	-0.04826031	-0.9886032	0.14185016	0.0
17847307	walking	ORIENTATION	163.53125	-7.09375	0.078125
17847307	walking	GRAVITY	-0.23085	0.832717	9.768494
17847312	walking	ORIENTATION	163.53125	-7.09375	0.078125
17847312	walking	GRAVITY	-0.23085	0.832717	9.768494
17847317	walking	ST_LIS3DHTR	0.101	1.42	9.353
17847317	walking	GeoMag Rotation Vector Sensor	0.013586789	-0.0508787	-0.9884788	0.14190295	0.0
17847322	walking	ST_LIS3DHTR	0.101	1.42	9.275
17847322	walking	GeoMag Rotation Vector Sensor	0.013586789	-0.0508787	-0.9884788	0.14190295	0.0
17847317	walking	ORIENTATION	163.53125	-7.09375	0.078125
17847317	walking	GRAVITY	-0.23085	0.832717	9.768494
17847322	walking	ORIENTATION	163.53125	-7.09375	0.078125
17847322	walking	GRAVITY	-0.23085	0.832717	9.768494
17847326	walking	AK09918C	-6.899994	-21.659988	-2.819992
17847327	walking	ST_LIS3DHTR	0.101	1.42	9.275
17847327	walking	GeoMag Rotation Vector Sensor	0.012990725	-0.052604277	-0.9877783	0.14614418	0.0
17847332	walking	ST_LIS3DHTR	0.101	1.341	9.196
17847332	walking	GeoMag Rotation Vector Sensor	0.012990725	-0.052604277	-0.9877783	0.14614418	0.0
17847327	walking	ORIENTATION	163.42188	-8.703125	0.59375
17847327	walking	GRAVITY	-0.239196	0.843795	9.767349
17847332	walking	ORIENTATION	163.42188	-8.703125	0.59375
17847332	walking	GRAVITY	-0.239196	0.843795	9.767349
17847337	walking	ST_LIS3DHTR	0.022	1.42	9.196
17847337	walking	GeoMag Rotation Vector Sensor	0.012517702	-0.054554783	-0.9876747	0.14617036	0.0
17847342	walking	ST_LIS3DHTR	0.101	1.42	9.196
17847342	walking	GeoMag Rotation Vector Sensor	0.012517702	-0.054554783	-0.9876747	0.14617036	0.0
17847337	walking	ORIENTATION	163.42188	-8.703125	0.59375
17847337	walking	GRAVITY	-0.239196	0.843795	9.767349
17847342	walking	ORIENTATION	163.42188	-8.703125	0.59375
17847342	walking	GRAVITY	-0.239196	0.843795	9.767349
17847346	walking	AK09918C	-7.019989	-21.779999	-3.1799927
17847348	walking	ST_LIS3DHTR	0.101	1.42	9.196
17847348	walking	GeoMag Rotation Vector Sensor	0.012255571	-0.05601707	-0.9870585	0.14975825	0.0
17847353	walking	ST_LIS3DHTR	0.022	1.341	9.275
17847353	walking	GeoMag Rotation Vector Sensor	0.012255571	-0.05601707	-0.9870585	0.14975825	0.0
17847348	walking	ORIENTATION	163.3125	-8.765625	0.59375
17847348	walking	GRAVITY	-0.246444	0.859558	9.765793
17847353	walking	ORIENTATION	163.3125	-8.765625	0.59375
17847353	walking	GRAVITY	-0.246444	0.859558	9.765793
17847358	walking	ST_LIS3DHTR	0.101	1.263	9.353
17847358	walking	GeoMag Rotation Vector Sensor	0.011428053	-0.056922138	-0.9870094	0.1498058	0.0
17847363	walking	ST_LIS3DHTR	0.022	1.184	9.51
17847363	walking	GeoMag Rotation Vector Sensor	0.011428053	-0.056922138	-0.9870094	0.1498058	0.0
17847358	walking	ORIENTATION	163.3125	-8.765625	0.59375
17847358	walking	GRAVITY	-0.246444	0.859558	9.765793
17847363	walking	ORIENTATION	163.3125	-8.765625	0.59375
17847363	walking	GRAVITY	-0.246444	0.859558	9.765793
17847366	walking	AK09918C	-7.0799866	-21.59999	-3.2399902
17847368	walking	ST_LIS3DHTR	0.022	1.106	9.51
17847368	walking	GeoMag Rotation Vector Sensor	0.010632455	-0.056123354	-0.98656774	0.15304047	0.0
17847373	walking	ST_LIS3DHTR	0.022	0.949	9.667
17847373	walking	GeoMag Rotation Vector Sensor	0.010632455	-0.056123354	-0.98656774	0.15304047	0.0
17847368	walking	ORIENTATION	163.1875	-7.015625	0.078125
17847368	walking	GRAVITY	-0.249923	0.877197	9.76413
17847373	walking	ORIENTATION	163.1875	-7.015625	0.078125
17847373	walking	GRAVITY	-0.249923	0.877197	9.76413
17847378	walking	ST_LIS3DHTR	0.101	0.87	9.745
17847378	walking	GeoMag Rotation Vector Sensor	0.008320596	-0.053443648	-0.9867176	0.15317664	0.0
17847383	walking	ST_LIS3DHTR	0.101	0.792	9.902
17847383	walking	GeoMag Rotation Vector Sensor	0.008320596	-0.053443648	-0.9867176	0.15317664	0.0
17847378	walking	ORIENTATION	163.1875	-7.015625	0.078125
17847378	walking	GRAVITY	-0.249923	0.877197	9.76413
17847383	walking	ORIENTATION	163.1875	-7.015625	0.078125
17847383	walking	GRAVITY	-0.249923	0.877197	9.76413
17847386	walking	AK09918C	-6.779999	-21.539993	-3.2999878
17847388	walking	ST_LIS3DHTR	0.179	0.714	10.059
17847388	walking	GeoMag Rotation Vector Sensor	0.0066062734	-0.05155489	-0.98674357	0.15373889	0.0
17847393	walking	ST_LIS3DHTR	0.179	0.714	10.138
17847393	walking	GeoMag Rotation Vector Sensor	0.0066062734	-0.05155489	-0.98674357	0.15373889	0.0
17847388	walking	ORIENTATION	163.14062	-4.5625	0.5625
17847388	walking	GRAVITY	-0.251312	0.893951	9.762573
17847393	walking	ORIENTATION	163.14062	-4.5625	0.5625
17847393	walking	GRAVITY	-0.251312	0.893951	9.762573
17847398	walking	ST_LIS3DHTR	0.258	0.635	10.216
17847398	walking	GeoMag Rotation Vector Sensor	0.00483531	-0.049660273	-0.9868352	0.1538407	0.0
17847403	walking	ST_LIS3DHTR	0.258	0.635	10.295
17847403	walking	GeoMag Rotation Vector Sensor	0.00483531	-0.049660273	-0.9868352	0.1538407	0.0
17847398	walking	ORIENTATION	163.14062	-4.5625	0.5625
17847398	walking	GRAVITY	-0.251312	0.893951	9.762573
17847403	walking	ORIENTATION	163.14062	-4.5625	0.5625
17847403	walking	GRAVITY	-0.251312	0.893951	9.762573
17847406	walking	AK09918C	-6.299988	-21.23999	-3.2399902
17847408	walking	ST_LIS3DHTR	0.336	0.714	10.373
17847408	walking	GeoMag Rotation Vector Sensor	0.0030991912	-0.048725855	-0.98720443	0.15180135	0.0
17847413	walking	ST_LIS3DHTR	0.336	0.792	10.452
17847413	walking	GeoMag Rotation Vector Sensor	0.0030991912	-0.048725855	-0.98720443	0.15180135	0.0
17847415	walking	STK3321	437.0
17847408	walking	ORIENTATION	163.17188	-3.5	1.375
17847408	walking	GRAVITY	-0.252243	0.90599	9.761444
17847413	walking	ORIENTATION	163.17188	-3.5	1.375
17847413	walking	GRAVITY	-0.252243	0.90599	9.761444
17847418	walking	ST_LIS3DHTR	0.415	0.87	10.452
17847418	walking	GeoMag Rotation Vector Sensor	0.0013124042	-0.04845244	-0.9872087	0.15188706	0.0
17847423	walking	ST_LIS3DHTR	0.493	0.949	10.53
17847423	walking	GeoMag Rotation Vector Sensor	0.0013124042	-0.04845244	-0.9872087	0.15188706	0.0
17847418	walking	ORIENTATION	163.17188	-3.5	1.375
17847418	walking	GRAVITY	-0.252243	0.90599	9.761444
17847423	walking	ORIENTATION	163.17188	-3.5	1.375
17847423	walking	GRAVITY	-0.252243	0.90599	9.761444
17847426	walking	AK09918C	-6.299988	-20.519989	-3.4199982
17847428	walking	ST_LIS3DHTR	0.572	1.027	10.452
17847428	walking	GeoMag Rotation Vector Sensor	-7.957808E-4	-0.04895642	-0.98724526	0.15149088	0.0
17847433	walking	ST_LIS3DHTR	0.572	1.184	10.452
17847433	walking	GeoMag Rotation Vector Sensor	-7.957808E-4	-0.04895642	-0.98724526	0.15149088	0.0
17847428	walking	ORIENTATION	163.17188	-5.09375	2.65625
17847428	walking	GRAVITY	-0.2509	0.918823	9.760284
17847433	walking	ORIENTATION	163.17188	-5.09375	2.65625
17847433	walking	GRAVITY	-0.2509	0.918823	9.760284
17847438	walking	ST_LIS3DHTR	0.729	1.341	10.295
17847438	walking	GeoMag Rotation Vector Sensor	-0.0035677138	-0.050945994	-0.9871229	0.1515922	0.0
17847443	walking	ST_LIS3DHTR	0.729	1.42	10.295
17847443	walking	GeoMag Rotation Vector Sensor	-0.0035677138	-0.050945994	-0.9871229	0.1515922	0.0
17847438	walking	ORIENTATION	163.17188	-5.09375	2.65625
17847438	walking	GRAVITY	-0.2509	0.918823	9.760284
17847443	walking	ORIENTATION	163.17188	-5.09375	2.65625
17847443	walking	GRAVITY	-0.2509	0.918823	9.760284
17847446	walking	AK09918C	-6.299988	-19.439987	-3.0
17847448	walking	ST_LIS3DHTR	0.964	1.577	10.216
