30976810	elevatorDown	ORIENTATION	24.359377	-8.0	2.4375
30976810	elevatorDown	GRAVITY	1.242355	2.023239	9.514893
30976815	elevatorDown	ORIENTATION	24.359377	-8.0	2.4375
30976815	elevatorDown	GRAVITY	1.242355	2.023239	9.514893
30976820	elevatorDown	ST_LIS3DHTR	0.65	1.341	9.589
30976820	elevatorDown	GeoMag Rotation Vector Sensor	0.059000365	-0.054612476	-0.30974177	0.94741565	0.0
30976825	elevatorDown	ST_LIS3DHTR	0.729	1.341	9.745
30976825	elevatorDown	GeoMag Rotation Vector Sensor	0.059000365	-0.054612476	-0.30974177	0.94741565	0.0
30976820	elevatorDown	ORIENTATION	24.359377	-8.0	2.4375
30976820	elevatorDown	GRAVITY	1.242355	2.023239	9.514893
30976825	elevatorDown	ORIENTATION	24.359377	-8.0	2.4375
30976825	elevatorDown	GRAVITY	1.242355	2.023239	9.514893
30976829	elevatorDown	AK09918C	-3.7799988	-0.47999573	-29.399994
30976830	elevatorDown	ST_LIS3DHTR	0.729	1.42	9.824
30976830	elevatorDown	GeoMag Rotation Vector Sensor	0.058585104	-0.055175085	-0.3081737	0.9479201	0.0
30976835	elevatorDown	ST_LIS3DHTR	0.807	1.42	9.902
30976835	elevatorDown	GeoMag Rotation Vector Sensor	0.058585104	-0.055175085	-0.3081737	0.9479201	0.0
30976830	elevatorDown	ORIENTATION	24.375	-7.765625	4.203125
30976830	elevatorDown	GRAVITY	1.219268	1.999069	9.522995
30976835	elevatorDown	ORIENTATION	24.375	-7.765625	4.203125
30976835	elevatorDown	GRAVITY	1.219268	1.999069	9.522995
30976841	elevatorDown	ST_LIS3DHTR	0.885	1.42	9.981
30976841	elevatorDown	GeoMag Rotation Vector Sensor	0.057890218	-0.056395214	-0.30806586	0.9479261	0.0
30976846	elevatorDown	ST_LIS3DHTR	0.885	1.42	9.902
30976846	elevatorDown	GeoMag Rotation Vector Sensor	0.057890218	-0.056395214	-0.30806586	0.9479261	0.0
30976841	elevatorDown	ORIENTATION	24.375	-7.765625	4.203125
30976841	elevatorDown	GRAVITY	1.219268	1.999069	9.522995
30976846	elevatorDown	ORIENTATION	24.375	-7.765625	4.203125
30976846	elevatorDown	GRAVITY	1.219268	1.999069	9.522995
30976849	elevatorDown	AK09918C	-3.719986	-0.95999146	-29.399994
30976851	elevatorDown	ST_LIS3DHTR	0.807	1.341	9.902
30976851	elevatorDown	GeoMag Rotation Vector Sensor	0.05702942	-0.056438517	-0.30675614	0.94840026	0.0
30976856	elevatorDown	ST_LIS3DHTR	0.729	1.341	9.902
30976856	elevatorDown	GeoMag Rotation Vector Sensor	0.05702942	-0.056438517	-0.30675614	0.94840026	0.0
30976851	elevatorDown	ORIENTATION	24.078123	-8.109375	4.984375
30976851	elevatorDown	GRAVITY	1.194168	1.972122	9.531784
30976856	elevatorDown	ORIENTATION	24.078123	-8.109375	4.984375
30976856	elevatorDown	GRAVITY	1.194168	1.972122	9.531784
30976861	elevatorDown	ST_LIS3DHTR	0.65	1.263	9.745
30976861	elevatorDown	GeoMag Rotation Vector Sensor	0.055804707	-0.054803003	-0.3068184	0.9485489	0.0
30976866	elevatorDown	ST_LIS3DHTR	0.572	1.263	9.667
30976866	elevatorDown	GeoMag Rotation Vector Sensor	0.055804707	-0.054803003	-0.3068184	0.9485489	0.0
30976861	elevatorDown	ORIENTATION	24.078123	-8.109375	4.984375
30976861	elevatorDown	GRAVITY	1.194168	1.972122	9.531784
30976866	elevatorDown	ORIENTATION	24.078123	-8.109375	4.984375
30976866	elevatorDown	GRAVITY	1.194168	1.972122	9.531784
30976869	elevatorDown	AK09918C	-3.4199982	-0.7799988	-29.579987
30976871	elevatorDown	ST_LIS3DHTR	0.415	1.263	9.51
30976871	elevatorDown	GeoMag Rotation Vector Sensor	0.05605013	-0.052621577	-0.30497387	0.94925255	0.0
30976876	elevatorDown	ST_LIS3DHTR	0.336	1.263	9.432
30976876	elevatorDown	GeoMag Rotation Vector Sensor	0.05605013	-0.052621577	-0.30497387	0.94925255	0.0
30976871	elevatorDown	ORIENTATION	24.421877	-7.375	3.28125
30976871	elevatorDown	GRAVITY	1.166976	1.942565	9.541214
30976876	elevatorDown	ORIENTATION	24.421877	-7.375	3.28125
30976876	elevatorDown	GRAVITY	1.166976	1.942565	9.541214
30976883	elevatorDown	STK3321	399.0
30976881	elevatorDown	ST_LIS3DHTR	0.258	1.263	9.432
30976881	elevatorDown	GeoMag Rotation Vector Sensor	0.05636324	-0.05057219	-0.30511254	0.94930077	0.0
30976886	elevatorDown	ST_LIS3DHTR	0.336	1.263	9.353
30976886	elevatorDown	GeoMag Rotation Vector Sensor	0.05636324	-0.05057219	-0.30511254	0.94930077	0.0
30976881	elevatorDown	ORIENTATION	24.421877	-7.375	3.28125
30976881	elevatorDown	GRAVITY	1.166976	1.942565	9.541214
30976886	elevatorDown	ORIENTATION	24.421877	-7.375	3.28125
30976886	elevatorDown	GRAVITY	1.166976	1.942565	9.541214
30976889	elevatorDown	AK09918C	-2.819992	-0.05999756	-29.939987
30976891	elevatorDown	ST_LIS3DHTR	0.336	1.184	9.353
30976891	elevatorDown	GeoMag Rotation Vector Sensor	0.0562564	-0.04877502	-0.30056667	0.95085007	0.0
30976896	elevatorDown	ST_LIS3DHTR	0.415	1.184	9.432
30976896	elevatorDown	GeoMag Rotation Vector Sensor	0.0562564	-0.04877502	-0.30056667	0.95085007	0.0
30976891	elevatorDown	ORIENTATION	24.421877	-7.625	1.984375
30976891	elevatorDown	GRAVITY	1.135162	1.909912	9.551636
30976896	elevatorDown	ORIENTATION	24.421877	-7.625	1.984375
30976896	elevatorDown	GRAVITY	1.135162	1.909912	9.551636
30976901	elevatorDown	ST_LIS3DHTR	0.493	1.106	9.589
30976901	elevatorDown	GeoMag Rotation Vector Sensor	0.05439148	-0.048537374	-0.30055925	0.95097315	0.0
30976906	elevatorDown	ST_LIS3DHTR	0.729	1.106	9.51
30976906	elevatorDown	GeoMag Rotation Vector Sensor	0.05439148	-0.048537374	-0.30055925	0.95097315	0.0
30976909	elevatorDown	AK09918C	-2.7599945	-0.11999512	-29.759995
30976901	elevatorDown	ORIENTATION	24.421877	-7.625	1.984375
30976901	elevatorDown	GRAVITY	1.135162	1.909912	9.551636
30976906	elevatorDown	ORIENTATION	24.421877	-7.625	1.984375
30976906	elevatorDown	GRAVITY	1.135162	1.909912	9.551636
30976911	elevatorDown	ST_LIS3DHTR	0.807	1.184	9.745
30976911	elevatorDown	GeoMag Rotation Vector Sensor	0.052334942	-0.050930746	-0.29606515	0.952372	0.0
30976916	elevatorDown	ST_LIS3DHTR	0.964	1.184	9.824
30976916	elevatorDown	GeoMag Rotation Vector Sensor	0.052334942	-0.050930746	-0.29606515	0.952372	0.0
30976911	elevatorDown	ORIENTATION	16.609375	-6.59375	4.3125
30976911	elevatorDown	GRAVITY	1.104293	1.873413	9.562485
30976916	elevatorDown	ORIENTATION	16.609375	-6.59375	4.3125
30976916	elevatorDown	GRAVITY	1.104293	1.873413	9.562485
30976921	elevatorDown	ST_LIS3DHTR	1.121	1.263	9.981
30976921	elevatorDown	GeoMag Rotation Vector Sensor	0.051393352	-0.05366123	-0.29590058	0.9523246	0.0
30976926	elevatorDown	ST_LIS3DHTR	1.121	1.341	10.059
30976926	elevatorDown	GeoMag Rotation Vector Sensor	0.051393352	-0.05366123	-0.29590058	0.9523246	0.0
30976921	elevatorDown	ORIENTATION	16.609375	-6.59375	4.3125
30976921	elevatorDown	GRAVITY	1.104293	1.873413	9.562485
30976926	elevatorDown	ORIENTATION	16.609375	-6.59375	4.3125
30976926	elevatorDown	GRAVITY	1.104293	1.873413	9.562485
30976929	elevatorDown	AK09918C	-2.5799866	0.05999756	-29.339996
30976931	elevatorDown	ST_LIS3DHTR	1.199	1.498	10.138
30976931	elevatorDown	GeoMag Rotation Vector Sensor	0.051845927	-0.055977512	-0.28977877	0.95404756	0.0
30976936	elevatorDown	ST_LIS3DHTR	1.199	1.498	10.138
30976936	elevatorDown	GeoMag Rotation Vector Sensor	0.051845927	-0.055977512	-0.28977877	0.95404756	0.0
30976931	elevatorDown	ORIENTATION	3.59375	-7.515625	6.28125
30976931	elevatorDown	GRAVITY	1.080169	1.83757	9.572189
30976936	elevatorDown	ORIENTATION	3.59375	-7.515625	6.28125
30976936	elevatorDown	GRAVITY	1.080169	1.83757	9.572189
30976942	elevatorDown	ST_LIS3DHTR	1.121	1.577	10.059
30976942	elevatorDown	GeoMag Rotation Vector Sensor	0.052802157	-0.05795663	-0.28973007	0.9538918	0.0
30976947	elevatorDown	ST_LIS3DHTR	0.964	1.577	10.059
30976947	elevatorDown	GeoMag Rotation Vector Sensor	0.052802157	-0.05795663	-0.28973007	0.9538918	0.0
30976942	elevatorDown	ORIENTATION	3.59375	-7.515625	6.28125
30976942	elevatorDown	GRAVITY	1.080169	1.83757	9.572189
30976947	elevatorDown	ORIENTATION	3.59375	-7.515625	6.28125
30976947	elevatorDown	GRAVITY	1.080169	1.83757	9.572189
30976949	elevatorDown	AK09918C	-2.699997	-0.23999023	-28.73999
30976952	elevatorDown	ST_LIS3DHTR	0.807	1.577	9.902
30976952	elevatorDown	GeoMag Rotation Vector Sensor	0.05468151	-0.057786062	-0.2840928	0.9554904	0.0
30976957	elevatorDown	ST_LIS3DHTR	0.729	1.498	9.902
30976957	elevatorDown	GeoMag Rotation Vector Sensor	0.05468151	-0.057786062	-0.2840928	0.9554904	0.0
30976952	elevatorDown	ORIENTATION	3.375	-8.8125	5.34375
30976952	elevatorDown	GRAVITY	1.059036	1.804962	9.58075
30976957	elevatorDown	ORIENTATION	3.375	-8.8125	5.34375
30976957	elevatorDown	GRAVITY	1.059036	1.804962	9.58075
30976962	elevatorDown	ST_LIS3DHTR	0.572	1.42	9.745
30976962	elevatorDown	GeoMag Rotation Vector Sensor	0.055912998	-0.054857425	-0.2843724	0.9555086	0.0
30976967	elevatorDown	ST_LIS3DHTR	0.493	1.341	9.667
30976967	elevatorDown	GeoMag Rotation Vector Sensor	0.055912998	-0.054857425	-0.2843724	0.9555086	0.0
30976962	elevatorDown	ORIENTATION	3.375	-8.8125	5.34375
30976962	elevatorDown	GRAVITY	1.059036	1.804962	9.58075
30976967	elevatorDown	ORIENTATION	3.375	-8.8125	5.34375
30976967	elevatorDown	GRAVITY	1.059036	1.804962	9.58075
30976969	elevatorDown	AK09918C	-2.699997	-0.7799988	-27.839996
30976972	elevatorDown	ST_LIS3DHTR	0.336	1.341	9.51
30976972	elevatorDown	GeoMag Rotation Vector Sensor	0.056645293	-0.052325778	-0.28098154	0.95660996	0.0
30976977	elevatorDown	ST_LIS3DHTR	0.415	1.263	9.432
30976977	elevatorDown	GeoMag Rotation Vector Sensor	0.056645293	-0.052325778	-0.28098154	0.95660996	0.0
30976972	elevatorDown	ORIENTATION	13.234375	-7.859375	2.890625
30976972	elevatorDown	GRAVITY	1.036102	1.772155	9.589386
30976977	elevatorDown	ORIENTATION	13.234375	-7.859375	2.890625
30976977	elevatorDown	GRAVITY	1.036102	1.772155	9.589386
30976982	elevatorDown	ST_LIS3DHTR	0.493	1.184	9.353
30976982	elevatorDown	GeoMag Rotation Vector Sensor	0.05614333	-0.051472694	-0.28103572	0.95667005	0.0
30976987	elevatorDown	ST_LIS3DHTR	0.572	1.184	9.353
30976987	elevatorDown	GeoMag Rotation Vector Sensor	0.05614333	-0.051472694	-0.28103572	0.95667005	0.0
30976982	elevatorDown	ORIENTATION	13.234375	-7.859375	2.890625
30976982	elevatorDown	GRAVITY	1.036102	1.772155	9.589386
30976987	elevatorDown	ORIENTATION	13.234375	-7.859375	2.890625
30976987	elevatorDown	GRAVITY	1.036102	1.772155	9.589386
30976989	elevatorDown	AK09918C	-2.6399994	-0.95999146	-28.019989
30976992	elevatorDown	ST_LIS3DHTR	0.729	1.106	9.353
30976992	elevatorDown	GeoMag Rotation Vector Sensor	0.05494541	-0.05181674	-0.2780078	0.9576052	0.0
30976997	elevatorDown	ST_LIS3DHTR	0.807	1.106	9.353
30976997	elevatorDown	GeoMag Rotation Vector Sensor	0.05494541	-0.05181674	-0.2780078	0.9576052	0.0
30976992	elevatorDown	ORIENTATION	17.15625	-7.125	3.390625
30976992	elevatorDown	GRAVITY	1.013183	1.736267	9.598389
30976997	elevatorDown	ORIENTATION	17.15625	-7.125	3.390625
30976997	elevatorDown	GRAVITY	1.013183	1.736267	9.598389
30977002	elevatorDown	ST_LIS3DHTR	0.964	1.106	9.432
30977002	elevatorDown	GeoMag Rotation Vector Sensor	0.05267779	-0.05357875	-0.2778319	0.95768666	0.0
30977007	elevatorDown	ST_LIS3DHTR	0.885	1.106	9.589
30977007	elevatorDown	GeoMag Rotation Vector Sensor	0.05267779	-0.05357875	-0.2778319	0.95768666	0.0
30977002	elevatorDown	ORIENTATION	17.15625	-7.125	3.390625
30977002	elevatorDown	GRAVITY	1.013183	1.736267	9.598389
30977007	elevatorDown	ORIENTATION	17.15625	-7.125	3.390625
30977007	elevatorDown	GRAVITY	1.013183	1.736267	9.598389
30977009	elevatorDown	AK09918C	-3.0	-0.95999146	-28.259995
30977012	elevatorDown	ST_LIS3DHTR	0.885	1.106	9.667
30977012	elevatorDown	GeoMag Rotation Vector Sensor	0.0504742	-0.05543042	-0.27529928	0.9584311	0.0
30977017	elevatorDown	ST_LIS3DHTR	0.964	1.184	9.745
30977017	elevatorDown	GeoMag Rotation Vector Sensor	0.0504742	-0.05543042	-0.27529928	0.9584311	0.0
30977012	elevatorDown	ORIENTATION	16.765625	-6.53125	5.15625
30977012	elevatorDown	GRAVITY	0.992416	1.697876	9.607422
30977017	elevatorDown	ORIENTATION	16.765625	-6.53125	5.15625
30977017	elevatorDown	GRAVITY	0.992416	1.697876	9.607422
30977022	elevatorDown	ST_LIS3DHTR	0.964	1.263	9.745
30977022	elevatorDown	GeoMag Rotation Vector Sensor	0.050534315	-0.057154506	-0.2752412	0.9583434	0.0
30977027	elevatorDown	ST_LIS3DHTR	0.885	1.341	9.745
30977027	elevatorDown	GeoMag Rotation Vector Sensor	0.050534315	-0.057154506	-0.2752412	0.9583434	0.0
30977022	elevatorDown	ORIENTATION	16.765625	-6.53125	5.15625
30977022	elevatorDown	GRAVITY	0.992416	1.697876	9.607422
30977027	elevatorDown	ORIENTATION	16.765625	-6.53125	5.15625
30977027	elevatorDown	GRAVITY	0.992416	1.697876	9.607422
30977029	elevatorDown	AK09918C	-3.2999878	-0.8999939	-28.319992
30977032	elevatorDown	ST_LIS3DHTR	0.885	1.42	9.745
30977032	elevatorDown	GeoMag Rotation Vector Sensor	0.05206928	-0.059075728	-0.27293888	0.95880306	0.0
30977037	elevatorDown	ST_LIS3DHTR	0.964	1.42	9.667
30977037	elevatorDown	GeoMag Rotation Vector Sensor	0.05206928	-0.059075728	-0.27293888	0.95880306	0.0
30977032	elevatorDown	ORIENTATION	16.640625	-7.78125	5.0625
30977032	elevatorDown	GRAVITY	0.97171	1.659332	9.616272
30977037	elevatorDown	ORIENTATION	16.640625	-7.78125	5.0625
30977037	elevatorDown	GRAVITY	0.97171	1.659332	9.616272
30977042	elevatorDown	ST_LIS3DHTR	1.042	1.498	9.589
30977042	elevatorDown	GeoMag Rotation Vector Sensor	0.053636048	-0.061917093	-0.27288595	0.9585525	0.0
30977047	elevatorDown	ST_LIS3DHTR	1.121	1.577	9.432
30977047	elevatorDown	GeoMag Rotation Vector Sensor	0.053636048	-0.061917093	-0.27288595	0.9585525	0.0
30977042	elevatorDown	ORIENTATION	16.640625	-7.78125	5.0625
30977042	elevatorDown	GRAVITY	0.97171	1.659332	9.616272
30977047	elevatorDown	ORIENTATION	16.640625	-7.78125	5.0625
30977047	elevatorDown	GRAVITY	0.97171	1.659332	9.616272
30977049	elevatorDown	AK09918C	-3.7799988	-0.5399933	-28.859985
30977053	elevatorDown	ST_LIS3DHTR	1.356	1.733	9.353
30977053	elevatorDown	GeoMag Rotation Vector Sensor	0.055891246	-0.06738121	-0.2689161	0.9591768	0.0
30977058	elevatorDown	ST_LIS3DHTR	1.513	1.733	9.432
30977058	elevatorDown	GeoMag Rotation Vector Sensor	0.055891246	-0.06738121	-0.2689161	0.9591768	0.0
30977053	elevatorDown	ORIENTATION	11.03125	-9.359375	6.671875
30977053	elevatorDown	GRAVITY	0.951293	1.623275	9.624466
30977058	elevatorDown	ORIENTATION	11.03125	-9.359375	6.671875
30977058	elevatorDown	GRAVITY	0.951293	1.623275	9.624466
30977063	elevatorDown	ST_LIS3DHTR	1.592	1.655	9.432
30977063	elevatorDown	GeoMag Rotation Vector Sensor	0.056744296	-0.075574555	-0.26824626	0.9587036	0.0
30977068	elevatorDown	ST_LIS3DHTR	1.67	1.655	9.51
30977068	elevatorDown	GeoMag Rotation Vector Sensor	0.056744296	-0.075574555	-0.26824626	0.9587036	0.0
30977069	elevatorDown	AK09918C	-3.4799957	-0.2999878	-28.37999
30977063	elevatorDown	ORIENTATION	11.03125	-9.359375	6.671875
30977063	elevatorDown	GRAVITY	0.951293	1.623275	9.624466
30977068	elevatorDown	ORIENTATION	11.03125	-9.359375	6.671875
30977068	elevatorDown	GRAVITY	0.951293	1.623275	9.624466
30977073	elevatorDown	ST_LIS3DHTR	1.748	1.577	9.589
30977073	elevatorDown	GeoMag Rotation Vector Sensor	0.05639213	-0.08104137	-0.25763983	0.96118367	0.0
30977078	elevatorDown	ST_LIS3DHTR	1.827	1.498	9.667
30977078	elevatorDown	GeoMag Rotation Vector Sensor	0.05639213	-0.08104137	-0.25763983	0.96118367	0.0
30977073	elevatorDown	ORIENTATION	356.95312	-9.6875	9.78125
30977073	elevatorDown	GRAVITY	0.936386	1.592742	9.631027
30977078	elevatorDown	ORIENTATION	356.95312	-9.6875	9.78125
30977078	elevatorDown	GRAVITY	0.936386	1.592742	9.631027
30977083	elevatorDown	STK3321	405.0
30977083	elevatorDown	ST_LIS3DHTR	1.748	1.42	9.824
30977083	elevatorDown	GeoMag Rotation Vector Sensor	0.054954622	-0.0833202	-0.25712305	0.96121037	0.0
30977088	elevatorDown	ST_LIS3DHTR	1.67	1.341	9.981
30977088	elevatorDown	GeoMag Rotation Vector Sensor	0.054954622	-0.0833202	-0.25712305	0.96121037	0.0
30977083	elevatorDown	ORIENTATION	356.95312	-9.6875	9.78125
30977083	elevatorDown	GRAVITY	0.936386	1.592742	9.631027
30977088	elevatorDown	ORIENTATION	356.95312	-9.6875	9.78125
30977088	elevatorDown	GRAVITY	0.936386	1.592742	9.631027
30977089	elevatorDown	AK09918C	-3.3599854	-0.5399933	-28.5
30977093	elevatorDown	ST_LIS3DHTR	1.592	1.341	10.059
30977093	elevatorDown	GeoMag Rotation Vector Sensor	0.05442914	-0.0834313	-0.24542466	0.96428394	0.0
30977098	elevatorDown	ST_LIS3DHTR	1.513	1.341	10.059
30977098	elevatorDown	GeoMag Rotation Vector Sensor	0.05442914	-0.0834313	-0.24542466	0.96428394	0.0
30977093	elevatorDown	ORIENTATION	347.21875	-7.515625	9.390625
30977093	elevatorDown	GRAVITY	0.928085	1.567169	9.636017
30977098	elevatorDown	ORIENTATION	347.21875	-7.515625	9.390625
30977098	elevatorDown	GRAVITY	0.928085	1.567169	9.636017
30977103	elevatorDown	ST_LIS3DHTR	1.435	1.341	10.059
30977103	elevatorDown	GeoMag Rotation Vector Sensor	0.05353162	-0.08329756	-0.24526176	0.9643871	0.0
30977108	elevatorDown	ST_LIS3DHTR	1.356	1.341	10.059
30977108	elevatorDown	GeoMag Rotation Vector Sensor	0.05353162	-0.08329756	-0.24526176	0.9643871	0.0
30977103	elevatorDown	ORIENTATION	347.21875	-7.515625	9.390625
30977103	elevatorDown	GRAVITY	0.928085	1.567169	9.636017
30977108	elevatorDown	ORIENTATION	347.21875	-7.515625	9.390625
30977108	elevatorDown	GRAVITY	0.928085	1.567169	9.636017
30977109	elevatorDown	AK09918C	-3.0599976	-0.71998596	-28.859985
30977113	elevatorDown	ST_LIS3DHTR	1.356	1.42	9.981
30977113	elevatorDown	GeoMag Rotation Vector Sensor	0.05435404	-0.08254525	-0.23317133	0.96740025	0.0
30977118	elevatorDown	ST_LIS3DHTR	1.356	1.498	9.902
30977118	elevatorDown	GeoMag Rotation Vector Sensor	0.05435404	-0.08254525	-0.23317133	0.96740025	0.0
30977113	elevatorDown	ORIENTATION	347.125	-7.484375	7.578125
30977113	elevatorDown	GRAVITY	0.923263	1.544326	9.640167
30977118	elevatorDown	ORIENTATION	347.125	-7.484375	7.578125
30977118	elevatorDown	GRAVITY	0.923263	1.544326	9.640167
30977123	elevatorDown	ST_LIS3DHTR	1.278	1.498	9.902
30977123	elevatorDown	GeoMag Rotation Vector Sensor	0.05490633	-0.08207718	-0.2332812	0.9673824	0.0
30977128	elevatorDown	ST_LIS3DHTR	1.278	1.498	9.824
30977128	elevatorDown	GeoMag Rotation Vector Sensor	0.05490633	-0.08207718	-0.2332812	0.9673824	0.0
30977129	elevatorDown	AK09918C	-2.7599945	-1.0799866	-28.619995
30977123	elevatorDown	ORIENTATION	347.125	-7.484375	7.578125
30977123	elevatorDown	GRAVITY	0.923263	1.544326	9.640167
30977128	elevatorDown	ORIENTATION	347.125	-7.484375	7.578125
30977128	elevatorDown	GRAVITY	0.923263	1.544326	9.640167
30977133	elevatorDown	ST_LIS3DHTR	1.278	1.498	9.824
