17844586	walking	STK3321	24.0
17846970	walking	STK3321	5.0
17837838	walking	STEP_COUNTER	10336.0
17847227	walking	GRAVITY	-0.521728	0.478683	9.781052
17847232	walking	ST_LIS3DHTR	-0.526	0.87	9.51
17847232	walking	GeoMag Rotation Vector Sensor	0.051205173	0.00141099	-0.80922186	0.58526576	0.0
17847237	walking	ST_LIS3DHTR	-0.526	1.027	9.667
17847237	walking	GeoMag Rotation Vector Sensor	0.051205173	0.00141099	-0.80922186	0.58526576	0.0
17847232	walking	ORIENTATION	109.078125	-4.390625	-3.71875
17847232	walking	GRAVITY	-0.521728	0.478683	9.781052
17847237	walking	ORIENTATION	109.078125	-4.390625	-3.71875
17847237	walking	GRAVITY	-0.521728	0.478683	9.781052
17847242	walking	ST_LIS3DHTR	-0.526	0.949	9.745
17847242	walking	GeoMag Rotation Vector Sensor	0.05152563	-0.0037410406	-0.809049	0.5854663	0.0
17847246	walking	AK09918C	-27.59999	-8.87999	-1.4399872
17847247	walking	ST_LIS3DHTR	-0.526	0.87	9.667
17847247	walking	GeoMag Rotation Vector Sensor	0.05152563	-0.0037410406	-0.809049	0.5854663	0.0
17847242	walking	ORIENTATION	108.984375	-6.03125	-3.046875
17847242	walking	GRAVITY	-0.539871	0.480148	9.779984
17847247	walking	ORIENTATION	108.984375	-6.03125	-3.046875
17847247	walking	GRAVITY	-0.539871	0.480148	9.779984
17847252	walking	ST_LIS3DHTR	-0.526	0.792	9.667
17847252	walking	GeoMag Rotation Vector Sensor	0.05047524	-0.0053869346	-0.8081917	0.5867278	0.0
17847257	walking	ST_LIS3DHTR	-0.447	0.714	9.667
17847257	walking	GeoMag Rotation Vector Sensor	0.05047524	-0.0053869346	-0.8081917	0.5867278	0.0
17847252	walking	ORIENTATION	108.984375	-6.03125	-3.046875
17847252	walking	GRAVITY	-0.539871	0.480148	9.779984
17847257	walking	ORIENTATION	108.984375	-6.03125	-3.046875
17847257	walking	GRAVITY	-0.539871	0.480148	9.779984
17847266	walking	AK09918C	-27.659988	-9.059998	-1.3199921
17847262	walking	ST_LIS3DHTR	-0.447	0.635	9.745
17847262	walking	GeoMag Rotation Vector Sensor	0.047804095	-0.0059051625	-0.8082672	0.5868424	0.0
17847267	walking	ST_LIS3DHTR	-0.447	0.557	9.824
17847267	walking	GeoMag Rotation Vector Sensor	0.047804095	-0.0059051625	-0.8082672	0.5868424	0.0
17847262	walking	ORIENTATION	108.921875	-4.203125	-2.578125
17847262	walking	GRAVITY	-0.556854	0.483612	9.77887
17847267	walking	ORIENTATION	108.921875	-4.203125	-2.578125
17847267	walking	GRAVITY	-0.556854	0.483612	9.77887
17847272	walking	ST_LIS3DHTR	-0.369	0.478	9.902
17847272	walking	GeoMag Rotation Vector Sensor	0.04499626	-0.006279542	-0.8083584	0.58693504	0.0
17847277	walking	ST_LIS3DHTR	-0.29	0.557	9.981
17847277	walking	GeoMag Rotation Vector Sensor	0.04499626	-0.006279542	-0.8083584	0.58693504	0.0
17847272	walking	ORIENTATION	108.921875	-4.203125	-2.578125
17847272	walking	GRAVITY	-0.556854	0.483612	9.77887
17847277	walking	ORIENTATION	108.921875	-4.203125	-2.578125
17847277	walking	GRAVITY	-0.556854	0.483612	9.77887
17847286	walking	AK09918C	-27.899994	-9.539993	-1.3199921
17847282	walking	ST_LIS3DHTR	-0.29	0.478	10.059
17847282	walking	GeoMag Rotation Vector Sensor	0.042827968	-0.0064200703	-0.8096434	0.5853222	0.0
17847287	walking	ST_LIS3DHTR	-0.29	0.478	10.138
17847287	walking	GeoMag Rotation Vector Sensor	0.042827968	-0.0064200703	-0.8096434	0.5853222	0.0
17847282	walking	ORIENTATION	108.90625	-3.140625	-1.65625
17847282	walking	GRAVITY	-0.571304	0.489822	9.777725
17847287	walking	ORIENTATION	108.90625	-3.140625	-1.65625
17847287	walking	GRAVITY	-0.571304	0.489822	9.777725
17847293	walking	ST_LIS3DHTR	-0.29	0.4	10.216
17847293	walking	GeoMag Rotation Vector Sensor	0.04070963	-0.006256857	-0.80971736	0.58537304	0.0
17847298	walking	ST_LIS3DHTR	-0.29	0.4	10.216
17847298	walking	GeoMag Rotation Vector Sensor	0.04070963	-0.006256857	-0.80971736	0.58537304	0.0
17847293	walking	ORIENTATION	108.90625	-3.140625	-1.65625
17847293	walking	GRAVITY	-0.571304	0.489822	9.777725
17847298	walking	ORIENTATION	108.90625	-3.140625	-1.65625
17847298	walking	GRAVITY	-0.571304	0.489822	9.777725
17847306	walking	AK09918C	-27.59999	-9.539993	-1.199997
17847303	walking	ST_LIS3DHTR	-0.212	0.4	10.295
17847303	walking	GeoMag Rotation Vector Sensor	0.038316336	-0.0063375668	-0.81096363	0.5838064	0.0
17847308	walking	ST_LIS3DHTR	-0.134	0.4	10.138
17847308	walking	GeoMag Rotation Vector Sensor	0.038316336	-0.0063375668	-0.81096363	0.5838064	0.0
17847303	walking	ORIENTATION	108.90625	-2.203125	-1.59375
17847303	walking	GRAVITY	-0.582565	0.498352	9.776627
17847308	walking	ORIENTATION	108.90625	-2.203125	-1.59375
17847308	walking	GRAVITY	-0.582565	0.498352	9.776627
17847313	walking	ST_LIS3DHTR	-0.055	0.4	10.138
17847313	walking	GeoMag Rotation Vector Sensor	0.034662172	-0.007112397	-0.8110497	0.58390623	0.0
17847318	walking	ST_LIS3DHTR	0.022	0.4	9.981
17847318	walking	GeoMag Rotation Vector Sensor	0.034662172	-0.007112397	-0.8110497	0.58390623	0.0
17847313	walking	ORIENTATION	108.90625	-2.203125	-1.59375
17847313	walking	GRAVITY	-0.582565	0.498352	9.776627
17847318	walking	ORIENTATION	108.90625	-2.203125	-1.59375
17847318	walking	GRAVITY	-0.582565	0.498352	9.776627
17847326	walking	AK09918C	-27.839996	-10.139999	-1.2599945
17847323	walking	ST_LIS3DHTR	0.101	0.478	9.902
17847323	walking	GeoMag Rotation Vector Sensor	0.030381791	-0.009680735	-0.8135278	0.58065104	0.0
17847328	walking	ST_LIS3DHTR	0.179	0.557	9.745
17847328	walking	GeoMag Rotation Vector Sensor	0.030381791	-0.009680735	-0.8135278	0.58065104	0.0
17847323	walking	ORIENTATION	108.96875	-2.265625	0.078125
17847323	walking	GRAVITY	-0.590469	0.507492	9.775681
17847328	walking	ORIENTATION	108.96875	-2.265625	0.078125
17847328	walking	GRAVITY	-0.590469	0.507492	9.775681
17847333	walking	ST_LIS3DHTR	0.101	0.557	9.667
17847333	walking	GeoMag Rotation Vector Sensor	0.028365556	-0.011755792	-0.81352323	0.5807213	0.0
17847338	walking	ST_LIS3DHTR	0.101	0.635	9.51
17847338	walking	GeoMag Rotation Vector Sensor	0.028365556	-0.011755792	-0.81352323	0.5807213	0.0
17847333	walking	ORIENTATION	108.96875	-2.265625	0.078125
17847333	walking	GRAVITY	-0.590469	0.507492	9.775681
17847338	walking	ORIENTATION	108.96875	-2.265625	0.078125
17847338	walking	GRAVITY	-0.590469	0.507492	9.775681
17847346	walking	AK09918C	-28.319992	-9.839996	-1.019989
17847343	walking	ST_LIS3DHTR	0.179	0.714	9.51
17847343	walking	GeoMag Rotation Vector Sensor	0.027257644	-0.013771348	-0.81368524	0.58050305	0.0
17847348	walking	ST_LIS3DHTR	0.258	0.714	9.353
17847348	walking	GeoMag Rotation Vector Sensor	0.027257644	-0.013771348	-0.81368524	0.58050305	0.0
17847343	walking	ORIENTATION	108.96875	-3.78125	0.5625
17847343	walking	GRAVITY	-0.595977	0.516113	9.774902
17847348	walking	ORIENTATION	108.96875	-3.78125	0.5625
17847348	walking	GRAVITY	-0.595977	0.516113	9.774902
17847353	walking	ST_LIS3DHTR	0.179	0.714	9.353
17847353	walking	GeoMag Rotation Vector Sensor	0.02632932	-0.015594323	-0.81365377	0.5805438	0.0
17847358	walking	ST_LIS3DHTR	0.179	0.714	9.353
17847358	walking	GeoMag Rotation Vector Sensor	0.02632932	-0.015594323	-0.81365377	0.5805438	0.0
17847353	walking	ORIENTATION	108.96875	-3.78125	0.5625
17847353	walking	GRAVITY	-0.595977	0.516113	9.774902
17847358	walking	ORIENTATION	108.96875	-3.78125	0.5625
17847358	walking	GRAVITY	-0.595977	0.516113	9.774902
17847366	walking	AK09918C	-28.619995	-9.539993	-0.83999634
17847363	walking	ST_LIS3DHTR	0.101	0.714	9.432
17847363	walking	GeoMag Rotation Vector Sensor	0.025680277	-0.016951809	-0.81250715	0.58213866	0.0
17847368	walking	ST_LIS3DHTR	0.022	0.635	9.589
17847368	walking	GeoMag Rotation Vector Sensor	0.025680277	-0.016951809	-0.81250715	0.58213866	0.0
17847363	walking	ORIENTATION	108.921875	-4.34375	1.09375
17847363	walking	GRAVITY	-0.599075	0.523437	9.774323
17847368	walking	ORIENTATION	108.921875	-4.34375	1.09375
17847368	walking	GRAVITY	-0.599075	0.523437	9.774323
17847373	walking	ST_LIS3DHTR	0.022	0.635	9.589
17847373	walking	GeoMag Rotation Vector Sensor	0.024701277	-0.018354593	-0.81248075	0.5821754	0.0
17847378	walking	ST_LIS3DHTR	0.022	0.635	9.667
17847378	walking	GeoMag Rotation Vector Sensor	0.024701277	-0.018354593	-0.81248075	0.5821754	0.0
17847373	walking	ORIENTATION	108.921875	-4.34375	1.09375
17847373	walking	GRAVITY	-0.599075	0.523437	9.774323
17847378	walking	ORIENTATION	108.921875	-4.34375	1.09375
17847378	walking	GRAVITY	-0.599075	0.523437	9.774323
17847386	walking	AK09918C	-28.799988	-9.779999	-0.6599884
17847383	walking	ST_LIS3DHTR	0.022	0.478	9.745
17847383	walking	GeoMag Rotation Vector Sensor	0.022164796	-0.01797086	-0.8123836	0.58242476	0.0
17847388	walking	ST_LIS3DHTR	0.022	0.4	9.745
17847388	walking	GeoMag Rotation Vector Sensor	0.022164796	-0.01797086	-0.8123836	0.58242476	0.0
17847383	walking	ORIENTATION	108.90625	-3.71875	0.078125
17847383	walking	GRAVITY	-0.598724	0.528793	9.774048
17847388	walking	ORIENTATION	108.90625	-3.71875	0.078125
17847388	walking	GRAVITY	-0.598724	0.528793	9.774048
17847393	walking	ST_LIS3DHTR	0.101	0.321	9.745
17847393	walking	GeoMag Rotation Vector Sensor	0.018930461	-0.017074233	-0.81243354	0.58249635	0.0
17847398	walking	ST_LIS3DHTR	0.101	0.243	9.667
17847398	walking	GeoMag Rotation Vector Sensor	0.018930461	-0.017074233	-0.81243354	0.58249635	0.0
17847393	walking	ORIENTATION	108.90625	-3.71875	0.078125
17847393	walking	GRAVITY	-0.598724	0.528793	9.774048
17847398	walking	ORIENTATION	108.90625	-3.71875	0.078125
17847398	walking	GRAVITY	-0.598724	0.528793	9.774048
17847406	walking	AK09918C	-29.159988	-9.659988	-0.2999878
17847403	walking	ST_LIS3DHTR	0.101	0.243	9.589
17847403	walking	GeoMag Rotation Vector Sensor	0.017258266	-0.016393358	-0.811692	0.58360046	0.0
17847408	walking	ST_LIS3DHTR	0.022	0.321	9.589
17847408	walking	GeoMag Rotation Vector Sensor	0.017258266	-0.016393358	-0.811692	0.58360046	0.0
17847403	walking	ORIENTATION	108.875	-1.375	0.5625
17847403	walking	GRAVITY	-0.594039	0.53096	9.774231
17847408	walking	ORIENTATION	108.875	-1.375	0.5625
17847408	walking	GRAVITY	-0.594039	0.53096	9.774231
17847413	walking	ST_LIS3DHTR	0.101	0.321	9.667
17847413	walking	GeoMag Rotation Vector Sensor	0.015859837	-0.016301887	-0.81170297	0.5836274	0.0
17847418	walking	ST_LIS3DHTR	0.022	0.4	9.667
17847418	walking	GeoMag Rotation Vector Sensor	0.015859837	-0.016301887	-0.81170297	0.5836274	0.0
17847413	walking	ORIENTATION	108.875	-1.375	0.5625
17847413	walking	GRAVITY	-0.594039	0.53096	9.774231
17847418	walking	ORIENTATION	108.875	-1.375	0.5625
17847418	walking	GRAVITY	-0.594039	0.53096	9.774231
17847426	walking	AK09918C	-28.859985	-9.839996	-0.41999817
17847424	walking	ST_LIS3DHTR	0.022	0.4	9.745
17847424	walking	GeoMag Rotation Vector Sensor	0.0152428765	-0.01659077	-0.81208146	0.583109	0.0
17847429	walking	ST_LIS3DHTR	0.022	0.478	9.902
17847429	walking	GeoMag Rotation Vector Sensor	0.0152428765	-0.01659077	-0.81208146	0.583109	0.0
17847424	walking	ORIENTATION	108.875	-2.34375	0.078125
17847424	walking	GRAVITY	-0.58435	0.531173	9.774796
17847429	walking	ORIENTATION	108.875	-2.34375	0.078125
17847429	walking	GRAVITY	-0.58435	0.531173	9.774796
17847434	walking	ST_LIS3DHTR	0.101	0.557	9.902
17847434	walking	GeoMag Rotation Vector Sensor	0.014715112	-0.018005993	-0.8120544	0.58311826	0.0
17847439	walking	ST_LIS3DHTR	0.179	0.557	9.981
17847439	walking	GeoMag Rotation Vector Sensor	0.014715112	-0.018005993	-0.8120544	0.58311826	0.0
17847434	walking	ORIENTATION	108.875	-2.34375	0.078125
17847434	walking	GRAVITY	-0.58435	0.531173	9.774796
17847439	walking	ORIENTATION	108.875	-2.34375	0.078125
17847439	walking	GRAVITY	-0.58435	0.531173	9.774796
17847446	walking	AK09918C	-28.679993	-9.659988	-0.6599884
17847444	walking	ST_LIS3DHTR	0.258	0.557	9.981
17847444	walking	GeoMag Rotation Vector Sensor	0.0137598505	-0.019316576	-0.8118631	0.58336604	0.0
17847449	walking	ST_LIS3DHTR	0.258	0.557	9.981
17847449	walking	GeoMag Rotation Vector Sensor	0.0137598505	-0.019316576	-0.8118631	0.58336604	0.0
