834492572	elevatorDown	MPU6500 Gyroscope Sensor	0.033023197	0.060720075	-0.02130529
834492572	elevatorDown	MPU6500 Gyroscope sensor UnCalibrated	-0.018109497	0.08841695	-0.00958738	-0.051132694	0.027696876	0.011717909
834492577	elevatorDown	MPU6500 Gyroscope Sensor	0.03834952	0.05539375	-0.022370555
834492577	elevatorDown	MPU6500 Gyroscope sensor UnCalibrated	-0.0127831735	0.083090626	-0.010652645	-0.051132694	0.027696876	0.011717909
834492577	elevatorDown	MPU6500 Acceleration Sensor	4.404134	0.38187516	8.738836
834492579	elevatorDown	MPL Rotation Vector	-0.167319	-0.199214	-0.661133	0.703719	246.0
834492579	elevatorDown	MPU6500 Gyroscope Sensor	0.03834952	0.05539375	-0.022370555
834492579	elevatorDown	MPU6500 Gyroscope sensor UnCalibrated	-0.0127831735	0.083090626	-0.010652645	-0.051132694	0.027696876	0.011717909
834492579	elevatorDown	MPU6500 Acceleration Sensor	4.404134	0.38187516	8.738836
834492579	elevatorDown	Orientation Sensor	85.99535	-1.6000637	30.120304
834492579	elevatorDown	Gravity Sensor	4.9192276	0.27382863	8.479186
834492579	elevatorDown	YAS537 Magnetic Sensor	-15.8	14.0	-21.0
834492579	elevatorDown	Linear Acceleration Sensor	-0.49953127	0.07452771	0.2560587
834492579	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	30.6	61.600002	-80.200005	46.4	47.600002	-59.2
834492579	elevatorDown	MPL Game Rotation Vector	0.018191	-0.237204	-0.003532	0.971283
834492583	elevatorDown	MPU6500 Acceleration Sensor	4.405331	0.4165911	8.711303
834492583	elevatorDown	MPU6500 Gyroscope Sensor	0.039414786	0.049002163	-0.023435818
834492583	elevatorDown	MPU6500 Gyroscope sensor UnCalibrated	-0.011717909	0.07669904	-0.011717909	-0.051132694	0.027696876	0.011717909
834492589	elevatorDown	Linear Acceleration Sensor	-0.49471092	0.13528249	0.22126198
834492589	elevatorDown	MPU6500 Gyroscope Sensor	0.036218993	0.037284255	-0.023435818
834492589	elevatorDown	YAS537 Uncalibrated Magnetic Sensor	30.6	61.5	-80.3	46.4	47.600002	-59.2
834492589	elevatorDown	MPU6500 Gyroscope sensor UnCalibrated	-0.014913702	0.06498113	-0.011717909	-0.051132694	0.027696876	0.011717909
834492589	elevatorDown	MPL Game Rotation Vector	0.018344	-0.236266	-0.003588	0.971508
834492589	elevatorDown	MPL Rotation Vector	-0.16631	-0.198669	-0.661406	0.703855	246.0
834492589	elevatorDown	MPU6500 Acceleration Sensor	4.3993454	0.4225766	8.74961
834492589	elevatorDown	Orientation Sensor	85.9981	-1.6437833	29.991467
834492589	elevatorDown	Gravity Sensor	4.900042	0.28130862	8.490041
834492589	elevatorDown	YAS537 Magnetic Sensor	-15.8	13.900001	-21.1
834492592	elevatorDown	MPU6500 Acceleration Sensor	4.394557	0.4441244	8.755595
