17846937	walking	STK3321	151.0
17846971	walking	STK3321	5.0
17772325	walking	STEP_COUNTER	10421.0
17847267	walking	ORIENTATION	281.48438	-10.265625	-2.859375
17847267	walking	GRAVITY	-0.181259	0.895431	9.763992
17847272	walking	ORIENTATION	281.48438	-10.265625	-2.859375
17847272	walking	GRAVITY	-0.181259	0.895431	9.763992
17847277	walking	ST_LIS3DHTR	-0.683	1.42	8.804
17847277	walking	GeoMag Rotation Vector Sensor	0.04549167	0.07530676	0.6127027	0.78540105	0.0
17847282	walking	ST_LIS3DHTR	-0.683	1.498	9.039
17847282	walking	GeoMag Rotation Vector Sensor	0.04549167	0.07530676	0.6127027	0.78540105	0.0
17847277	walking	ORIENTATION	281.48438	-10.265625	-2.859375
17847277	walking	GRAVITY	-0.181259	0.895431	9.763992
17847282	walking	ORIENTATION	281.48438	-10.265625	-2.859375
17847282	walking	GRAVITY	-0.181259	0.895431	9.763992
17847286	walking	AK09918C	34.01999	1.6799927	-41.15999
17847287	walking	ST_LIS3DHTR	-0.526	1.577	9.275
17847287	walking	GeoMag Rotation Vector Sensor	0.047108214	0.075752206	0.6096543	0.7876319	0.0
17847292	walking	ST_LIS3DHTR	-0.447	1.812	9.353
17847292	walking	GeoMag Rotation Vector Sensor	0.047108214	0.075752206	0.6096543	0.7876319	0.0
17847287	walking	ORIENTATION	281.73438	-9.296875	-4.265625
17847287	walking	GRAVITY	-0.243331	0.922622	9.760117
17847292	walking	ORIENTATION	281.73438	-9.296875	-4.265625
17847292	walking	GRAVITY	-0.243331	0.922622	9.760117
17847297	walking	ST_LIS3DHTR	-0.29	1.89	9.51
17847297	walking	GeoMag Rotation Vector Sensor	0.05382038	0.07661827	0.60976315	0.78703356	0.0
17847302	walking	ST_LIS3DHTR	-0.212	2.047	9.589
17847302	walking	GeoMag Rotation Vector Sensor	0.05382038	0.07661827	0.60976315	0.78703356	0.0
17847297	walking	ORIENTATION	281.73438	-9.296875	-4.265625
17847297	walking	GRAVITY	-0.243331	0.922622	9.760117
17847302	walking	ORIENTATION	281.73438	-9.296875	-4.265625
17847302	walking	GRAVITY	-0.243331	0.922622	9.760117
17847306	walking	AK09918C	34.439987	2.2799988	-40.799988
17847307	walking	ST_LIS3DHTR	-0.055	2.126	9.589
17847307	walking	GeoMag Rotation Vector Sensor	0.05932973	0.07645322	0.6038087	0.79123324	0.0
17847312	walking	ST_LIS3DHTR	-0.29	1.969	9.589
17847312	walking	GeoMag Rotation Vector Sensor	0.05932973	0.07645322	0.6038087	0.79123324	0.0
17847307	walking	ORIENTATION	282.10938	-12.03125	-1.203125
17847307	walking	GRAVITY	-0.301361	0.952026	9.755661
17847312	walking	ORIENTATION	282.10938	-12.03125	-1.203125
17847312	walking	GRAVITY	-0.301361	0.952026	9.755661
17847317	walking	ST_LIS3DHTR	-0.604	1.812	9.432
17847317	walking	GeoMag Rotation Vector Sensor	0.058889534	0.07717556	0.60373384	0.79125303	0.0
17847322	walking	ST_LIS3DHTR	-0.683	1.733	9.275
17847322	walking	GeoMag Rotation Vector Sensor	0.058889534	0.07717556	0.60373384	0.79125303	0.0
17847317	walking	ORIENTATION	282.10938	-12.03125	-1.203125
17847317	walking	GRAVITY	-0.301361	0.952026	9.755661
17847322	walking	ORIENTATION	282.10938	-12.03125	-1.203125
17847322	walking	GRAVITY	-0.301361	0.952026	9.755661
17847326	walking	AK09918C	34.5	2.5799866	-40.73999
17847327	walking	ST_LIS3DHTR	-0.683	1.812	9.275
17847327	walking	GeoMag Rotation Vector Sensor	0.059355687	0.07752993	0.5975001	0.7959019	0.0
17847332	walking	ST_LIS3DHTR	-0.604	1.812	9.196
17847332	walking	GeoMag Rotation Vector Sensor	0.059355687	0.07752993	0.5975001	0.7959019	0.0
17847327	walking	ORIENTATION	282.48438	-10.546875	-4.140625
17847327	walking	GRAVITY	-0.355987	0.98442	9.75061
17847332	walking	ORIENTATION	282.48438	-10.546875	-4.140625
17847332	walking	GRAVITY	-0.355987	0.98442	9.75061
17847337	walking	ST_LIS3DHTR	-0.604	1.89	9.196
17847337	walking	GeoMag Rotation Vector Sensor	0.05991738	0.07810865	0.5974601	0.7958332	0.0
17847342	walking	ST_LIS3DHTR	-0.447	1.89	9.353
17847342	walking	GeoMag Rotation Vector Sensor	0.05991738	0.07810865	0.5974601	0.7958332	0.0
17847337	walking	ORIENTATION	282.48438	-10.546875	-4.140625
17847337	walking	GRAVITY	-0.355987	0.98442	9.75061
17847342	walking	ORIENTATION	282.48438	-10.546875	-4.140625
17847342	walking	GRAVITY	-0.355987	0.98442	9.75061
17847346	walking	AK09918C	34.73999	2.6399994	-40.5
17847350	walking	STK3321	166.0
17847348	walking	ST_LIS3DHTR	-0.447	1.89	9.432
17847348	walking	GeoMag Rotation Vector Sensor	0.05967696	0.07763826	0.5934038	0.79892606	0.0
17847353	walking	ST_LIS3DHTR	-0.604	1.733	9.667
17847353	walking	GeoMag Rotation Vector Sensor	0.05967696	0.07763826	0.5934038	0.79892606	0.0
17847348	walking	ORIENTATION	282.82812	-11.34375	-2.625
17847348	walking	GRAVITY	-0.403854	1.022064	9.744873
17847353	walking	ORIENTATION	282.82812	-11.34375	-2.625
17847353	walking	GRAVITY	-0.403854	1.022064	9.744873
17847358	walking	ST_LIS3DHTR	-0.526	1.733	9.902
17847358	walking	GeoMag Rotation Vector Sensor	0.05860331	0.07637722	0.5934935	0.7990604	0.0
17847363	walking	ST_LIS3DHTR	-0.447	1.577	10.138
17847363	walking	GeoMag Rotation Vector Sensor	0.05860331	0.07637722	0.5934935	0.7990604	0.0
17847358	walking	ORIENTATION	282.82812	-11.34375	-2.625
17847358	walking	GRAVITY	-0.403854	1.022064	9.744873
17847363	walking	ORIENTATION	282.82812	-11.34375	-2.625
17847363	walking	GRAVITY	-0.403854	1.022064	9.744873
17847366	walking	AK09918C	34.619995	3.119995	-40.619995
17847368	walking	ST_LIS3DHTR	-0.447	1.655	10.373
17847368	walking	GeoMag Rotation Vector Sensor	0.058173582	0.07503786	0.5895976	0.8020972	0.0
17847373	walking	ST_LIS3DHTR	-0.447	1.655	10.608
17847373	walking	GeoMag Rotation Vector Sensor	0.058173582	0.07503786	0.5895976	0.8020972	0.0
17847368	walking	ORIENTATION	283.03125	-8.796875	-2.4375
17847368	walking	GRAVITY	-0.442016	1.067749	9.738312
17847373	walking	ORIENTATION	283.03125	-8.796875	-2.4375
17847373	walking	GRAVITY	-0.442016	1.067749	9.738312
17847378	walking	ST_LIS3DHTR	-0.526	1.577	10.765
17847378	walking	GeoMag Rotation Vector Sensor	0.057230525	0.07406646	0.58966285	0.8022074	0.0
17847383	walking	ST_LIS3DHTR	-0.526	1.577	10.922
17847383	walking	GeoMag Rotation Vector Sensor	0.057230525	0.07406646	0.58966285	0.8022074	0.0
17847378	walking	ORIENTATION	283.03125	-8.796875	-2.4375
17847378	walking	GRAVITY	-0.442016	1.067749	9.738312
17847383	walking	ORIENTATION	283.03125	-8.796875	-2.4375
17847383	walking	GRAVITY	-0.442016	1.067749	9.738312
17847386	walking	AK09918C	34.079987	3.6599884	-40.799988
17847388	walking	ST_LIS3DHTR	-0.526	1.577	10.844
17847388	walking	GeoMag Rotation Vector Sensor	0.05658243	0.07266255	0.585129	0.805694	0.0
17847393	walking	ST_LIS3DHTR	-0.526	1.498	10.765
17847393	walking	GeoMag Rotation Vector Sensor	0.05658243	0.07266255	0.585129	0.805694	0.0
17847388	walking	ORIENTATION	283.24997	-8.171875	-2.6875
17847388	walking	GRAVITY	-0.47142	1.121887	9.73085
17847393	walking	ORIENTATION	283.24997	-8.171875	-2.6875
17847393	walking	GRAVITY	-0.47142	1.121887	9.73085
17847398	walking	ST_LIS3DHTR	-0.447	1.42	10.765
17847398	walking	GeoMag Rotation Vector Sensor	0.05499968	0.07085504	0.5852488	0.80587745	0.0
17847403	walking	ST_LIS3DHTR	-0.447	1.263	10.687
17847403	walking	GeoMag Rotation Vector Sensor	0.05499968	0.07085504	0.5852488	0.80587745	0.0
17847398	walking	ORIENTATION	283.24997	-8.171875	-2.6875
17847398	walking	GRAVITY	-0.47142	1.121887	9.73085
17847403	walking	ORIENTATION	283.24997	-8.171875	-2.6875
17847403	walking	GRAVITY	-0.47142	1.121887	9.73085
17847406	walking	AK09918C	34.079987	4.2599945	-40.73999
17847408	walking	ST_LIS3DHTR	-0.369	1.341	10.687
17847408	walking	GeoMag Rotation Vector Sensor	0.05387156	0.06878111	0.5814407	0.8088843	0.0
17847413	walking	ST_LIS3DHTR	-0.447	1.341	10.687
17847413	walking	GeoMag Rotation Vector Sensor	0.05387156	0.06878111	0.5814407	0.8088843	0.0
17847408	walking	ORIENTATION	283.39062	-6.671875	-2.328125
17847408	walking	GRAVITY	-0.49353	1.177322	9.723206
17847413	walking	ORIENTATION	283.39062	-6.671875	-2.328125
17847413	walking	GRAVITY	-0.49353	1.177322	9.723206
17847418	walking	ST_LIS3DHTR	-0.526	1.341	10.765
17847418	walking	GeoMag Rotation Vector Sensor	0.052359734	0.06752259	0.5815122	0.8090381	0.0
17847423	walking	ST_LIS3DHTR	-0.604	1.341	10.687
17847423	walking	GeoMag Rotation Vector Sensor	0.052359734	0.06752259	0.5815122	0.8090381	0.0
17847418	walking	ORIENTATION	283.39062	-6.671875	-2.328125
17847418	walking	GRAVITY	-0.49353	1.177322	9.723206
17847423	walking	ORIENTATION	283.39062	-6.671875	-2.328125
17847423	walking	GRAVITY	-0.49353	1.177322	9.723206
17847426	walking	AK09918C	33.65999	4.5	-40.979996
17847428	walking	ST_LIS3DHTR	-0.683	1.42	10.608
17847428	walking	GeoMag Rotation Vector Sensor	0.051227953	0.066796996	0.578876	0.8110588	0.0
17847433	walking	ST_LIS3DHTR	-0.761	1.42	10.452
17847433	walking	GeoMag Rotation Vector Sensor	0.051227953	0.066796996	0.578876	0.8110588	0.0
17847428	walking	ORIENTATION	283.625	-7.125	-3.1875
17847428	walking	GRAVITY	-0.512542	1.232086	9.715424
17847433	walking	ORIENTATION	283.625	-7.125	-3.1875
17847433	walking	GRAVITY	-0.512542	1.232086	9.715424
17847438	walking	ST_LIS3DHTR	-0.761	1.341	10.373
17847438	walking	GeoMag Rotation Vector Sensor	0.049248274	0.06643726	0.57886547	0.8112185	0.0
17847443	walking	ST_LIS3DHTR	-0.84	1.341	10.295
17847443	walking	GeoMag Rotation Vector Sensor	0.049248274	0.06643726	0.57886547	0.8112185	0.0
17847438	walking	ORIENTATION	283.625	-7.125	-3.1875
17847438	walking	GRAVITY	-0.512542	1.232086	9.715424
17847443	walking	ORIENTATION	283.625	-7.125	-3.1875
17847443	walking	GRAVITY	-0.512542	1.232086	9.715424
17847446	walking	AK09918C	33.719986	4.8599854	-40.799988
17847450	walking	STK3321	188.0
17847448	walking	ST_LIS3DHTR	-0.918	1.263	10.373
17847448	walking	GeoMag Rotation Vector Sensor	0.047353998	0.065995894	0.57688403	0.8127773	0.0
17847453	walking	ST_LIS3DHTR	-0.918	1.263	10.295
17847453	walking	GeoMag Rotation Vector Sensor	0.047353998	0.065995894	0.57688403	0.8127773	0.0
17847448	walking	ORIENTATION	283.9375	-7.375	-4.59375
17847448	walking	GRAVITY	-0.530838	1.288452	9.707123
