17847082	walkingDownstairs	GeoMag Rotation Vector Sensor	0.051617607	-0.0033687614	-0.58854645	0.80680686	0.0
17847077	walkingDownstairs	ORIENTATION	76.796875	-4.265625	-3.109375
17847077	walkingDownstairs	GRAVITY	0.136886	0.169326	9.80423
17847082	walkingDownstairs	ORIENTATION	76.796875	-4.265625	-3.109375
17847082	walkingDownstairs	GRAVITY	0.136886	0.169326	9.80423
17847088	walkingDownstairs	AK09918C	-17.279999	2.9399872	-5.519989
17847092	walkingDownstairs	STK3321	188.0
17847087	walkingDownstairs	ST_LIS3DHTR	-0.369	0.949	9.51
17847087	walkingDownstairs	GeoMag Rotation Vector Sensor	0.051575508	-0.0052965474	-0.59675485	0.800747	0.0
17847092	walkingDownstairs	ST_LIS3DHTR	-0.29	0.949	9.432
17847092	walkingDownstairs	GeoMag Rotation Vector Sensor	0.051575508	-0.0052965474	-0.59675485	0.800747	0.0
17847087	walkingDownstairs	ORIENTATION	76.921875	-5.609375	-2.1875
17847087	walkingDownstairs	GRAVITY	0.082275	0.173339	9.804764
17847092	walkingDownstairs	ORIENTATION	76.921875	-5.609375	-2.1875
17847092	walkingDownstairs	GRAVITY	0.082275	0.173339	9.804764
17847097	walkingDownstairs	ST_LIS3DHTR	-0.212	0.949	9.432
17847097	walkingDownstairs	GeoMag Rotation Vector Sensor	0.05121776	-0.0074561923	-0.59666693	0.80081826	0.0
17847102	walkingDownstairs	ST_LIS3DHTR	-0.134	1.027	9.432
17847102	walkingDownstairs	GeoMag Rotation Vector Sensor	0.05121776	-0.0074561923	-0.59666693	0.80081826	0.0
17847097	walkingDownstairs	ORIENTATION	76.921875	-5.609375	-2.1875
17847097	walkingDownstairs	GRAVITY	0.082275	0.173339	9.804764
17847102	walkingDownstairs	ORIENTATION	76.921875	-5.609375	-2.1875
17847102	walkingDownstairs	GRAVITY	0.082275	0.173339	9.804764
17847108	walkingDownstairs	AK09918C	-17.279999	3.0599976	-6.1799927
17847107	walkingDownstairs	ST_LIS3DHTR	-0.055	1.106	9.51
17847107	walkingDownstairs	GeoMag Rotation Vector Sensor	0.050582998	-0.011693061	-0.6033335	0.79579735	0.0
17847112	walkingDownstairs	ST_LIS3DHTR	-0.055	1.027	9.667
17847112	walkingDownstairs	GeoMag Rotation Vector Sensor	0.050582998	-0.011693061	-0.6033335	0.79579735	0.0
17847107	walkingDownstairs	ORIENTATION	76.984375	-6.1875	-0.734375
17847107	walkingDownstairs	GRAVITY	0.03746	0.193817	9.804657
17847112	walkingDownstairs	ORIENTATION	76.984375	-6.1875	-0.734375
17847112	walkingDownstairs	GRAVITY	0.03746	0.193817	9.804657
17847118	walkingDownstairs	ST_LIS3DHTR	-0.055	1.027	9.745
17847118	walkingDownstairs	GeoMag Rotation Vector Sensor	0.04913755	-0.015836347	-0.6031573	0.7959498	0.0
17847123	walkingDownstairs	ST_LIS3DHTR	-0.055	1.027	9.824
17847123	walkingDownstairs	GeoMag Rotation Vector Sensor	0.04913755	-0.015836347	-0.6031573	0.7959498	0.0
17847118	walkingDownstairs	ORIENTATION	76.984375	-6.1875	-0.734375
17847118	walkingDownstairs	GRAVITY	0.03746	0.193817	9.804657
17847123	walkingDownstairs	ORIENTATION	76.984375	-6.1875	-0.734375
17847123	walkingDownstairs	GRAVITY	0.03746	0.193817	9.804657
17847128	walkingDownstairs	AK09918C	-17.219986	3.6599884	-6.0599976
17847128	walkingDownstairs	ST_LIS3DHTR	-0.055	1.027	9.981
17847128	walkingDownstairs	GeoMag Rotation Vector Sensor	0.04795382	-0.017312124	-0.60610586	0.7937484	0.0
17847133	walkingDownstairs	ST_LIS3DHTR	-0.055	0.87	10.059
17847133	walkingDownstairs	GeoMag Rotation Vector Sensor	0.04795382	-0.017312124	-0.60610586	0.7937484	0.0
17847128	walkingDownstairs	ORIENTATION	76.921875	-5.9375	-0.3125
17847128	walkingDownstairs	GRAVITY	-6.86E-4	0.218627	9.804199
17847133	walkingDownstairs	ORIENTATION	76.921875	-5.9375	-0.3125
17847133	walkingDownstairs	GRAVITY	-6.86E-4	0.218627	9.804199
17847138	walkingDownstairs	ST_LIS3DHTR	-0.055	0.87	10.138
17847138	walkingDownstairs	GeoMag Rotation Vector Sensor	0.04673598	-0.017795904	-0.60609686	0.79381716	0.0
17847143	walkingDownstairs	ST_LIS3DHTR	-0.134	0.87	10.216
17847143	walkingDownstairs	GeoMag Rotation Vector Sensor	0.04673598	-0.017795904	-0.60609686	0.79381716	0.0
17847138	walkingDownstairs	ORIENTATION	76.921875	-5.9375	-0.3125
17847138	walkingDownstairs	GRAVITY	-6.86E-4	0.218627	9.804199
17847143	walkingDownstairs	ORIENTATION	76.921875	-5.9375	-0.3125
17847143	walkingDownstairs	GRAVITY	-6.86E-4	0.218627	9.804199
17847148	walkingDownstairs	AK09918C	-17.519989	3.8399963	-5.699997
17847148	walkingDownstairs	ST_LIS3DHTR	-0.134	0.714	10.216
17847148	walkingDownstairs	GeoMag Rotation Vector Sensor	0.04494528	-0.017715594	-0.6083274	0.7922145	0.0
17847153	walkingDownstairs	ST_LIS3DHTR	-0.055	0.714	10.216
17847153	walkingDownstairs	GeoMag Rotation Vector Sensor	0.04494528	-0.017715594	-0.6083274	0.7922145	0.0
17847148	walkingDownstairs	ORIENTATION	76.875	-4.796875	-0.671875
17847148	walkingDownstairs	GRAVITY	-0.037567	0.245056	9.803513
17847153	walkingDownstairs	ORIENTATION	76.875	-4.796875	-0.671875
17847153	walkingDownstairs	GRAVITY	-0.037567	0.245056	9.803513
17847158	walkingDownstairs	ST_LIS3DHTR	-0.055	0.714	10.138
17847158	walkingDownstairs	GeoMag Rotation Vector Sensor	0.04320515	-0.017581323	-0.6083542	0.79229385	0.0
17847163	walkingDownstairs	ST_LIS3DHTR	-0.134	0.714	10.216
17847163	walkingDownstairs	GeoMag Rotation Vector Sensor	0.04320515	-0.017581323	-0.6083542	0.79229385	0.0
17847158	walkingDownstairs	ORIENTATION	76.875	-4.796875	-0.671875
17847158	walkingDownstairs	GRAVITY	-0.037567	0.245056	9.803513
17847163	walkingDownstairs	ORIENTATION	76.875	-4.796875	-0.671875
17847163	walkingDownstairs	GRAVITY	-0.037567	0.245056	9.803513
17847168	walkingDownstairs	AK09918C	-17.64	4.2599945	-5.7599945
17847168	walkingDownstairs	ST_LIS3DHTR	-0.134	0.792	10.059
17847168	walkingDownstairs	GeoMag Rotation Vector Sensor	0.042212136	-0.01803103	-0.6083917	0.7923084	0.0
17847173	walkingDownstairs	ST_LIS3DHTR	-0.055	0.87	10.059
17847173	walkingDownstairs	GeoMag Rotation Vector Sensor	0.042212136	-0.01803103	-0.6083917	0.7923084	0.0
17847168	walkingDownstairs	ORIENTATION	76.78125	-3.96875	-0.703125
17847168	walkingDownstairs	GRAVITY	-0.075134	0.280868	9.802338
17847173	walkingDownstairs	ORIENTATION	76.78125	-3.96875	-0.703125
17847173	walkingDownstairs	GRAVITY	-0.075134	0.280868	9.802338
17847178	walkingDownstairs	ST_LIS3DHTR	-0.055	0.949	10.138
17847178	walkingDownstairs	GeoMag Rotation Vector Sensor	0.041490223	-0.019756434	-0.6083287	0.7923537	0.0
17847183	walkingDownstairs	ST_LIS3DHTR	0.101	0.949	9.981
17847183	walkingDownstairs	GeoMag Rotation Vector Sensor	0.041490223	-0.019756434	-0.6083287	0.7923537	0.0
17847178	walkingDownstairs	ORIENTATION	76.78125	-3.96875	-0.703125
17847178	walkingDownstairs	GRAVITY	-0.075134	0.280868	9.802338
17847183	walkingDownstairs	ORIENTATION	76.78125	-3.96875	-0.703125
17847183	walkingDownstairs	GRAVITY	-0.075134	0.280868	9.802338
17847188	walkingDownstairs	AK09918C	-17.64	4.5599976	-5.4599915
17847192	walkingDownstairs	STK3321	177.0
17847188	walkingDownstairs	ST_LIS3DHTR	0.179	0.949	9.902
17847188	walkingDownstairs	GeoMag Rotation Vector Sensor	0.03989028	-0.023217473	-0.6068961	0.7934399	0.0
17847193	walkingDownstairs	ST_LIS3DHTR	0.258	0.949	9.824
17847193	walkingDownstairs	GeoMag Rotation Vector Sensor	0.03989028	-0.023217473	-0.6068961	0.7934399	0.0
17847188	walkingDownstairs	ORIENTATION	76.609375	-5.375	0.53125
17847188	walkingDownstairs	GRAVITY	-0.111038	0.330444	9.800446
17847193	walkingDownstairs	ORIENTATION	76.609375	-5.375	0.53125
17847193	walkingDownstairs	GRAVITY	-0.111038	0.330444	9.800446
17847198	walkingDownstairs	ST_LIS3DHTR	0.336	0.949	9.824
17847198	walkingDownstairs	GeoMag Rotation Vector Sensor	0.03806711	-0.027428837	-0.6067183	0.79353106	0.0
17847203	walkingDownstairs	ST_LIS3DHTR	0.336	1.027	9.824
17847203	walkingDownstairs	GeoMag Rotation Vector Sensor	0.03806711	-0.027428837	-0.6067183	0.79353106	0.0
17847198	walkingDownstairs	ORIENTATION	76.609375	-5.375	0.53125
17847198	walkingDownstairs	GRAVITY	-0.111038	0.330444	9.800446
17847203	walkingDownstairs	ORIENTATION	76.609375	-5.375	0.53125
17847203	walkingDownstairs	GRAVITY	-0.111038	0.330444	9.800446
17847208	walkingDownstairs	AK09918C	-18.059998	4.319992	-5.3399963
17847208	walkingDownstairs	ST_LIS3DHTR	0.336	1.027	9.745
17847208	walkingDownstairs	GeoMag Rotation Vector Sensor	0.036762282	-0.031685084	-0.60705847	0.79317385	0.0
17847213	walkingDownstairs	ST_LIS3DHTR	0.415	1.027	9.667
17847213	walkingDownstairs	GeoMag Rotation Vector Sensor	0.036762282	-0.031685084	-0.60705847	0.79317385	0.0
17847208	walkingDownstairs	ORIENTATION	76.484375	-5.9375	1.90625
17847208	walkingDownstairs	GRAVITY	-0.142807	0.392456	9.797745
17847213	walkingDownstairs	ORIENTATION	76.484375	-5.9375	1.90625
17847213	walkingDownstairs	GRAVITY	-0.142807	0.392456	9.797745
17847218	walkingDownstairs	ST_LIS3DHTR	0.415	1.027	9.589
17847218	walkingDownstairs	GeoMag Rotation Vector Sensor	0.035663594	-0.034511194	-0.60691833	0.7932132	0.0
17847223	walkingDownstairs	ST_LIS3DHTR	0.493	1.027	9.589
17847223	walkingDownstairs	GeoMag Rotation Vector Sensor	0.035663594	-0.034511194	-0.60691833	0.7932132	0.0
17847218	walkingDownstairs	ORIENTATION	76.484375	-5.9375	1.90625
17847218	walkingDownstairs	GRAVITY	-0.142807	0.392456	9.797745
17847223	walkingDownstairs	ORIENTATION	76.484375	-5.9375	1.90625
17847223	walkingDownstairs	GRAVITY	-0.142807	0.392456	9.797745
17847228	walkingDownstairs	AK09918C	-18.539993	4.0799866	-5.099991
17847228	walkingDownstairs	ST_LIS3DHTR	0.493	0.87	9.589
17847228	walkingDownstairs	GeoMag Rotation Vector Sensor	0.033477083	-0.03656367	-0.6088998	0.7916966	0.0
17847233	walkingDownstairs	ST_LIS3DHTR	0.572	0.87	9.589
17847233	walkingDownstairs	GeoMag Rotation Vector Sensor	0.033477083	-0.03656367	-0.6088998	0.7916966	0.0
17847228	walkingDownstairs	ORIENTATION	76.43751	-6.078125	2.90625
17847228	walkingDownstairs	GRAVITY	-0.170608	0.458984	9.794418
17847233	walkingDownstairs	ORIENTATION	76.43751	-6.078125	2.90625
17847233	walkingDownstairs	GRAVITY	-0.170608	0.458984	9.794418
17847238	walkingDownstairs	ST_LIS3DHTR	0.493	0.949	9.589
17847238	walkingDownstairs	GeoMag Rotation Vector Sensor	0.031498708	-0.039265767	-0.60875016	0.7917634	0.0
17847244	walkingDownstairs	ST_LIS3DHTR	0.493	0.949	9.745
17847244	walkingDownstairs	GeoMag Rotation Vector Sensor	0.031498708	-0.039265767	-0.60875016	0.7917634	0.0
17847238	walkingDownstairs	ORIENTATION	76.43751	-6.078125	2.90625
17847238	walkingDownstairs	GRAVITY	-0.170608	0.458984	9.794418
17847244	walkingDownstairs	ORIENTATION	76.43751	-6.078125	2.90625
17847244	walkingDownstairs	GRAVITY	-0.170608	0.458984	9.794418
17847248	walkingDownstairs	AK09918C	-18.719986	3.5399933	-5.219986
17847249	walkingDownstairs	ST_LIS3DHTR	0.572	0.87	9.824
17847249	walkingDownstairs	GeoMag Rotation Vector Sensor	0.028546445	-0.0417455	-0.61285895	0.7885723	0.0
17847254	walkingDownstairs	ST_LIS3DHTR	0.729	0.87	9.824
17847254	walkingDownstairs	GeoMag Rotation Vector Sensor	0.028546445	-0.0417455	-0.61285895	0.7885723	0.0
17847249	walkingDownstairs	ORIENTATION	76.515625	-5.484375	2.890625
17847249	walkingDownstairs	GRAVITY	-0.19577	0.520141	9.790878
17847254	walkingDownstairs	ORIENTATION	76.515625	-5.484375	2.890625
17847254	walkingDownstairs	GRAVITY	-0.19577	0.520141	9.790878
17847259	walkingDownstairs	ST_LIS3DHTR	0.729	0.87	9.745
17847259	walkingDownstairs	GeoMag Rotation Vector Sensor	0.02490489	-0.04517329	-0.6126366	0.7886796	0.0
17847264	walkingDownstairs	ST_LIS3DHTR	0.807	0.87	9.824
17847264	walkingDownstairs	GeoMag Rotation Vector Sensor	0.02490489	-0.04517329	-0.6126366	0.7886796	0.0
17847259	walkingDownstairs	ORIENTATION	76.515625	-5.484375	2.890625
17847259	walkingDownstairs	GRAVITY	-0.19577	0.520141	9.790878
17847264	walkingDownstairs	ORIENTATION	76.515625	-5.484375	2.890625
17847264	walkingDownstairs	GRAVITY	-0.19577	0.520141	9.790878
17847268	walkingDownstairs	AK09918C	-18.779999	3.0599976	-5.0399933
17847269	walkingDownstairs	ST_LIS3DHTR	0.807	0.792	9.745
17847269	walkingDownstairs	GeoMag Rotation Vector Sensor	0.021176392	-0.046974808	-0.61807674	0.7844273	0.0
17847274	walkingDownstairs	ST_LIS3DHTR	0.65	0.714	9.667
17847274	walkingDownstairs	GeoMag Rotation Vector Sensor	0.021176392	-0.046974808	-0.61807674	0.7844273	0.0
17847269	walkingDownstairs	ORIENTATION	76.671875	-4.984375	4.65625
17847269	walkingDownstairs	GRAVITY	-0.217102	0.569702	9.787674
17847274	walkingDownstairs	ORIENTATION	76.671875	-4.984375	4.65625
17847274	walkingDownstairs	GRAVITY	-0.217102	0.569702	9.787674
17847279	walkingDownstairs	ST_LIS3DHTR	0.65	0.714	9.589
17847279	walkingDownstairs	GeoMag Rotation Vector Sensor	0.019785166	-0.047044866	-0.61803454	0.78449255	0.0
17847284	walkingDownstairs	ST_LIS3DHTR	0.572	0.714	9.51
17847284	walkingDownstairs	GeoMag Rotation Vector Sensor	0.019785166	-0.047044866	-0.61803454	0.78449255	0.0
17847279	walkingDownstairs	ORIENTATION	76.671875	-4.984375	4.65625
17847279	walkingDownstairs	GRAVITY	-0.217102	0.569702	9.787674
17847284	walkingDownstairs	ORIENTATION	76.671875	-4.984375	4.65625
17847284	walkingDownstairs	GRAVITY	-0.217102	0.569702	9.787674
17847288	walkingDownstairs	AK09918C	-18.899994	3.119995	-5.219986
17847292	walkingDownstairs	STK3321	155.0
17847289	walkingDownstairs	ST_LIS3DHTR	0.572	0.714	9.432
17847289	walkingDownstairs	GeoMag Rotation Vector Sensor	0.01859355	-0.047246553	-0.62213296	0.78126353	0.0
17847294	walkingDownstairs	ST_LIS3DHTR	0.65	0.714	9.432
17847294	walkingDownstairs	GeoMag Rotation Vector Sensor	0.01859355	-0.047246553	-0.62213296	0.78126353	0.0
17847289	walkingDownstairs	ORIENTATION	76.828125	-4.25	3.359375
17847289	walkingDownstairs	GRAVITY	-0.233154	0.606613	9.78508
17847294	walkingDownstairs	ORIENTATION	76.828125	-4.25	3.359375
17847294	walkingDownstairs	GRAVITY	-0.233154	0.606613	9.78508
17847299	walkingDownstairs	ST_LIS3DHTR	0.572	0.635	9.353
17847299	walkingDownstairs	GeoMag Rotation Vector Sensor	0.017610261	-0.046987716	-0.6221166	0.78131485	0.0
17847304	walkingDownstairs	ST_LIS3DHTR	0.572	0.635	9.275
17847304	walkingDownstairs	GeoMag Rotation Vector Sensor	0.017610261	-0.046987716	-0.6221166	0.78131485	0.0
17847299	walkingDownstairs	ORIENTATION	76.828125	-4.25	3.359375
17847299	walkingDownstairs	GRAVITY	-0.233154	0.606613	9.78508
17847304	walkingDownstairs	ORIENTATION	76.828125	-4.25	3.359375
17847304	walkingDownstairs	GRAVITY	-0.233154	0.606613	9.78508
17847308	walkingDownstairs	AK09918C	-18.899994	3.1799927	-5.3399963
17847309	walkingDownstairs	ST_LIS3DHTR	0.572	0.635	9.196
17847309	walkingDownstairs	GeoMag Rotation Vector Sensor	0.016702078	-0.04667137	-0.6249877	0.7790591	0.0
17847314	walkingDownstairs	ST_LIS3DHTR	0.493	0.557	9.118
17847314	walkingDownstairs	GeoMag Rotation Vector Sensor	0.016702078	-0.04667137	-0.6249877	0.7790591	0.0
17847309	walkingDownstairs	ORIENTATION	76.96875	-3.859375	3.4375
17847309	walkingDownstairs	GRAVITY	-0.242095	0.631866	9.783264
17847314	walkingDownstairs	ORIENTATION	76.96875	-3.859375	3.4375
17847314	walkingDownstairs	GRAVITY	-0.242095	0.631866	9.783264
17847319	walkingDownstairs	ST_LIS3DHTR	0.572	0.557	9.196
17847319	walkingDownstairs	GeoMag Rotation Vector Sensor	0.015604082	-0.04643193	-0.62496954	0.7791108	0.0
17847324	walkingDownstairs	ST_LIS3DHTR	0.65	0.557	9.118
17847324	walkingDownstairs	GeoMag Rotation Vector Sensor	0.015604082	-0.04643193	-0.62496954	0.7791108	0.0
17847319	walkingDownstairs	ORIENTATION	76.96875	-3.859375	3.4375
17847319	walkingDownstairs	GRAVITY	-0.242095	0.631866	9.783264
17847324	walkingDownstairs	ORIENTATION	76.96875	-3.859375	3.4375
17847324	walkingDownstairs	GRAVITY	-0.242095	0.631866	9.783264
17847328	walkingDownstairs	AK09918C	-19.019989	3.0599976	-5.399994
17847329	walkingDownstairs	ST_LIS3DHTR	0.807	0.478	9.196
17847329	walkingDownstairs	GeoMag Rotation Vector Sensor	0.013461631	-0.046553906	-0.62787473	0.77680427	0.0
17847334	walkingDownstairs	ST_LIS3DHTR	0.807	0.478	9.275
17847334	walkingDownstairs	GeoMag Rotation Vector Sensor	0.013461631	-0.046553906	-0.62787473	0.77680427	0.0
17847329	walkingDownstairs	ORIENTATION	77.140625	-3.40625	4.0
17847329	walkingDownstairs	GRAVITY	-0.243804	0.647399	9.782211
17847334	walkingDownstairs	ORIENTATION	77.140625	-3.40625	4.0
17847334	walkingDownstairs	GRAVITY	-0.243804	0.647399	9.782211
17847339	walkingDownstairs	ST_LIS3DHTR	0.964	0.4	9.353
17847339	walkingDownstairs	GeoMag Rotation Vector Sensor	0.010025633	-0.04721688	-0.6277626	0.7769069	0.0
17847344	walkingDownstairs	ST_LIS3DHTR	1.042	0.4	9.353
17847344	walkingDownstairs	GeoMag Rotation Vector Sensor	0.010025633	-0.04721688	-0.6277626	0.7769069	0.0
17847339	walkingDownstairs	ORIENTATION	77.140625	-3.40625	4.0
17847339	walkingDownstairs	GRAVITY	-0.243804	0.647399	9.782211
17847344	walkingDownstairs	ORIENTATION	77.140625	-3.40625	4.0
17847344	walkingDownstairs	GRAVITY	-0.243804	0.647399	9.782211
17847348	walkingDownstairs	AK09918C	-19.199997	3.5399933	-5.3399963
17847349	walkingDownstairs	ST_LIS3DHTR	1.121	0.4	9.51
17847349	walkingDownstairs	GeoMag Rotation Vector Sensor	0.004959173	-0.04818121	-0.6279416	0.7767518	0.0
17847354	walkingDownstairs	ST_LIS3DHTR	1.121	0.321	9.589
17847354	walkingDownstairs	GeoMag Rotation Vector Sensor	0.004959173	-0.04818121	-0.6279416	0.7767518	0.0
17847349	walkingDownstairs	ORIENTATION	77.21875	-2.40625	6.3125
17847349	walkingDownstairs	GRAVITY	-0.240341	0.655609	9.781754
17847354	walkingDownstairs	ORIENTATION	77.21875	-2.40625	6.3125
17847354	walkingDownstairs	GRAVITY	-0.240341	0.655609	9.781754
17847360	walkingDownstairs	ST_LIS3DHTR	1.121	0.4	9.745
17847360	walkingDownstairs	GeoMag Rotation Vector Sensor	-5.7171355E-4	-0.050279886	-0.6277049	0.7768257	0.0
17847365	walkingDownstairs	ST_LIS3DHTR	1.199	0.478	9.902
17847365	walkingDownstairs	GeoMag Rotation Vector Sensor	-5.7171355E-4	-0.050279886	-0.6277049	0.7768257	0.0
17847360	walkingDownstairs	ORIENTATION	77.21875	-2.40625	6.3125
17847360	walkingDownstairs	GRAVITY	-0.240341	0.655609	9.781754
17847365	walkingDownstairs	ORIENTATION	77.21875	-2.40625	6.3125
17847365	walkingDownstairs	GRAVITY	-0.240341	0.655609	9.781754
17847368	walkingDownstairs	AK09918C	-19.559998	3.4799957	-5.099991
17847370	walkingDownstairs	ST_LIS3DHTR	1.121	0.478	10.059
17847370	walkingDownstairs	GeoMag Rotation Vector Sensor	-0.0027763338	-0.050634094	-0.6288781	0.7758484	0.0
17847375	walkingDownstairs	ST_LIS3DHTR	1.121	0.321	10.138
17847375	walkingDownstairs	GeoMag Rotation Vector Sensor	-0.0027763338	-0.050634094	-0.6288781	0.7758484	0.0
17847370	walkingDownstairs	ORIENTATION	77.31249	-2.734375	6.890625
17847370	walkingDownstairs	GRAVITY	-0.237106	0.658966	9.781601
17847375	walkingDownstairs	ORIENTATION	77.31249	-2.734375	6.890625
17847375	walkingDownstairs	GRAVITY	-0.237106	0.658966	9.781601
17847380	walkingDownstairs	ST_LIS3DHTR	1.042	0.321	10.138
17847380	walkingDownstairs	GeoMag Rotation Vector Sensor	-0.00456368	-0.05016293	-0.62881863	0.7759188	0.0
17847385	walkingDownstairs	ST_LIS3DHTR	0.964	0.321	10.295
17847385	walkingDownstairs	GeoMag Rotation Vector Sensor	-0.00456368	-0.05016293	-0.62881863	0.7759188	0.0
17847380	walkingDownstairs	ORIENTATION	77.31249	-2.734375	6.890625
17847380	walkingDownstairs	GRAVITY	-0.237106	0.658966	9.781601
17847385	walkingDownstairs	ORIENTATION	77.31249	-2.734375	6.890625
