1701251	walkingDownstairs	GRAVITY	-0.228866	8.233917	5.321686
1701256	walkingDownstairs	AK09918C	9.059998	-6.3599854	-13.859985
1701256	walkingDownstairs	ST_LIS3DHTR	-0.997	7.775	6.686
1701256	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3923194	-0.21498822	-0.50754166	0.73638785	0.0
1701261	walkingDownstairs	ST_LIS3DHTR	-0.84	7.775	6.45
1701261	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3923194	-0.21498822	-0.50754166	0.73638785	0.0
1701256	walkingDownstairs	ORIENTATION	319.8125	-48.968754	-5.90625
1701256	walkingDownstairs	GRAVITY	-0.259674	8.232589	5.322326
1701261	walkingDownstairs	ORIENTATION	319.8125	-48.968754	-5.90625
1701261	walkingDownstairs	GRAVITY	-0.259674	8.232589	5.322326
1701266	walkingDownstairs	ST_LIS3DHTR	-0.683	7.775	6.293
1701266	walkingDownstairs	GeoMag Rotation Vector Sensor	0.38869435	-0.21522516	-0.50766504	0.7381539	0.0
1701271	walkingDownstairs	ST_LIS3DHTR	-0.526	7.696	6.136
1701271	walkingDownstairs	GeoMag Rotation Vector Sensor	0.38869435	-0.21522516	-0.50766504	0.7381539	0.0
1701266	walkingDownstairs	ORIENTATION	319.8125	-48.968754	-5.90625
1701266	walkingDownstairs	GRAVITY	-0.259674	8.232589	5.322326
1701271	walkingDownstairs	ORIENTATION	319.8125	-48.968754	-5.90625
1701271	walkingDownstairs	GRAVITY	-0.259674	8.232589	5.322326
1701276	walkingDownstairs	AK09918C	9.419998	-6.9599915	-13.319992
1701276	walkingDownstairs	ST_LIS3DHTR	-0.447	7.618	5.823
1701276	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3975404	-0.19836798	-0.47203663	0.7614415	0.0
1701281	walkingDownstairs	ST_LIS3DHTR	-0.447	7.539	5.666
1701281	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3975404	-0.19836798	-0.47203663	0.7614415	0.0
1701276	walkingDownstairs	ORIENTATION	313.14062	-51.375	-3.015625
1701276	walkingDownstairs	GRAVITY	-0.287658	8.228729	5.326858
1701281	walkingDownstairs	ORIENTATION	313.14062	-51.375	-3.015625
1701281	walkingDownstairs	GRAVITY	-0.287658	8.228729	5.326858
1701286	walkingDownstairs	ST_LIS3DHTR	-0.447	7.461	5.509
1701286	walkingDownstairs	GeoMag Rotation Vector Sensor	0.397884	-0.19980244	-0.4713328	0.76132303	0.0
1701291	walkingDownstairs	ST_LIS3DHTR	-0.369	7.461	5.273
1701291	walkingDownstairs	GeoMag Rotation Vector Sensor	0.397884	-0.19980244	-0.4713328	0.76132303	0.0
1701286	walkingDownstairs	ORIENTATION	313.14062	-51.375	-3.015625
1701286	walkingDownstairs	GRAVITY	-0.287658	8.228729	5.326858
1701291	walkingDownstairs	ORIENTATION	313.14062	-51.375	-3.015625
1701291	walkingDownstairs	GRAVITY	-0.287658	8.228729	5.326858
1701296	walkingDownstairs	AK09918C	9.659988	-7.3799896	-13.139999
1701296	walkingDownstairs	ST_LIS3DHTR	-0.29	7.304	5.195
1701296	walkingDownstairs	GeoMag Rotation Vector Sensor	0.40757293	-0.18059884	-0.43053445	0.7847983	0.0
1701301	walkingDownstairs	ST_LIS3DHTR	-0.134	7.304	5.117
1701301	walkingDownstairs	GeoMag Rotation Vector Sensor	0.40757293	-0.18059884	-0.43053445	0.7847983	0.0
1701296	walkingDownstairs	ORIENTATION	312.73438	-54.671875	-2.296875
1701296	walkingDownstairs	GRAVITY	-0.310592	8.219406	5.339966
1701301	walkingDownstairs	ORIENTATION	312.73438	-54.671875	-2.296875
1701301	walkingDownstairs	GRAVITY	-0.310592	8.219406	5.339966
1701306	walkingDownstairs	ST_LIS3DHTR	-0.055	7.304	5.117
1701306	walkingDownstairs	GeoMag Rotation Vector Sensor	0.40779164	-0.18247612	-0.42961115	0.7847565	0.0
1701311	walkingDownstairs	ST_LIS3DHTR	-0.134	7.225	5.117
1701311	walkingDownstairs	GeoMag Rotation Vector Sensor	0.40779164	-0.18247612	-0.42961115	0.7847565	0.0
1701306	walkingDownstairs	ORIENTATION	312.73438	-54.671875	-2.296875
1701306	walkingDownstairs	GRAVITY	-0.310592	8.219406	5.339966
1701311	walkingDownstairs	ORIENTATION	312.73438	-54.671875	-2.296875
1701311	walkingDownstairs	GRAVITY	-0.310592	8.219406	5.339966
1701316	walkingDownstairs	AK09918C	9.839996	-7.5	-13.079987
1701316	walkingDownstairs	ST_LIS3DHTR	-0.055	7.068	5.195
1701316	walkingDownstairs	GeoMag Rotation Vector Sensor	0.4164045	-0.16006665	-0.38230795	0.8092136	0.0
1701321	walkingDownstairs	ST_LIS3DHTR	0.022	7.068	5.43
1701321	walkingDownstairs	GeoMag Rotation Vector Sensor	0.4164045	-0.16006665	-0.38230795	0.8092136	0.0
1701316	walkingDownstairs	ORIENTATION	308.24997	-54.718754	-0.78125
1701316	walkingDownstairs	GRAVITY	-0.328292	8.204971	5.361053
1701321	walkingDownstairs	ORIENTATION	308.24997	-54.718754	-0.78125
1701321	walkingDownstairs	GRAVITY	-0.328292	8.204971	5.361053
1701326	walkingDownstairs	ST_LIS3DHTR	0.022	7.147	5.666
1701326	walkingDownstairs	GeoMag Rotation Vector Sensor	0.41394588	-0.16180275	-0.3815298	0.810496	0.0
1701331	walkingDownstairs	ST_LIS3DHTR	0.022	7.068	5.901
1701331	walkingDownstairs	GeoMag Rotation Vector Sensor	0.41394588	-0.16180275	-0.3815298	0.810496	0.0
1701326	walkingDownstairs	ORIENTATION	308.24997	-54.718754	-0.78125
1701326	walkingDownstairs	GRAVITY	-0.328292	8.204971	5.361053
1701331	walkingDownstairs	ORIENTATION	308.24997	-54.718754	-0.78125
1701331	walkingDownstairs	GRAVITY	-0.328292	8.204971	5.361053
1701336	walkingDownstairs	AK09918C	10.079987	-7.919998	-12.779999
1701336	walkingDownstairs	ST_LIS3DHTR	0.022	6.99	6.136
1701336	walkingDownstairs	GeoMag Rotation Vector Sensor	0.41655	-0.13660298	-0.3304937	0.8358228	0.0
1701341	walkingDownstairs	ST_LIS3DHTR	-0.055	6.912	6.45
1701341	walkingDownstairs	GeoMag Rotation Vector Sensor	0.41655	-0.13660298	-0.3304937	0.8358228	0.0
1701336	walkingDownstairs	ORIENTATION	301.64062	-50.093754	0.078125
1701336	walkingDownstairs	GRAVITY	-0.341094	8.185333	5.390198
1701341	walkingDownstairs	ORIENTATION	301.64062	-50.093754	0.078125
1701341	walkingDownstairs	GRAVITY	-0.341094	8.185333	5.390198
1701346	walkingDownstairs	ST_LIS3DHTR	-0.055	6.912	6.529
1701346	walkingDownstairs	GeoMag Rotation Vector Sensor	0.40703183	-0.13641347	-0.33079007	0.8404133	0.0
1701351	walkingDownstairs	ST_LIS3DHTR	-0.055	6.912	6.764
1701351	walkingDownstairs	GeoMag Rotation Vector Sensor	0.40703183	-0.13641347	-0.33079007	0.8404133	0.0
1701346	walkingDownstairs	ORIENTATION	301.64062	-50.093754	0.078125
1701346	walkingDownstairs	GRAVITY	-0.341094	8.185333	5.390198
1701351	walkingDownstairs	ORIENTATION	301.64062	-50.093754	0.078125
1701351	walkingDownstairs	GRAVITY	-0.341094	8.185333	5.390198
1701356	walkingDownstairs	AK09918C	10.73999	-7.6799927	-12.419998
1701357	walkingDownstairs	ST_LIS3DHTR	-0.134	6.912	6.843
1701357	walkingDownstairs	GeoMag Rotation Vector Sensor	0.40280628	-0.10649354	-0.2727273	0.8671943	0.0
1701362	walkingDownstairs	ST_LIS3DHTR	-0.134	6.912	6.921
1701362	walkingDownstairs	GeoMag Rotation Vector Sensor	0.40280628	-0.10649354	-0.2727273	0.8671943	0.0
1701357	walkingDownstairs	ORIENTATION	295.0	-45.640625	-0.34375
1701357	walkingDownstairs	GRAVITY	-0.349395	8.15747	5.431747
1701362	walkingDownstairs	ORIENTATION	295.0	-45.640625	-0.34375
1701362	walkingDownstairs	GRAVITY	-0.349395	8.15747	5.431747
1701367	walkingDownstairs	ST_LIS3DHTR	-0.134	6.912	6.921
1701367	walkingDownstairs	GeoMag Rotation Vector Sensor	0.39393914	-0.10567297	-0.2732617	0.8711907	0.0
1701372	walkingDownstairs	ST_LIS3DHTR	-0.212	6.912	6.921
1701372	walkingDownstairs	GeoMag Rotation Vector Sensor	0.39393914	-0.10567297	-0.2732617	0.8711907	0.0
1701367	walkingDownstairs	ORIENTATION	295.0	-45.640625	-0.34375
1701367	walkingDownstairs	GRAVITY	-0.349395	8.15747	5.431747
1701372	walkingDownstairs	ORIENTATION	295.0	-45.640625	-0.34375
1701372	walkingDownstairs	GRAVITY	-0.349395	8.15747	5.431747
1701376	walkingDownstairs	AK09918C	11.579987	-7.2599945	-12.419998
1701377	walkingDownstairs	ST_LIS3DHTR	-0.212	6.912	6.843
1701377	walkingDownstairs	GeoMag Rotation Vector Sensor	0.39576742	-0.07316416	-0.20407404	0.89239514	0.0
1701382	walkingDownstairs	ST_LIS3DHTR	-0.134	6.99	6.843
1701382	walkingDownstairs	GeoMag Rotation Vector Sensor	0.39576742	-0.07316416	-0.20407404	0.89239514	0.0
1701377	walkingDownstairs	ORIENTATION	294.57812	-44.921875	-1.203125
1701377	walkingDownstairs	GRAVITY	-0.354461	8.123703	5.481781
1701382	walkingDownstairs	ORIENTATION	294.57812	-44.921875	-1.203125
1701382	walkingDownstairs	GRAVITY	-0.354461	8.123703	5.481781
1701387	walkingDownstairs	ST_LIS3DHTR	-0.134	6.912	6.764
1701387	walkingDownstairs	GeoMag Rotation Vector Sensor	0.39321727	-0.07419431	-0.20375155	0.89351034	0.0
1701392	walkingDownstairs	ST_LIS3DHTR	-0.055	6.912	6.764
1701392	walkingDownstairs	GeoMag Rotation Vector Sensor	0.39321727	-0.07419431	-0.20375155	0.89351034	0.0
1701387	walkingDownstairs	ORIENTATION	294.57812	-44.921875	-1.203125
1701387	walkingDownstairs	GRAVITY	-0.354461	8.123703	5.481781
1701392	walkingDownstairs	ORIENTATION	294.57812	-44.921875	-1.203125
1701392	walkingDownstairs	GRAVITY	-0.354461	8.123703	5.481781
1701396	walkingDownstairs	AK09918C	12.359985	-7.2599945	-12.23999
1701397	walkingDownstairs	ST_LIS3DHTR	0.101	6.912	6.764
1701397	walkingDownstairs	GeoMag Rotation Vector Sensor	0.39481747	-0.04117021	-0.1248709	0.90930265	0.0
1701402	walkingDownstairs	ST_LIS3DHTR	0.179	6.833	6.843
1701402	walkingDownstairs	GeoMag Rotation Vector Sensor	0.39481747	-0.04117021	-0.1248709	0.90930265	0.0
1701397	walkingDownstairs	ORIENTATION	290.6875	-45.640625	-0.34375
1701397	walkingDownstairs	GRAVITY	-0.35675	8.087463	5.534958
1701402	walkingDownstairs	ORIENTATION	290.6875	-45.640625	-0.34375
1701402	walkingDownstairs	GRAVITY	-0.35675	8.087463	5.534958
1701407	walkingDownstairs	ST_LIS3DHTR	0.179	6.833	6.843
1701407	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3921693	-0.0440818	-0.12378695	0.91045964	0.0
1701412	walkingDownstairs	ST_LIS3DHTR	0.179	6.833	6.843
1701412	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3921693	-0.0440818	-0.12378695	0.91045964	0.0
1701407	walkingDownstairs	ORIENTATION	290.6875	-45.640625	-0.34375
1701407	walkingDownstairs	GRAVITY	-0.35675	8.087463	5.534958
1701412	walkingDownstairs	ORIENTATION	290.6875	-45.640625	-0.34375
1701412	walkingDownstairs	GRAVITY	-0.35675	8.087463	5.534958
1701416	walkingDownstairs	AK09918C	12.659988	-7.199997	-12.179993
1701417	walkingDownstairs	ST_LIS3DHTR	0.179	6.755	6.843
1701417	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3916673	-0.010260904	-0.041000832	0.9191357	0.0
1701422	walkingDownstairs	ST_LIS3DHTR	0.336	6.755	6.843
1701422	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3916673	-0.010260904	-0.041000832	0.9191357	0.0
1701417	walkingDownstairs	ORIENTATION	290.3125	-44.953125	1.0625
1701417	walkingDownstairs	GRAVITY	-0.355834	8.047897	5.592392
1701422	walkingDownstairs	ORIENTATION	290.3125	-44.953125	1.0625
1701422	walkingDownstairs	GRAVITY	-0.355834	8.047897	5.592392
1701427	walkingDownstairs	ST_LIS3DHTR	0.258	6.755	6.764
1701427	walkingDownstairs	GeoMag Rotation Vector Sensor	0.39062935	-0.01288879	-0.039983667	0.919589	0.0
1701432	walkingDownstairs	ST_LIS3DHTR	0.336	6.755	6.686
1701432	walkingDownstairs	GeoMag Rotation Vector Sensor	0.39062935	-0.01288879	-0.039983667	0.919589	0.0
1701427	walkingDownstairs	ORIENTATION	290.3125	-44.953125	1.0625
1701427	walkingDownstairs	GRAVITY	-0.355834	8.047897	5.592392
1701432	walkingDownstairs	ORIENTATION	290.3125	-44.953125	1.0625
1701432	walkingDownstairs	GRAVITY	-0.355834	8.047897	5.592392
1701436	walkingDownstairs	AK09918C	13.319992	-7.799988	-12.119995
1701437	walkingDownstairs	ST_LIS3DHTR	0.258	6.755	6.607
1701437	walkingDownstairs	GeoMag Rotation Vector Sensor	0.38941276	0.022845836	0.04643453	0.91960835	0.0
1701442	walkingDownstairs	ST_LIS3DHTR	0.336	6.755	6.529
1701442	walkingDownstairs	GeoMag Rotation Vector Sensor	0.38941276	0.022845836	0.04643453	0.91960835	0.0
1701437	walkingDownstairs	ORIENTATION	286.14062	-45.265625	1.984375
1701437	walkingDownstairs	GRAVITY	-0.350006	8.004211	5.655121
1701442	walkingDownstairs	ORIENTATION	286.14062	-45.265625	1.984375
1701442	walkingDownstairs	GRAVITY	-0.350006	8.004211	5.655121
1701447	walkingDownstairs	ST_LIS3DHTR	0.336	6.755	6.529
1701447	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3897568	0.020551402	0.04734233	0.91947055	0.0
1701452	walkingDownstairs	ST_LIS3DHTR	0.415	6.755	6.45
1701452	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3897568	0.020551402	0.04734233	0.91947055	0.0
1701447	walkingDownstairs	ORIENTATION	286.14062	-45.265625	1.984375
1701447	walkingDownstairs	GRAVITY	-0.350006	8.004211	5.655121
1701452	walkingDownstairs	ORIENTATION	286.14062	-45.265625	1.984375
1701452	walkingDownstairs	GRAVITY	-0.350006	8.004211	5.655121
1701456	walkingDownstairs	AK09918C	13.439987	-8.339996	-12.0
1701457	walkingDownstairs	ST_LIS3DHTR	0.493	6.755	6.372
1701457	walkingDownstairs	GeoMag Rotation Vector Sensor	0.38682303	0.053469077	0.12973288	0.91141564	0.0
1701462	walkingDownstairs	ST_LIS3DHTR	0.493	6.755	6.372
1701462	walkingDownstairs	GeoMag Rotation Vector Sensor	0.38682303	0.053469077	0.12973288	0.91141564	0.0
1701457	walkingDownstairs	ORIENTATION	285.79688	-46.234375	2.515625
1701457	walkingDownstairs	GRAVITY	-0.332763	7.95607	5.723663
1701462	walkingDownstairs	ORIENTATION	285.79688	-46.234375	2.515625
1701462	walkingDownstairs	GRAVITY	-0.332763	7.95607	5.723663
1701468	walkingDownstairs	ST_LIS3DHTR	0.572	6.833	6.215
1701468	walkingDownstairs	GeoMag Rotation Vector Sensor	0.38833264	0.051131833	0.13066085	0.910775	0.0
1701473	walkingDownstairs	ST_LIS3DHTR	0.572	6.755	6.136
1701473	walkingDownstairs	GeoMag Rotation Vector Sensor	0.38833264	0.051131833	0.13066085	0.910775	0.0
1701468	walkingDownstairs	ORIENTATION	285.79688	-46.234375	2.515625
1701468	walkingDownstairs	GRAVITY	-0.332763	7.95607	5.723663
1701473	walkingDownstairs	ORIENTATION	285.79688	-46.234375	2.515625
1701473	walkingDownstairs	GRAVITY	-0.332763	7.95607	5.723663
1701476	walkingDownstairs	AK09918C	13.5	-8.459991	-11.699997
1701478	walkingDownstairs	ST_LIS3DHTR	0.572	6.755	6.058
1701478	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3839301	0.081829816	0.20666045	0.89621043	0.0
1701483	walkingDownstairs	ST_LIS3DHTR	0.572	6.755	5.98
1701483	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3839301	0.081829816	0.20666045	0.89621043	0.0
1701478	walkingDownstairs	ORIENTATION	285.4375	-47.625	3.5
1701478	walkingDownstairs	GRAVITY	-0.298446	7.902588	5.799164
1701483	walkingDownstairs	ORIENTATION	285.4375	-47.625	3.5
1701483	walkingDownstairs	GRAVITY	-0.298446	7.902588	5.799164
1701488	walkingDownstairs	ST_LIS3DHTR	0.572	6.833	5.901
1701488	walkingDownstairs	GeoMag Rotation Vector Sensor	0.38591313	0.080662854	0.2070981	0.8953631	0.0
1701493	walkingDownstairs	ST_LIS3DHTR	0.415	6.833	5.901
1701493	walkingDownstairs	GeoMag Rotation Vector Sensor	0.38591313	0.080662854	0.2070981	0.8953631	0.0
1701488	walkingDownstairs	ORIENTATION	285.4375	-47.625	3.5
1701488	walkingDownstairs	GRAVITY	-0.298446	7.902588	5.799164
1701493	walkingDownstairs	ORIENTATION	285.4375	-47.625	3.5
1701493	walkingDownstairs	GRAVITY	-0.298446	7.902588	5.799164
1701496	walkingDownstairs	AK09918C	14.459991	-8.579987	-11.519989
1701498	walkingDownstairs	ST_LIS3DHTR	0.336	6.912	5.901
1701498	walkingDownstairs	GeoMag Rotation Vector Sensor	0.37939835	0.1127012	0.281743	0.8740574	0.0
1701503	walkingDownstairs	ST_LIS3DHTR	0.258	6.912	5.901
1701503	walkingDownstairs	GeoMag Rotation Vector Sensor	0.37939835	0.1127012	0.281743	0.8740574	0.0
1701498	walkingDownstairs	ORIENTATION	285.125	-49.093754	2.609375
1701498	walkingDownstairs	GRAVITY	-0.268569	7.844467	5.878982
1701503	walkingDownstairs	ORIENTATION	285.125	-49.093754	2.609375
1701503	walkingDownstairs	GRAVITY	-0.268569	7.844467	5.878982
1701508	walkingDownstairs	ST_LIS3DHTR	0.179	6.99	6.058
1701508	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3809234	0.113397874	0.28140008	0.8734143	0.0
1701513	walkingDownstairs	ST_LIS3DHTR	0.101	6.99	6.293
1701513	walkingDownstairs	GeoMag Rotation Vector Sensor	0.3809234	0.113397874	0.28140008	0.8734143	0.0
1701508	walkingDownstairs	ORIENTATION	285.125	-49.093754	2.609375
1701508	walkingDownstairs	GRAVITY	-0.268569	7.844467	5.878982
1701513	walkingDownstairs	ORIENTATION	285.125	-49.093754	2.609375
1701513	walkingDownstairs	GRAVITY	-0.268569	7.844467	5.878982
1701516	walkingDownstairs	AK09918C	14.7599945	-8.459991	-11.099991
1701518	walkingDownstairs	ST_LIS3DHTR	0.022	6.99	6.45
